MBLCLPDI_01979	lp_3635	7.81e-16	26.697	221	72.8	47.51
MBLCLPDI_01979	lp_0750	8.03e-16	26.977	215	71.2	48.84
MBLCLPDI_01979	lp_0749	2.47e-15	27.830	212	70.1	48.11
MBLCLPDI_01979	lp_1324	4.68e-15	28.638	213	70.5	46.01
MBLCLPDI_01979	lp_1335	1.37e-14	26.872	227	68.2	43.61
MBLCLPDI_01979	lp_0714	4.51e-14	26.906	223	66.6	45.74
MBLCLPDI_01979	lp_2966	7.01e-14	25.225	222	67.4	45.95
MBLCLPDI_01979	lp_2982	1.55e-13	25.112	223	65.1	47.53
MBLCLPDI_01979	lp_1455	1.64e-13	25.106	235	64.7	42.55
MBLCLPDI_01979	lp_2894	2.33e-13	27.404	208	65.9	46.15
MBLCLPDI_01979	lp_1954	2.65e-13	28.287	251	64.7	45.42
MBLCLPDI_01979	lp_3647	4.03e-13	28.372	215	65.1	47.91
MBLCLPDI_01979	lp_1910	5.12e-13	26.147	218	63.9	45.41
MBLCLPDI_01979	lp_1648	5.28e-13	24.783	230	63.5	42.17
MBLCLPDI_01979	lp_1945	8.06e-13	22.768	224	63.2	42.86
MBLCLPDI_01979	lp_3211	4.08e-12	25.581	215	60.8	47.44
MBLCLPDI_01979	lp_0100	5.78e-12	25.561	223	60.5	40.81
MBLCLPDI_01979	lp_1475	1.10e-11	29.448	163	59.7	50.31
MBLCLPDI_01979	lp_3042	1.77e-11	24.519	208	60.1	45.19
MBLCLPDI_01979	lp_2849	3.72e-11	23.786	206	58.5	47.57
MBLCLPDI_01979	lp_2893	1.28e-10	24.762	210	57.4	45.71
MBLCLPDI_01979	lp_1468	3.00e-10	28.571	231	55.5	44.16
MBLCLPDI_01979	lp_2857	5.60e-10	30.108	93	52.8	54.84
MBLCLPDI_01979	lp_2774	6.38e-10	23.415	205	54.3	43.90
MBLCLPDI_01979	lp_1958	6.69e-10	22.870	223	54.7	40.81
MBLCLPDI_01979	lp_0160	1.12e-09	26.540	211	54.3	43.60
MBLCLPDI_01979	lp_2395	1.36e-09	25.714	175	54.3	42.29
MBLCLPDI_01979	lp_1871	1.13e-08	26.804	194	51.6	42.27
MBLCLPDI_01979	lp_1871	1.48e-06	23.590	195	45.1	41.54
MBLCLPDI_01979	lp_1095	1.35e-08	23.223	211	50.4	42.18
MBLCLPDI_01979	lp_3648	1.36e-08	23.558	208	51.6	45.19
MBLCLPDI_01979	lp_0299	1.53e-08	23.415	205	50.1	44.39
MBLCLPDI_01979	lp_2743	3.63e-08	26.047	215	49.7	38.14
MBLCLPDI_01979	lp_0344	5.47e-07	23.301	206	46.2	43.20
MBLCLPDI_01979	lp_1771	1.93e-06	27.320	194	43.9	45.88
MBLCLPDI_01979	lp_0723	9.14e-06	24.737	190	42.7	38.95
MBLCLPDI_01979	lp_0326	2.98e-05	24.413	213	40.8	42.25
MBLCLPDI_01979	lp_2858	9.12e-05	34.146	41	36.6	68.29
MBLCLPDI_01980	lp_2998	4.92e-60	49.198	187	182	71.66
MBLCLPDI_01980	pWCFS103_18	2.56e-14	26.667	195	65.1	44.62
MBLCLPDI_01981	lp_3287	4.76e-08	32.530	83	44.3	49.40
MBLCLPDI_01981	lp_2903	1.38e-06	30.488	82	40.4	48.78
MBLCLPDI_01982	lp_0085	2.50e-125	47.273	440	367	67.73
MBLCLPDI_01982	lp_1386	3.12e-11	22.350	349	61.2	40.69
MBLCLPDI_01983	lp_0236	1.05e-36	51.685	89	117	79.78
MBLCLPDI_01983	lp_2270	4.06e-25	40.698	86	87.8	65.12
MBLCLPDI_01983	lp_3437	5.49e-20	34.483	87	74.7	62.07
MBLCLPDI_01983	lp_2633	1.09e-10	40.678	59	50.8	59.32
MBLCLPDI_01984	lp_2549	1.53e-119	66.000	250	338	81.20
MBLCLPDI_01985	lp_2653	1.04e-78	48.519	270	238	63.33
MBLCLPDI_01985	lp_2221	5.51e-37	34.538	249	130	53.41
MBLCLPDI_01985	lp_1781	1.70e-34	34.340	265	124	49.81
MBLCLPDI_01985	lp_0963	2.64e-30	33.621	232	112	52.59
MBLCLPDI_01985	lp_1888	1.32e-06	29.747	158	45.1	43.67
MBLCLPDI_01986	lp_2565	1.50e-73	39.672	305	225	60.33
MBLCLPDI_01986	lp_2206	2.14e-23	23.175	315	94.4	45.71
MBLCLPDI_01987	lp_0228	0.0	58.051	472	571	72.03
MBLCLPDI_01987	lp_0334	6.29e-144	45.339	472	417	63.14
MBLCLPDI_01987	lp_0959	9.72e-136	43.038	474	396	61.18
MBLCLPDI_01987	lp_1711	3.64e-134	42.650	483	392	60.25
MBLCLPDI_01988	lp_2710	0.0	70.361	415	578	85.30
MBLCLPDI_01988	lp_2371	3.46e-37	28.571	427	137	47.31
MBLCLPDI_01989	lp_0192	0.0	63.895	457	539	79.87
MBLCLPDI_01989	lp_3338	1.68e-178	55.756	443	504	75.85
MBLCLPDI_01990	lp_1981	7.65e-177	55.035	427	498	72.37
MBLCLPDI_01990	lp_2561	5.65e-15	25.731	342	72.4	41.23
MBLCLPDI_01993	lp_0861	1.37e-16	22.944	462	78.2	41.56
MBLCLPDI_01993	lp_0888	1.73e-08	21.645	462	52.8	40.91
MBLCLPDI_01993	lp_1120	4.97e-05	22.760	413	42.0	39.23
MBLCLPDI_01997	lp_0901	7.03e-65	45.070	213	197	64.32
MBLCLPDI_01997	lp_0900	1.55e-53	39.450	218	168	60.55
MBLCLPDI_01997	lp_2868	6.04e-31	30.233	215	109	48.37
MBLCLPDI_01997	lp_2785	2.26e-19	27.727	220	79.7	45.00
MBLCLPDI_01997	lp_3170	1.64e-13	36.082	97	63.9	59.79
MBLCLPDI_01997	lp_2170	5.67e-12	31.522	184	59.3	42.93
MBLCLPDI_01997	lp_1785	5.24e-11	42.424	66	56.2	62.12
MBLCLPDI_01997	lp_0971	5.94e-11	36.620	71	56.6	60.56
MBLCLPDI_01997	lp_0597	7.94e-09	27.411	197	50.4	44.16
MBLCLPDI_01997	lp_0205	5.44e-07	27.670	206	45.1	41.26
MBLCLPDI_01998	lp_0279	3.32e-10	31.944	72	48.5	55.56
MBLCLPDI_01998	lp_0875	4.09e-09	36.232	69	45.4	52.17
MBLCLPDI_01999	lp_2580	0.0	65.100	702	959	80.77
MBLCLPDI_01999	lp_1283	0.0	50.000	684	648	66.96
MBLCLPDI_02001	lp_1935	5.78e-97	57.724	246	283	71.14
MBLCLPDI_02001	lp_2519	2.93e-35	33.074	257	124	50.58
MBLCLPDI_02001	lp_3341	1.12e-30	30.469	256	113	48.05
MBLCLPDI_02001	lp_0618	1.42e-19	26.621	293	82.8	42.66
MBLCLPDI_02001	lp_1940	1.30e-15	67.391	46	67.0	78.26
MBLCLPDI_02001	lp_2586	2.20e-13	26.199	271	64.7	43.91
MBLCLPDI_02001	lp_1165	3.41e-09	21.138	246	52.8	39.02
MBLCLPDI_02001	lp_1156	9.40e-09	22.800	250	51.6	43.20
MBLCLPDI_02001	lp_3205	7.14e-08	23.077	143	48.9	47.55
MBLCLPDI_02002	lp_3189	6.19e-49	30.886	395	168	51.14
MBLCLPDI_02002	lp_1278	1.04e-44	32.632	285	156	55.79
MBLCLPDI_02003	lp_3155	1.14e-05	28.767	146	40.8	43.84
MBLCLPDI_02005	lp_3084	2.04e-56	43.415	205	175	60.98
MBLCLPDI_02005	lp_3155	3.08e-45	48.077	156	147	62.82
MBLCLPDI_02005	lp_1403	2.91e-44	43.787	169	144	60.95
MBLCLPDI_02007	lp_0536	1.23e-20	45.000	80	80.5	62.50
MBLCLPDI_02009	lp_2967	4.46e-05	25.234	107	38.5	48.60
MBLCLPDI_02010	lp_1981	0.0	59.198	424	528	73.58
MBLCLPDI_02010	lp_2561	3.11e-14	24.339	378	70.1	39.95
MBLCLPDI_02011	lp_2675	7.37e-126	48.969	388	365	68.81
MBLCLPDI_02011	lp_0015	8.86e-77	33.973	365	240	58.08
MBLCLPDI_02012	lp_2754	3.74e-39	33.005	203	130	55.17
MBLCLPDI_02013	lp_3419	1.74e-20	60.345	58	72.8	81.03
MBLCLPDI_02014	lp_0188	1.07e-92	45.171	321	275	65.73
MBLCLPDI_02014	lp_3661	2.87e-37	30.218	321	132	48.60
MBLCLPDI_02014	lp_3221	3.10e-25	26.994	326	100	46.63
MBLCLPDI_02014	lp_2256	4.25e-23	29.355	310	94.4	45.81
MBLCLPDI_02014	lp_2602	8.83e-20	27.128	188	84.3	51.06
MBLCLPDI_02014	lp_0172	7.67e-17	25.617	324	76.3	43.21
MBLCLPDI_02014	lp_3625	1.41e-14	23.457	324	69.7	41.98
MBLCLPDI_02014	lp_3531	2.39e-14	22.917	336	68.9	41.67
MBLCLPDI_02014	lp_0173	1.74e-12	24.510	306	63.5	42.81
MBLCLPDI_02014	lp_3633	1.19e-06	24.868	189	45.8	43.92
MBLCLPDI_02015	lp_2645	5.50e-52	44.622	251	186	63.35
MBLCLPDI_02015	lp_1138	9.82e-24	38.514	148	95.9	56.76
MBLCLPDI_02015	lp_0304	2.42e-09	57.778	45	54.3	71.11
MBLCLPDI_02015	lp_0304	3.71e-06	46.939	49	44.7	63.27
MBLCLPDI_02015	lp_0304	1.37e-05	50.000	42	42.7	66.67
MBLCLPDI_02015	lp_2162	2.73e-09	32.231	121	55.8	56.20
MBLCLPDI_02015	lp_2162	3.34e-08	36.937	111	52.4	52.25
MBLCLPDI_02015	lp_0302	6.03e-07	48.000	50	47.8	66.00
MBLCLPDI_02015	lp_0302	5.05e-06	43.750	48	44.7	68.75
MBLCLPDI_02015	lp_2847	4.30e-06	45.455	55	45.4	63.64
MBLCLPDI_02015	lp_2847	6.56e-06	54.762	42	44.7	64.29
MBLCLPDI_02015	lp_3015	3.43e-05	43.137	51	41.6	62.75
MBLCLPDI_02015	lp_3014	3.85e-05	46.809	47	41.6	70.21
MBLCLPDI_02015	lp_2795	4.81e-05	27.481	131	42.7	42.75
MBLCLPDI_02015	lp_2845	5.33e-05	44.000	50	42.0	58.00
MBLCLPDI_02016	lp_3287	3.00e-18	34.951	103	70.5	59.22
MBLCLPDI_02016	pWCFS103_17	4.35e-10	32.323	99	49.7	51.52
MBLCLPDI_02016	pWCFS103_10	7.18e-08	27.711	83	43.9	51.81
MBLCLPDI_02016	lp_0133	2.00e-06	32.787	61	40.0	57.38
MBLCLPDI_02018	lp_3000	0.0	54.042	668	708	72.60
MBLCLPDI_02018	lp_1393	0.0	47.669	665	569	66.47
MBLCLPDI_02018	lp_2499	0.0	44.262	671	526	66.02
MBLCLPDI_02018	lp_0803	2.36e-45	41.975	243	158	60.91
MBLCLPDI_02018	lp_2739	7.39e-45	36.726	226	157	61.50
MBLCLPDI_02018	lp_1744	4.60e-44	36.296	270	158	56.30
MBLCLPDI_02018	lp_0878	6.57e-44	40.435	230	154	62.61
MBLCLPDI_02018	lp_0299	1.45e-43	38.071	197	152	68.53
MBLCLPDI_02018	lp_2110	3.76e-40	38.288	222	144	60.36
MBLCLPDI_02018	lp_2823	9.76e-40	38.739	222	142	57.21
MBLCLPDI_02018	lp_2313	1.71e-39	41.148	209	141	58.85
MBLCLPDI_02018	lp_2352	4.89e-37	38.725	204	138	61.76
MBLCLPDI_02018	lp_3211	8.08e-36	41.176	204	132	59.31
MBLCLPDI_02018	lp_0714	1.38e-33	32.812	256	125	54.30
MBLCLPDI_02018	lp_0318	2.48e-29	36.765	204	116	56.37
MBLCLPDI_02018	lp_1324	2.95e-29	37.313	201	116	54.23
MBLCLPDI_02018	lp_1607	4.33e-29	33.333	225	116	56.89
MBLCLPDI_02018	lp_0180	1.87e-27	32.735	223	110	56.05
MBLCLPDI_02018	lp_1073	3.17e-25	31.364	220	102	55.00
MBLCLPDI_02018	lp_3635	3.47e-25	32.889	225	104	51.11
MBLCLPDI_02018	lp_1750	2.03e-24	33.178	214	100	52.80
MBLCLPDI_02018	lp_0368	8.18e-24	33.990	203	99.4	53.69
MBLCLPDI_02018	lp_2972	1.02e-23	33.043	230	97.4	52.17
MBLCLPDI_02018	lp_2497	2.30e-23	33.473	239	100	50.21
MBLCLPDI_02018	lp_2076	8.79e-23	28.125	224	95.1	54.02
MBLCLPDI_02018	lp_1335	5.94e-22	30.734	218	93.2	47.71
MBLCLPDI_02018	lp_1455	8.53e-22	30.542	203	91.7	52.71
MBLCLPDI_02018	lp_1265	1.28e-21	35.204	196	92.8	56.63
MBLCLPDI_02018	lp_0149	2.52e-21	32.692	208	94.7	50.96
MBLCLPDI_02018	lp_0149	3.97e-18	30.137	219	84.3	49.32
MBLCLPDI_02018	lp_1264	5.12e-21	29.915	234	91.7	51.71
MBLCLPDI_02018	lp_0100	2.39e-20	29.108	213	87.4	54.46
MBLCLPDI_02018	lp_2857	4.85e-20	37.778	135	83.2	60.74
MBLCLPDI_02018	lp_0750	6.23e-20	33.171	205	86.3	52.20
MBLCLPDI_02018	lp_1095	1.59e-19	28.293	205	85.1	51.22
MBLCLPDI_02018	lp_1074	4.13e-19	27.925	265	84.7	46.79
MBLCLPDI_02018	lp_3225	1.02e-18	31.868	182	82.0	51.10
MBLCLPDI_02018	lp_0218	3.03e-18	31.731	208	84.3	50.96
MBLCLPDI_02018	lp_0423	7.71e-18	32.524	206	84.0	52.43
MBLCLPDI_02018	lp_0749	9.32e-18	32.275	189	80.5	53.97
MBLCLPDI_02018	lp_1791	2.40e-17	29.121	182	79.7	53.85
MBLCLPDI_02018	lp_2966	2.50e-17	29.545	220	82.0	50.45
MBLCLPDI_02018	lp_2543	5.22e-17	29.583	240	77.8	49.17
MBLCLPDI_02018	lp_1910	7.24e-17	28.191	188	78.6	48.40
MBLCLPDI_02018	lp_2774	1.57e-16	29.897	194	76.3	50.00
MBLCLPDI_02018	lp_2894	6.79e-16	31.527	203	77.4	48.77
MBLCLPDI_02018	lp_3042	1.78e-15	29.808	208	76.3	48.56
MBLCLPDI_02018	lp_3040	2.55e-15	26.577	222	75.5	47.75
MBLCLPDI_02018	lp_0463	2.84e-15	28.061	196	72.4	51.53
MBLCLPDI_02018	lp_1475	3.01e-15	36.364	154	72.8	51.30
MBLCLPDI_02018	lp_1945	4.12e-15	29.703	202	72.8	45.54
MBLCLPDI_02018	lp_1954	1.32e-14	27.586	203	71.6	46.80
MBLCLPDI_02018	lp_1129	2.12e-14	31.250	208	72.8	49.52
MBLCLPDI_02018	lp_3647	3.74e-14	28.571	189	72.0	47.62
MBLCLPDI_02018	lp_1128	6.41e-14	28.169	213	71.2	49.30
MBLCLPDI_02018	lp_2982	1.46e-13	25.592	211	67.8	47.87
MBLCLPDI_02018	lp_3648	9.14e-13	27.488	211	67.4	50.24
MBLCLPDI_02018	lp_2893	1.44e-12	22.973	222	67.0	49.10
MBLCLPDI_02018	lp_2981	4.11e-12	28.481	158	62.8	54.43
MBLCLPDI_02018	lp_3104	5.26e-12	27.897	233	63.2	48.07
MBLCLPDI_02018	lp_1648	8.29e-12	26.733	202	62.4	47.52
MBLCLPDI_02018	lp_2395	4.90e-11	28.509	228	62.0	49.12
MBLCLPDI_02018	lp_2849	7.12e-11	26.316	190	60.1	48.42
MBLCLPDI_02018	lp_2525	6.76e-09	25.714	245	55.1	44.90
MBLCLPDI_02018	lp_0344	1.12e-08	25.758	198	53.9	45.45
MBLCLPDI_02018	lp_1771	1.30e-08	26.768	198	52.4	45.96
MBLCLPDI_02018	lp_0160	1.74e-08	29.808	208	52.8	45.67
MBLCLPDI_02018	lp_2858	2.30e-08	37.500	64	48.1	60.94
MBLCLPDI_02018	lp_2394	7.23e-08	23.301	206	52.0	47.09
MBLCLPDI_02018	lp_2614	1.06e-07	24.519	208	49.7	47.12
MBLCLPDI_02018	lp_2912	2.42e-07	25.333	225	50.1	43.11
MBLCLPDI_02018	lp_1364	3.70e-07	29.600	125	49.7	46.40
MBLCLPDI_02018	lp_1871	2.53e-06	25.943	212	47.0	41.98
MBLCLPDI_02018	lp_1871	6.12e-06	22.358	246	45.4	41.06
MBLCLPDI_02018	lp_1468	3.70e-06	27.602	221	45.4	47.51
MBLCLPDI_02018	lp_1958	4.86e-06	25.668	187	45.1	42.78
MBLCLPDI_02018	lp_0215	1.96e-05	31.429	70	43.9	57.14
MBLCLPDI_02018	lp_0773	5.27e-05	29.592	98	42.7	50.00
MBLCLPDI_02019	lp_2823	4.29e-74	50.917	218	221	69.27
MBLCLPDI_02019	lp_2499	6.26e-48	41.176	221	163	60.18
MBLCLPDI_02019	lp_2110	3.24e-47	39.450	218	153	61.47
MBLCLPDI_02019	lp_3000	3.15e-46	40.991	222	159	59.91
MBLCLPDI_02019	lp_1393	1.58e-44	40.271	221	154	59.28
MBLCLPDI_02019	lp_2739	6.43e-43	37.668	223	142	56.50
MBLCLPDI_02019	lp_0878	6.33e-41	34.821	224	137	58.93
MBLCLPDI_02019	lp_0803	3.49e-40	39.189	222	135	56.31
MBLCLPDI_02019	lp_2352	4.03e-39	40.359	223	134	56.50
MBLCLPDI_02019	lp_2313	1.02e-38	37.900	219	130	55.71
MBLCLPDI_02019	lp_1744	1.46e-37	33.182	220	130	59.55
MBLCLPDI_02019	lp_3211	3.50e-35	37.220	223	122	54.26
MBLCLPDI_02019	lp_0318	1.25e-33	36.500	200	120	55.00
MBLCLPDI_02019	lp_0299	2.06e-33	33.790	219	116	52.97
MBLCLPDI_02019	lp_0714	2.12e-33	35.371	229	117	55.02
MBLCLPDI_02019	lp_1607	1.08e-30	35.294	204	113	55.88
MBLCLPDI_02019	lp_1324	3.95e-30	36.318	201	111	55.22
MBLCLPDI_02019	lp_0368	2.74e-29	34.054	185	108	56.76
MBLCLPDI_02019	lp_1265	4.69e-29	33.913	230	107	53.91
MBLCLPDI_02019	lp_1750	2.84e-27	32.353	204	102	52.45
MBLCLPDI_02019	lp_0180	7.87e-27	31.839	223	102	49.78
MBLCLPDI_02019	lp_3635	3.79e-26	34.314	204	100	50.49
MBLCLPDI_02019	lp_1335	1.26e-25	32.044	181	97.8	54.14
MBLCLPDI_02019	lp_2076	1.75e-24	31.016	187	94.4	51.34
MBLCLPDI_02019	lp_1264	6.64e-24	32.159	227	94.4	48.46
MBLCLPDI_02019	lp_1074	2.38e-22	32.850	207	89.4	50.24
MBLCLPDI_02019	lp_1073	4.53e-22	31.683	202	88.2	52.97
MBLCLPDI_02019	lp_3225	5.53e-22	30.392	204	86.7	48.04
MBLCLPDI_02019	lp_3104	1.56e-21	27.966	236	86.7	46.61
MBLCLPDI_02019	lp_3647	3.17e-21	28.155	206	88.2	54.85
MBLCLPDI_02019	lp_1129	6.51e-21	30.833	240	87.4	51.25
MBLCLPDI_02019	lp_1475	1.22e-20	36.478	159	84.0	54.09
MBLCLPDI_02019	lp_3648	3.48e-20	29.268	205	85.1	52.20
MBLCLPDI_02019	lp_2857	3.53e-20	40.816	98	79.7	60.20
MBLCLPDI_02019	lp_0100	5.36e-20	29.557	203	82.0	50.74
MBLCLPDI_02019	lp_1945	5.39e-20	28.713	202	82.8	50.00
MBLCLPDI_02019	lp_0423	8.86e-20	30.396	227	84.0	50.22
MBLCLPDI_02019	lp_2966	1.18e-19	31.100	209	83.6	51.20
MBLCLPDI_02019	lp_0463	2.70e-19	30.047	213	80.1	50.70
MBLCLPDI_02019	lp_0149	2.92e-19	27.442	215	82.4	47.91
MBLCLPDI_02019	lp_0149	5.41e-17	31.731	208	75.9	47.12
MBLCLPDI_02019	lp_0750	4.28e-19	31.280	211	79.7	49.29
MBLCLPDI_02019	lp_2497	9.83e-19	29.384	211	80.9	48.82
MBLCLPDI_02019	lp_3042	1.33e-18	31.579	209	80.5	50.24
MBLCLPDI_02019	lp_1095	9.96e-17	28.641	206	73.2	49.03
MBLCLPDI_02019	lp_0218	1.15e-16	27.848	237	74.7	47.26
MBLCLPDI_02019	lp_0218	1.00e-07	25.882	170	48.1	44.12
MBLCLPDI_02019	lp_1455	4.13e-16	27.586	203	71.6	48.77
MBLCLPDI_02019	lp_2981	6.98e-16	25.551	227	70.9	50.22
MBLCLPDI_02019	lp_2893	1.08e-15	27.570	214	72.0	52.80
MBLCLPDI_02019	lp_0749	1.34e-15	30.275	218	70.5	49.08
MBLCLPDI_02019	lp_0160	1.97e-15	28.571	224	70.5	51.79
MBLCLPDI_02019	lp_1954	2.13e-15	25.229	218	70.1	48.17
MBLCLPDI_02019	lp_2972	2.74e-15	29.493	217	69.3	47.00
MBLCLPDI_02019	lp_1910	4.61e-15	24.561	228	69.3	46.49
MBLCLPDI_02019	lp_3040	6.04e-15	26.147	218	69.7	45.41
MBLCLPDI_02019	lp_2849	1.40e-14	25.877	228	67.8	48.25
MBLCLPDI_02019	lp_2912	1.71e-14	28.054	221	68.6	48.87
MBLCLPDI_02019	lp_2774	1.81e-14	25.854	205	67.0	48.29
MBLCLPDI_02019	lp_1771	2.10e-14	31.132	212	66.6	49.06
MBLCLPDI_02019	lp_2394	3.17e-14	27.317	205	67.8	45.85
MBLCLPDI_02019	lp_1871	5.70e-14	27.530	247	67.0	45.34
MBLCLPDI_02019	lp_1871	2.09e-05	25.275	182	41.2	42.31
MBLCLPDI_02019	lp_1128	3.86e-13	32.275	189	64.3	47.09
MBLCLPDI_02019	lp_1648	6.49e-13	24.658	219	62.8	49.77
MBLCLPDI_02019	lp_1791	1.14e-11	25.701	214	59.7	46.26
MBLCLPDI_02019	lp_2395	3.00e-11	28.155	206	58.9	47.57
MBLCLPDI_02019	lp_1468	1.91e-10	29.730	222	55.8	47.75
MBLCLPDI_02019	lp_0344	3.09e-10	28.436	211	55.5	45.50
MBLCLPDI_02019	lp_2858	3.40e-10	53.659	41	51.6	75.61
MBLCLPDI_02019	lp_2543	9.65e-10	27.000	200	53.5	44.00
MBLCLPDI_02019	lp_2894	2.79e-09	25.806	217	53.1	45.16
MBLCLPDI_02019	lp_2982	1.14e-08	22.685	216	50.4	41.67
MBLCLPDI_02019	lp_2525	1.77e-08	21.318	258	50.4	43.02
MBLCLPDI_02019	lp_2915	2.41e-05	29.825	114	41.2	48.25
MBLCLPDI_02020	lp_2822	7.49e-64	33.884	363	203	56.47
MBLCLPDI_02022	lp_3545	1.41e-35	30.435	345	129	46.96
MBLCLPDI_02022	lp_2873	3.82e-20	26.844	339	86.3	42.77
MBLCLPDI_02022	lp_1665	8.10e-18	24.324	333	79.7	40.54
MBLCLPDI_02022	lp_3054	5.39e-16	28.000	275	74.7	40.73
MBLCLPDI_02022	lp_0111	1.45e-14	34.459	148	70.1	47.97
MBLCLPDI_02022	lp_1939	1.68e-09	35.789	95	54.7	52.63
MBLCLPDI_02022	lp_1817	2.88e-07	24.522	314	47.8	39.81
MBLCLPDI_02022	lp_0082	3.93e-05	24.138	174	41.2	41.38
MBLCLPDI_02023	lp_2992	0.0	73.624	527	741	84.06
MBLCLPDI_02023	lp_0275	1.83e-156	55.408	453	451	71.30
MBLCLPDI_02023	lp_1295	5.22e-118	41.928	446	352	64.13
MBLCLPDI_02025	lp_1514	0.0	64.883	598	815	78.76
MBLCLPDI_02025	lp_2048	1.18e-06	24.242	132	47.8	46.97
MBLCLPDI_02025	lp_2048	1.42e-05	30.392	102	44.3	50.98
MBLCLPDI_02027	lp_2921	1.74e-94	75.138	181	278	85.64
MBLCLPDI_02027	lp_1759	2.01e-05	25.150	167	40.4	44.91
MBLCLPDI_02028	lp_2921	4.95e-92	70.732	205	272	84.39
MBLCLPDI_02029	lp_2922	0.0	65.581	430	590	78.14
MBLCLPDI_02030	lp_0861	2.16e-116	40.570	456	346	63.16
MBLCLPDI_02030	lp_3278	2.26e-109	41.136	440	328	64.77
MBLCLPDI_02030	lp_1120	2.91e-102	38.549	441	310	64.63
MBLCLPDI_02030	lp_1722	1.80e-62	34.066	455	207	58.02
MBLCLPDI_02030	lp_2920	4.25e-20	26.263	396	89.0	47.47
MBLCLPDI_02030	lp_1297	8.93e-18	24.017	458	81.6	42.79
MBLCLPDI_02030	lp_1008	4.97e-11	21.705	516	60.8	41.47
MBLCLPDI_02030	lp_0888	2.34e-09	22.078	462	55.5	43.51
MBLCLPDI_02030	lp_1811	2.61e-08	21.041	461	52.4	41.43
MBLCLPDI_02030	lp_2240	1.32e-07	24.291	247	50.1	42.91
MBLCLPDI_02031	lp_2788	3.02e-162	68.770	317	452	80.76
MBLCLPDI_02031	lp_2532	6.82e-118	50.473	317	339	69.72
MBLCLPDI_02033	lp_0225	2.55e-21	53.226	62	75.1	72.58
MBLCLPDI_02033	lp_2991	1.10e-06	29.310	58	40.0	65.52
MBLCLPDI_02033	lp_2479	5.37e-05	36.170	47	35.0	63.83
MBLCLPDI_02035	lp_3283	3.12e-108	45.767	378	319	58.99
MBLCLPDI_02035	lp_1856	2.43e-64	33.943	383	206	52.74
MBLCLPDI_02035	lp_2718	9.20e-32	32.127	221	116	47.51
MBLCLPDI_02035	lp_1375	1.83e-07	21.283	343	49.3	38.78
MBLCLPDI_02036	lp_2926	1.39e-22	51.282	78	79.3	62.82
MBLCLPDI_02037	lp_2926	1.38e-12	39.474	76	53.9	57.89
MBLCLPDI_02038	lp_2926	1.94e-25	53.947	76	86.7	68.42
MBLCLPDI_02039	lp_1390	3.90e-42	45.517	145	134	63.45
MBLCLPDI_02039	lp_0311	1.17e-23	35.252	139	86.7	54.68
MBLCLPDI_02039	lp_3356	2.62e-17	30.556	144	70.5	52.78
MBLCLPDI_02039	lp_2579	4.32e-10	27.778	144	51.2	43.75
MBLCLPDI_02039	lp_1797	1.95e-06	35.211	71	41.6	52.11
MBLCLPDI_02040	lp_3355	1.98e-78	54.673	214	231	66.36
MBLCLPDI_02040	lp_1936	2.07e-56	41.395	215	175	61.86
MBLCLPDI_02040	lp_3034	4.01e-46	39.151	212	149	57.55
MBLCLPDI_02040	lp_3029	1.97e-43	37.443	219	142	57.08
MBLCLPDI_02040	lp_2872	2.34e-42	42.157	204	139	56.37
MBLCLPDI_02040	lp_3158	6.73e-40	37.931	203	132	59.11
MBLCLPDI_02040	lp_1930	2.88e-14	24.757	206	65.5	43.20
MBLCLPDI_02041	lp_1522	3.68e-37	53.608	97	118	74.23
MBLCLPDI_02041	lp_0921	2.15e-25	43.878	98	88.6	67.35
MBLCLPDI_02041	lp_3081	8.34e-24	40.659	91	84.7	70.33
MBLCLPDI_02041	lp_3095	2.23e-23	38.710	93	83.6	66.67
MBLCLPDI_02041	lp_1352	1.05e-17	30.851	94	69.3	60.64
MBLCLPDI_02041	lp_1557	2.88e-15	35.417	96	62.8	54.17
MBLCLPDI_02041	lp_3143	2.10e-10	29.167	96	49.7	44.79
MBLCLPDI_02043	lp_3081	1.33e-21	43.434	99	80.9	58.59
MBLCLPDI_02043	lp_3095	4.46e-16	38.000	100	66.6	56.00
MBLCLPDI_02043	lp_1522	1.31e-15	36.190	105	65.1	54.29
MBLCLPDI_02043	lp_0921	6.81e-11	34.831	89	52.8	57.30
MBLCLPDI_02043	lp_1352	1.33e-09	34.831	89	49.7	55.06
MBLCLPDI_02043	lp_1557	5.63e-07	29.412	102	42.7	52.94
MBLCLPDI_02045	lp_0893	1.01e-121	47.644	382	354	69.37
MBLCLPDI_02046	lp_3673	3.63e-174	52.765	434	491	70.28
MBLCLPDI_02046	lp_0601	3.16e-146	43.678	435	421	65.75
MBLCLPDI_02047	lp_2690	5.72e-41	36.111	216	135	53.24
MBLCLPDI_02047	lp_3355	3.22e-07	26.347	167	45.8	52.10
MBLCLPDI_02047	lp_3012	7.03e-06	28.000	125	42.4	47.20
MBLCLPDI_02048	lp_0937	0.0	69.868	833	1228	82.83
MBLCLPDI_02049	lp_3575	1.01e-24	33.898	177	91.7	57.06
MBLCLPDI_02049	lp_0164	2.85e-15	30.814	172	66.6	52.33
MBLCLPDI_02050	lp_0957	0.0	77.812	320	531	89.06
MBLCLPDI_02051	lp_1740	0.0	66.898	432	625	83.10
