MBLCLPDI_01846	LLMG_RS05770	1.06e-13	25.000	240	67.0	49.58
MBLCLPDI_01846	LLMG_RS01500	2.05e-13	24.554	224	67.0	47.32
MBLCLPDI_01846	LLMG_RS09285	4.02e-13	27.586	232	68.2	50.43
MBLCLPDI_01846	LLMG_RS06495	4.25e-13	23.629	237	65.9	49.37
MBLCLPDI_01846	LLMG_RS03260	4.49e-13	25.490	204	65.1	47.55
MBLCLPDI_01846	LLMG_RS01885	7.70e-13	26.667	225	66.2	48.44
MBLCLPDI_01846	LLMG_RS02550	1.26e-12	25.688	218	64.7	47.71
MBLCLPDI_01846	LLMG_RS11400	2.79e-12	26.697	221	63.2	47.96
MBLCLPDI_01846	LLMG_RS07410	1.30e-11	25.714	210	60.8	48.10
MBLCLPDI_01846	LLMG_RS07355	2.17e-11	25.758	264	61.6	45.08
MBLCLPDI_01846	LLMG_RS00460	2.44e-11	24.519	208	62.4	46.63
MBLCLPDI_01846	LLMG_RS09670	2.54e-11	26.222	225	60.5	48.00
MBLCLPDI_01846	LLMG_RS08555	2.94e-11	24.424	217	60.8	47.47
MBLCLPDI_01846	LLMG_RS07775	6.26e-11	25.481	208	58.9	46.63
MBLCLPDI_01846	LLMG_RS07805	1.09e-10	25.126	199	58.9	48.24
MBLCLPDI_01846	LLMG_RS08235	1.39e-10	23.684	228	58.2	44.74
MBLCLPDI_01846	LLMG_RS03600	3.32e-10	24.878	205	57.8	48.29
MBLCLPDI_01846	LLMG_RS03595	4.58e-10	24.123	228	57.4	49.56
MBLCLPDI_01846	LLMG_RS12030	2.72e-09	25.731	171	54.3	44.44
MBLCLPDI_01846	LLMG_RS00570	3.16e-09	22.609	230	55.5	44.78
MBLCLPDI_01846	LLMG_RS01130	8.05e-08	22.174	230	50.8	43.91
MBLCLPDI_01846	LLMG_RS11440	1.52e-07	26.286	175	49.3	43.43
MBLCLPDI_01846	LLMG_RS09790	2.90e-06	22.271	229	45.4	42.79
MBLCLPDI_01846	LLMG_RS09890	3.32e-06	20.961	229	45.1	44.10
MBLCLPDI_01847	LLMG_RS01410	0.0	51.473	577	606	71.40
MBLCLPDI_01847	LLMG_RS01675	4.78e-112	34.880	582	342	57.22
MBLCLPDI_01847	LLMG_RS01415	1.06e-66	26.607	560	224	50.00
MBLCLPDI_01847	LLMG_RS09300	1.51e-65	27.565	497	220	51.51
MBLCLPDI_01847	LLMG_RS06085	1.36e-56	27.168	519	196	51.45
MBLCLPDI_01847	LLMG_RS01680	5.85e-55	25.963	493	193	51.52
MBLCLPDI_01847	LLMG_RS06080	1.86e-50	25.992	504	180	50.99
MBLCLPDI_01847	LLMG_RS09325	4.00e-41	25.394	508	153	48.23
MBLCLPDI_01847	LLMG_RS09320	8.86e-28	29.825	285	113	48.77
MBLCLPDI_01847	LLMG_RS01700	2.88e-26	29.600	250	108	54.80
MBLCLPDI_01847	LLMG_RS06730	2.99e-20	28.070	228	89.4	53.95
MBLCLPDI_01847	LLMG_RS05030	8.19e-20	24.658	365	89.0	47.12
MBLCLPDI_01847	LLMG_RS02270	1.08e-18	26.050	238	84.3	48.74
MBLCLPDI_01847	LLMG_RS05325	1.16e-18	29.070	258	84.3	49.22
MBLCLPDI_01847	LLMG_RS01770	3.60e-18	26.271	236	84.0	51.69
MBLCLPDI_01847	LLMG_RS12850	6.88e-17	27.149	221	76.3	48.42
MBLCLPDI_01847	LLMG_RS01890	2.22e-15	28.452	239	73.2	49.79
MBLCLPDI_01847	LLMG_RS01500	1.29e-14	26.749	243	70.5	45.27
MBLCLPDI_01847	LLMG_RS01625	8.11e-14	25.692	253	67.8	47.83
MBLCLPDI_01847	LLMG_RS07410	2.56e-13	25.238	210	65.9	48.57
MBLCLPDI_01847	LLMG_RS05770	1.11e-12	27.468	233	63.9	48.07
MBLCLPDI_01847	LLMG_RS09915	1.45e-12	26.577	222	63.9	47.30
MBLCLPDI_01847	LLMG_RS08555	2.92e-12	27.311	238	63.9	44.54
MBLCLPDI_01847	LLMG_RS07775	3.61e-12	24.324	222	62.4	46.40
MBLCLPDI_01847	LLMG_RS09670	5.81e-12	26.857	175	62.4	51.43
MBLCLPDI_01847	LLMG_RS01505	5.92e-12	25.806	248	62.8	45.16
MBLCLPDI_01847	LLMG_RS01885	6.04e-12	27.615	239	63.2	46.03
MBLCLPDI_01847	LLMG_RS09720	7.29e-12	26.636	214	62.0	47.20
MBLCLPDI_01847	LLMG_RS01785	2.93e-11	25.991	227	60.1	48.02
MBLCLPDI_01847	LLMG_RS09285	3.04e-11	27.027	259	62.0	46.33
MBLCLPDI_01847	LLMG_RS09495	5.01e-11	26.829	205	59.7	41.95
MBLCLPDI_01847	LLMG_RS11400	5.41e-11	24.883	213	59.3	50.23
MBLCLPDI_01847	LLMG_RS02550	9.89e-11	20.426	235	58.9	48.09
MBLCLPDI_01847	LLMG_RS08010	1.04e-10	24.123	228	58.5	48.25
MBLCLPDI_01847	LLMG_RS06495	2.15e-10	23.529	255	57.8	45.49
MBLCLPDI_01847	LLMG_RS08425	2.94e-10	25.140	179	56.6	49.16
MBLCLPDI_01847	LLMG_RS03260	3.12e-10	24.257	202	56.6	48.51
MBLCLPDI_01847	LLMG_RS01755	3.90e-10	27.347	245	57.8	46.12
MBLCLPDI_01847	LLMG_RS09490	4.62e-10	27.119	177	56.6	47.46
MBLCLPDI_01847	LLMG_RS07370	1.94e-09	24.706	255	55.5	44.71
MBLCLPDI_01847	LLMG_RS04060	6.12e-09	23.744	219	54.3	46.58
MBLCLPDI_01847	LLMG_RS04060	8.68e-05	23.830	235	41.2	46.38
MBLCLPDI_01847	LLMG_RS08235	1.25e-08	22.973	222	52.4	43.69
MBLCLPDI_01847	LLMG_RS03600	3.88e-08	24.091	220	51.2	46.82
MBLCLPDI_01847	LLMG_RS07805	4.04e-08	25.909	220	50.8	49.09
MBLCLPDI_01847	LLMG_RS07355	3.82e-07	23.552	259	48.1	41.31
MBLCLPDI_01847	LLMG_RS01130	7.16e-07	26.061	165	47.8	44.24
MBLCLPDI_01847	LLMG_RS05705	1.86e-06	26.244	221	46.6	46.15
MBLCLPDI_01847	LLMG_RS05705	3.04e-06	23.950	238	45.8	44.12
MBLCLPDI_01847	LLMG_RS12030	2.13e-06	25.309	162	45.4	45.68
MBLCLPDI_01847	LLMG_RS03595	2.99e-06	23.904	251	45.4	43.82
MBLCLPDI_01847	LLMG_RS00570	3.41e-06	26.943	193	45.8	44.04
MBLCLPDI_01847	LLMG_RS08170	2.38e-05	23.529	221	42.7	42.99
MBLCLPDI_01848	LLMG_RS02945	7.24e-20	26.761	284	85.5	44.37
MBLCLPDI_01848	LLMG_RS11240	1.94e-13	26.111	180	66.2	44.44
MBLCLPDI_01853	LLMG_RS01830	8.68e-07	26.432	227	43.9	40.53
MBLCLPDI_01856	LLMG_RS08825	3.30e-24	28.814	295	99.4	47.12
MBLCLPDI_01862	LLMG_RS01505	3.27e-45	35.573	253	150	57.31
MBLCLPDI_01862	LLMG_RS01500	6.05e-37	32.963	270	128	54.81
MBLCLPDI_01862	LLMG_RS08010	1.07e-32	32.468	231	116	60.61
MBLCLPDI_01862	LLMG_RS01755	5.78e-30	30.800	250	112	56.00
MBLCLPDI_01862	LLMG_RS09720	1.99e-29	29.204	226	107	54.87
MBLCLPDI_01862	LLMG_RS09915	6.09e-28	27.706	231	103	54.98
MBLCLPDI_01862	LLMG_RS01770	4.06e-27	29.536	237	105	50.63
MBLCLPDI_01862	LLMG_RS01770	1.84e-19	27.711	249	83.6	50.60
MBLCLPDI_01862	LLMG_RS08235	4.12e-27	27.711	249	102	49.80
MBLCLPDI_01862	LLMG_RS06730	1.09e-22	29.310	232	92.4	54.31
MBLCLPDI_01862	LLMG_RS07775	2.16e-22	30.263	228	89.0	52.63
MBLCLPDI_01862	LLMG_RS05325	2.94e-22	32.663	199	91.3	56.28
MBLCLPDI_01862	LLMG_RS09670	6.84e-21	31.731	208	85.5	57.69
MBLCLPDI_01862	LLMG_RS09300	9.14e-21	26.860	242	87.4	48.35
MBLCLPDI_01862	LLMG_RS05770	9.39e-21	32.099	243	84.3	52.67
MBLCLPDI_01862	LLMG_RS09285	3.63e-20	26.953	256	85.9	52.73
MBLCLPDI_01862	LLMG_RS03600	5.32e-20	30.631	222	84.0	54.05
MBLCLPDI_01862	LLMG_RS09490	6.41e-20	30.263	228	82.4	52.19
MBLCLPDI_01862	LLMG_RS11400	1.64e-19	26.512	215	81.6	50.23
MBLCLPDI_01862	LLMG_RS01785	1.34e-18	27.083	240	79.0	51.25
MBLCLPDI_01862	LLMG_RS12850	2.66e-18	29.302	215	77.4	50.70
MBLCLPDI_01862	LLMG_RS02270	1.61e-17	30.851	188	77.4	50.00
MBLCLPDI_01862	LLMG_RS08425	2.09e-17	29.381	194	75.1	53.09
MBLCLPDI_01862	LLMG_RS00570	4.23e-17	28.326	233	76.6	47.21
MBLCLPDI_01862	LLMG_RS00570	7.87e-09	27.059	170	52.0	50.59
MBLCLPDI_01862	LLMG_RS01625	7.96e-17	30.508	236	73.9	49.58
MBLCLPDI_01862	LLMG_RS09495	3.52e-16	29.032	217	72.4	50.69
MBLCLPDI_01862	LLMG_RS09320	7.81e-16	27.861	201	72.8	52.74
MBLCLPDI_01862	LLMG_RS07355	1.89e-15	26.772	254	71.2	50.39
MBLCLPDI_01862	LLMG_RS05705	2.33e-15	30.220	182	71.6	52.75
MBLCLPDI_01862	LLMG_RS02550	3.94e-15	23.636	220	69.7	50.91
MBLCLPDI_01862	LLMG_RS01890	9.51e-15	25.301	249	68.9	51.00
MBLCLPDI_01862	LLMG_RS07805	9.79e-15	27.064	218	68.6	51.38
MBLCLPDI_01862	LLMG_RS01675	1.02e-14	26.016	246	69.7	47.97
MBLCLPDI_01862	LLMG_RS09325	1.30e-14	28.182	220	69.3	49.09
MBLCLPDI_01862	LLMG_RS08555	1.79e-14	25.781	256	68.2	47.66
MBLCLPDI_01862	LLMG_RS03595	2.33e-14	27.586	261	67.8	48.66
MBLCLPDI_01862	LLMG_RS12030	3.30e-14	26.852	216	66.6	48.15
MBLCLPDI_01862	LLMG_RS06085	4.07e-14	26.816	179	67.8	51.96
MBLCLPDI_01862	LLMG_RS07410	4.09e-14	32.184	174	66.2	55.75
MBLCLPDI_01862	LLMG_RS01415	1.38e-13	23.237	241	66.2	50.62
MBLCLPDI_01862	LLMG_RS04060	2.40e-13	24.797	246	65.5	47.97
MBLCLPDI_01862	LLMG_RS04060	2.16e-11	26.887	212	59.7	48.11
MBLCLPDI_01862	LLMG_RS09790	3.41e-13	24.242	198	64.3	50.51
MBLCLPDI_01862	LLMG_RS06495	4.67e-13	23.431	239	63.5	51.88
MBLCLPDI_01862	LLMG_RS07370	8.12e-13	27.027	222	63.5	50.90
MBLCLPDI_01862	LLMG_RS11440	2.76e-12	25.000	216	61.6	49.54
MBLCLPDI_01862	LLMG_RS00460	3.49e-12	26.016	246	62.0	43.90
MBLCLPDI_01862	LLMG_RS00460	9.75e-06	26.190	84	42.4	58.33
MBLCLPDI_01862	LLMG_RS08255	7.81e-12	26.809	235	60.8	50.21
MBLCLPDI_01862	LLMG_RS08255	3.06e-05	26.818	220	40.8	45.00
MBLCLPDI_01862	LLMG_RS01700	1.21e-11	28.512	242	60.5	46.69
MBLCLPDI_01862	LLMG_RS09890	2.86e-11	25.379	264	58.2	48.86
MBLCLPDI_01862	LLMG_RS01410	1.18e-10	27.083	192	57.4	50.00
MBLCLPDI_01862	LLMG_RS03260	8.09e-10	30.645	186	53.5	56.99
MBLCLPDI_01862	LLMG_RS01680	2.41e-09	23.913	230	53.5	48.70
MBLCLPDI_01862	LLMG_RS08170	2.43e-09	25.000	212	53.5	46.23
MBLCLPDI_01862	LLMG_RS01885	6.88e-09	22.822	241	51.6	47.30
MBLCLPDI_01862	LLMG_RS04830	1.22e-08	26.699	206	51.2	44.66
MBLCLPDI_01862	LLMG_RS06080	5.70e-08	25.217	230	49.3	46.52
MBLCLPDI_01862	LLMG_RS05030	1.12e-07	25.967	181	48.5	50.83
MBLCLPDI_01862	LLMG_RS07610	2.31e-07	24.000	225	47.4	46.22
MBLCLPDI_01862	LLMG_RS07610	7.56e-07	25.543	184	45.8	42.39
MBLCLPDI_01862	LLMG_RS01130	4.30e-07	22.422	223	46.2	44.84
MBLCLPDI_01862	LLMG_RS10050	4.81e-06	29.487	78	43.5	56.41
MBLCLPDI_01873	LLMG_RS05630	2.11e-06	31.356	118	42.7	44.07
MBLCLPDI_01873	LLMG_RS05375	2.06e-05	28.378	74	39.7	59.46
MBLCLPDI_01873	LLMG_RS09550	9.40e-05	25.000	108	37.7	49.07
MBLCLPDI_01879	LLMG_RS06585	1.81e-16	24.779	226	75.9	50.44
MBLCLPDI_01879	LLMG_RS10105	1.09e-11	25.616	203	61.6	46.80
MBLCLPDI_01879	LLMG_RS00920	8.14e-11	20.949	253	58.9	44.66
MBLCLPDI_01879	LLMG_RS11570	1.35e-09	22.388	201	55.1	49.75
MBLCLPDI_01879	LLMG_RS00370	5.17e-07	21.143	175	47.0	42.86
MBLCLPDI_01882	LLMG_RS03395	1.60e-08	36.986	73	47.4	53.42
MBLCLPDI_01882	LLMG_RS01985	3.60e-07	24.627	134	46.2	49.25
MBLCLPDI_01883	LLMG_RS02985	2.55e-35	46.853	143	116	61.54
MBLCLPDI_01886	LLMG_RS07955	8.64e-09	23.243	185	50.1	43.78
MBLCLPDI_01889	LLMG_RS11485	1.94e-126	47.059	391	366	69.82
MBLCLPDI_01889	LLMG_RS11480	1.32e-118	42.821	390	346	67.95
MBLCLPDI_01890	LLMG_RS12215	4.94e-55	32.787	366	190	50.82
MBLCLPDI_01891	LLMG_RS12215	2.62e-35	26.316	380	135	48.42
MBLCLPDI_01891	LLMG_RS04530	4.26e-09	24.074	270	54.3	42.59
MBLCLPDI_01906	LLMG_RS04895	1.14e-11	32.258	93	61.2	63.44
MBLCLPDI_01906	LLMG_RS02540	1.45e-11	31.522	92	58.9	58.70
MBLCLPDI_01906	LLMG_RS05095	8.28e-09	27.907	129	52.4	49.61
MBLCLPDI_01908	LLMG_RS05570	3.98e-63	46.696	227	193	63.00
MBLCLPDI_01908	LLMG_RS04450	8.40e-36	33.214	280	124	49.64
MBLCLPDI_01908	LLMG_RS11665	3.65e-31	29.964	277	112	45.49
MBLCLPDI_01911	LLMG_RS06640	1.25e-18	24.324	333	82.4	47.15
MBLCLPDI_01911	LLMG_RS10015	1.72e-18	24.728	368	82.0	44.02
MBLCLPDI_01912	LLMG_RS12355	2.19e-77	49.785	233	229	67.38
MBLCLPDI_01913	LLMG_RS09315	6.11e-07	25.758	66	43.5	62.12
MBLCLPDI_01913	LLMG_RS04915	2.25e-05	30.137	73	38.1	54.79
MBLCLPDI_01916	LLMG_RS07370	1.49e-06	23.188	207	45.1	43.48
MBLCLPDI_01917	LLMG_RS10010	1.51e-52	32.208	385	179	54.29
MBLCLPDI_01918	LLMG_RS07755	6.90e-19	30.345	145	74.3	51.03
MBLCLPDI_01919	LLMG_RS07280	1.59e-23	35.211	142	85.9	51.41
MBLCLPDI_01921	LLMG_RS12560	0.0	51.215	494	537	72.87
MBLCLPDI_01922	LLMG_RS03045	0.0	67.230	473	662	81.61
MBLCLPDI_01922	LLMG_RS12405	2.42e-42	32.550	298	149	51.68
MBLCLPDI_01922	LLMG_RS12405	1.40e-07	20.567	141	48.9	46.81
MBLCLPDI_01924	LLMG_RS11220	2.32e-116	42.672	464	352	64.01
MBLCLPDI_01924	LLMG_RS07195	1.84e-29	40.972	144	119	61.81
MBLCLPDI_01924	LLMG_RS05310	1.76e-27	40.373	161	113	56.52
MBLCLPDI_01924	LLMG_RS02300	2.14e-22	43.443	122	90.5	59.02
MBLCLPDI_01925	LLMG_RS12630	2.68e-25	36.486	148	90.9	58.78
MBLCLPDI_01925	LLMG_RS10120	8.09e-24	36.842	152	87.0	55.26
MBLCLPDI_01925	LLMG_RS08360	9.69e-23	36.000	150	84.3	58.00
MBLCLPDI_01925	LLMG_RS10230	1.70e-17	32.432	148	70.5	58.11
MBLCLPDI_01925	LLMG_RS00505	2.06e-15	27.673	159	65.5	53.46
MBLCLPDI_01925	LLMG_RS05485	2.08e-14	31.081	148	62.4	52.03
MBLCLPDI_01928	LLMG_RS09290	1.97e-67	51.500	200	202	70.00
MBLCLPDI_01928	LLMG_RS09710	1.40e-05	28.302	159	40.4	47.80
MBLCLPDI_01931	LLMG_RS04000	7.79e-23	24.561	342	93.2	46.49
MBLCLPDI_01931	LLMG_RS02465	4.21e-15	23.385	325	71.2	42.46
MBLCLPDI_01931	LLMG_RS03855	1.21e-14	21.221	344	69.7	45.93
MBLCLPDI_01931	LLMG_RS04870	2.71e-11	23.053	321	59.7	43.93
MBLCLPDI_01931	LLMG_RS09190	2.98e-10	21.739	322	56.6	47.20
MBLCLPDI_01931	LLMG_RS04045	4.01e-08	19.825	343	50.1	43.44
MBLCLPDI_01932	LLMG_RS11205	4.27e-172	50.412	486	489	67.08
MBLCLPDI_01933	LLMG_RS11210	4.82e-138	56.104	385	396	70.65
MBLCLPDI_01933	LLMG_RS02170	2.13e-08	25.105	239	51.2	42.26
MBLCLPDI_01940	LLMG_RS03175	2.01e-25	36.667	150	92.0	56.00
MBLCLPDI_01941	LLMG_RS08370	6.47e-27	25.738	237	100	51.48
MBLCLPDI_01941	LLMG_RS08645	1.99e-05	21.290	155	40.4	45.16
MBLCLPDI_01942	LLMG_RS01440	2.09e-65	40.293	273	202	58.97
MBLCLPDI_01942	LLMG_RS01815	2.09e-62	41.985	262	194	63.36
MBLCLPDI_01942	LLMG_RS06335	5.70e-58	38.521	257	183	62.65
MBLCLPDI_01942	LLMG_RS10310	6.29e-56	38.545	275	178	57.45
MBLCLPDI_01942	LLMG_RS00790	8.93e-13	26.455	189	63.2	46.56
MBLCLPDI_01943	LLMG_RS09655	3.90e-56	41.964	224	174	62.50
MBLCLPDI_01943	LLMG_RS02120	2.26e-32	31.858	226	114	50.44
MBLCLPDI_01943	LLMG_RS04635	2.19e-30	30.702	228	108	48.25
MBLCLPDI_01943	LLMG_RS07650	2.60e-23	29.412	221	90.1	46.61
MBLCLPDI_01943	LLMG_RS03860	4.04e-23	27.027	222	89.7	47.75
MBLCLPDI_01943	LLMG_RS05420	9.69e-19	27.311	238	78.2	50.00
MBLCLPDI_01943	LLMG_RS08295	4.19e-06	27.068	133	42.4	51.13
MBLCLPDI_01944	LLMG_RS09650	2.07e-36	29.206	315	129	52.38
MBLCLPDI_01944	LLMG_RS05415	1.82e-16	31.188	202	75.9	47.52
MBLCLPDI_01944	LLMG_RS02115	2.46e-08	25.604	207	50.8	43.48
MBLCLPDI_01944	LLMG_RS04640	5.98e-06	27.551	98	43.5	51.02
MBLCLPDI_01945	LLMG_RS09670	1.31e-100	54.000	250	290	76.40
MBLCLPDI_01945	LLMG_RS09285	3.33e-49	39.640	222	167	62.61
MBLCLPDI_01945	LLMG_RS07410	8.13e-48	36.937	222	154	61.26
MBLCLPDI_01945	LLMG_RS07775	1.45e-43	35.652	230	143	59.57
MBLCLPDI_01945	LLMG_RS12850	3.54e-43	34.222	225	142	58.22
MBLCLPDI_01945	LLMG_RS09915	5.71e-41	34.956	226	137	57.08
MBLCLPDI_01945	LLMG_RS09720	1.29e-39	38.235	204	134	57.35
MBLCLPDI_01945	LLMG_RS01625	1.94e-38	32.911	237	130	56.96
MBLCLPDI_01945	LLMG_RS03260	2.31e-36	34.247	219	124	53.42
MBLCLPDI_01945	LLMG_RS01755	8.50e-36	34.389	221	127	57.92
MBLCLPDI_01945	LLMG_RS08425	3.36e-35	35.484	186	121	61.83
MBLCLPDI_01945	LLMG_RS08010	9.29e-33	34.498	229	116	54.15
MBLCLPDI_01945	LLMG_RS05325	1.32e-32	35.500	200	119	54.50
MBLCLPDI_01945	LLMG_RS01505	2.86e-31	33.010	206	113	52.91
MBLCLPDI_01945	LLMG_RS03600	5.45e-31	31.687	243	113	53.09
MBLCLPDI_01945	LLMG_RS06730	7.37e-31	34.259	216	114	54.63
MBLCLPDI_01945	LLMG_RS07370	6.87e-27	36.190	210	103	55.71
MBLCLPDI_01945	LLMG_RS11400	1.80e-26	30.244	205	99.8	54.63
MBLCLPDI_01945	LLMG_RS02270	1.89e-24	29.858	211	96.7	51.66
MBLCLPDI_01945	LLMG_RS03595	1.37e-23	29.437	231	93.6	50.22
MBLCLPDI_01945	LLMG_RS05705	8.86e-23	29.952	207	92.8	54.59
MBLCLPDI_01945	LLMG_RS05705	6.57e-08	22.624	221	48.9	44.34
MBLCLPDI_01945	LLMG_RS01890	1.18e-22	30.000	210	90.9	51.43
MBLCLPDI_01945	LLMG_RS01770	1.89e-22	30.693	202	92.0	53.47
MBLCLPDI_01945	LLMG_RS01770	1.46e-10	25.118	211	57.0	44.08
MBLCLPDI_01945	LLMG_RS01500	2.96e-22	27.442	215	89.0	52.09
MBLCLPDI_01945	LLMG_RS01700	6.94e-22	29.224	219	90.5	54.79
MBLCLPDI_01945	LLMG_RS02550	1.53e-21	28.085	235	87.0	49.79
MBLCLPDI_01945	LLMG_RS01415	3.04e-21	28.761	226	88.6	50.44
MBLCLPDI_01945	LLMG_RS08555	3.53e-21	30.808	198	86.7	52.02
MBLCLPDI_01945	LLMG_RS01680	3.89e-21	29.108	213	88.2	50.23
MBLCLPDI_01945	LLMG_RS09300	6.56e-21	27.155	232	87.4	46.98
MBLCLPDI_01945	LLMG_RS09320	2.08e-20	29.469	207	85.9	51.69
MBLCLPDI_01945	LLMG_RS12030	5.22e-20	29.469	207	82.4	50.72
MBLCLPDI_01945	LLMG_RS01885	7.70e-20	27.928	222	83.6	51.35
MBLCLPDI_01945	LLMG_RS01675	2.00e-19	28.163	245	83.2	46.53
MBLCLPDI_01945	LLMG_RS01410	2.26e-19	33.816	207	83.2	52.66
MBLCLPDI_01945	LLMG_RS09490	7.52e-19	33.491	212	79.3	47.64
MBLCLPDI_01945	LLMG_RS01130	7.77e-19	28.000	200	80.9	48.00
MBLCLPDI_01945	LLMG_RS06080	1.80e-18	27.843	255	80.5	47.84
MBLCLPDI_01945	LLMG_RS06495	1.00e-17	29.665	209	76.3	53.11
MBLCLPDI_01945	LLMG_RS05770	1.40e-17	24.510	204	75.5	51.47
MBLCLPDI_01945	LLMG_RS04060	3.38e-17	25.123	203	76.6	49.26
MBLCLPDI_01945	LLMG_RS04060	6.38e-16	26.667	240	72.8	47.92
MBLCLPDI_01945	LLMG_RS01785	1.32e-16	31.050	219	73.2	47.49
MBLCLPDI_01945	LLMG_RS09495	1.66e-16	29.545	220	73.2	47.73
MBLCLPDI_01945	LLMG_RS07355	1.69e-16	28.856	201	73.9	48.76
MBLCLPDI_01945	LLMG_RS06085	6.41e-16	27.536	207	72.8	48.79
MBLCLPDI_01945	LLMG_RS05030	3.12e-15	29.944	177	70.9	52.54
MBLCLPDI_01945	LLMG_RS08235	4.60e-15	26.702	191	68.9	50.26
MBLCLPDI_01945	LLMG_RS07805	8.95e-15	28.500	200	68.6	50.00
MBLCLPDI_01945	LLMG_RS00570	1.46e-14	25.664	226	68.9	47.35
MBLCLPDI_01945	LLMG_RS00570	1.29e-07	25.843	178	47.8	47.19
MBLCLPDI_01945	LLMG_RS07610	3.02e-14	29.444	180	67.8	50.56
MBLCLPDI_01945	LLMG_RS07610	3.27e-05	27.907	172	40.8	44.77
MBLCLPDI_01945	LLMG_RS08170	9.34e-13	21.053	209	63.2	45.45
MBLCLPDI_01945	LLMG_RS09325	3.03e-12	28.042	189	62.0	49.21
MBLCLPDI_01945	LLMG_RS09790	2.40e-08	22.162	185	49.7	42.70
MBLCLPDI_01945	LLMG_RS04830	4.59e-08	25.728	206	49.3	46.60
MBLCLPDI_01945	LLMG_RS09890	1.67e-06	26.543	162	43.9	49.38
MBLCLPDI_01945	LLMG_RS08255	2.28e-06	25.556	180	44.3	45.00
MBLCLPDI_01945	LLMG_RS11440	3.97e-05	20.197	203	40.0	43.35
MBLCLPDI_01945	LLMG_RS00460	5.01e-05	25.888	197	40.0	41.12
MBLCLPDI_01947	LLMG_RS10960	6.07e-39	29.070	258	135	51.55
MBLCLPDI_01948	LLMG_RS08910	6.86e-129	57.655	307	365	76.22
MBLCLPDI_01948	LLMG_RS02585	6.53e-126	65.472	307	358	79.15
MBLCLPDI_01949	LLMG_RS07830	1.45e-128	40.871	482	379	59.75
MBLCLPDI_01950	LLMG_RS01810	2.60e-37	30.088	339	135	53.69
MBLCLPDI_01950	LLMG_RS00715	1.56e-06	25.191	131	45.4	45.80
MBLCLPDI_01950	LLMG_RS04920	6.01e-06	26.257	179	43.9	44.13
MBLCLPDI_01950	LLMG_RS01305	4.28e-05	25.161	155	41.2	47.74
MBLCLPDI_01950	LLMG_RS01655	7.39e-05	26.957	115	40.4	48.70
MBLCLPDI_01952	LLMG_RS00040	3.86e-12	37.333	75	57.0	64.00
MBLCLPDI_01952	LLMG_RS10685	2.60e-07	37.255	51	43.1	56.86
MBLCLPDI_01952	LLMG_RS04090	3.06e-07	27.941	68	44.7	61.76
MBLCLPDI_01952	LLMG_RS00030	5.94e-07	34.545	55	44.3	60.00
MBLCLPDI_01952	LLMG_RS09355	8.21e-07	36.170	47	42.0	68.09
MBLCLPDI_01952	LLMG_RS00795	5.52e-05	27.273	44	37.0	65.91
MBLCLPDI_01953	LLMG_RS03620	0.0	45.946	629	550	63.59
MBLCLPDI_01953	LLMG_RS09950	0.0	45.469	629	542	62.64
MBLCLPDI_01967	LLMG_RS03390	1.54e-108	42.058	447	325	63.76
MBLCLPDI_01968	LLMG_RS05520	1.39e-43	46.541	159	141	68.55
MBLCLPDI_01968	LLMG_RS10825	7.31e-19	37.255	153	79.7	57.52
MBLCLPDI_01968	LLMG_RS01460	1.05e-17	35.673	171	76.3	49.71
MBLCLPDI_01968	LLMG_RS02590	3.95e-14	30.612	196	65.9	44.90
MBLCLPDI_01969	LLMG_RS04855	5.55e-58	39.919	248	181	58.06
MBLCLPDI_01970	LLMG_RS00570	5.32e-128	39.189	518	379	61.00
MBLCLPDI_01970	LLMG_RS07610	5.89e-102	34.893	513	316	57.31
MBLCLPDI_01970	LLMG_RS07610	2.18e-21	29.210	291	93.6	46.05
MBLCLPDI_01970	LLMG_RS00460	9.26e-68	28.968	504	224	51.39
MBLCLPDI_01970	LLMG_RS00460	9.77e-15	27.119	236	72.4	45.34
MBLCLPDI_01970	LLMG_RS04830	2.45e-41	26.616	526	153	50.19
MBLCLPDI_01970	LLMG_RS04830	5.10e-19	28.125	288	86.3	48.26
MBLCLPDI_01970	LLMG_RS04830	9.33e-12	26.577	222	63.2	47.30
MBLCLPDI_01970	LLMG_RS08255	9.43e-37	24.453	548	138	45.62
MBLCLPDI_01970	LLMG_RS08255	5.24e-11	45.833	72	60.8	63.89
MBLCLPDI_01970	LLMG_RS12030	8.93e-16	26.222	225	73.2	47.56
MBLCLPDI_01970	LLMG_RS12030	1.85e-09	27.381	168	54.3	45.24
MBLCLPDI_01970	LLMG_RS08425	6.86e-15	29.224	219	70.1	47.03
MBLCLPDI_01970	LLMG_RS08425	9.75e-07	25.366	205	45.8	41.95
MBLCLPDI_01970	LLMG_RS01785	3.92e-14	22.353	255	68.6	46.27
MBLCLPDI_01970	LLMG_RS01785	1.93e-06	24.176	182	45.4	47.25
MBLCLPDI_01970	LLMG_RS09915	5.97e-13	23.574	263	64.7	46.01
MBLCLPDI_01970	LLMG_RS09915	1.25e-06	26.064	188	45.8	43.09
MBLCLPDI_01970	LLMG_RS07410	8.74e-13	25.424	236	63.9	45.76
MBLCLPDI_01970	LLMG_RS07410	3.57e-06	24.855	173	44.3	43.93
MBLCLPDI_01970	LLMG_RS01890	2.51e-12	23.387	248	63.9	45.56
