MBLCLPDI_01970	dbj|BSU02570|	5.40e-13	26.360	239	66.6	45.61
MBLCLPDI_01970	dbj|BSU01950|	6.27e-13	24.528	265	65.5	46.04
MBLCLPDI_01970	dbj|BSU14360|	1.36e-12	27.027	222	64.3	45.95
MBLCLPDI_01970	dbj|BSU40620|	2.60e-12	27.039	233	63.2	46.78
MBLCLPDI_01970	dbj|BSU23960|	3.72e-12	23.554	242	63.2	45.45
MBLCLPDI_01970	dbj|BSU23960|	9.68e-07	25.688	218	47.0	44.95
MBLCLPDI_01970	dbj|BSU33290|	6.10e-12	25.292	257	62.8	42.02
MBLCLPDI_01970	dbj|BSU33290|	2.23e-07	26.316	171	48.9	45.61
MBLCLPDI_01970	dbj|BSU34090|	6.81e-12	28.378	222	63.2	44.14
MBLCLPDI_01970	dbj|BSU27430|	7.62e-12	24.609	256	62.4	42.58
MBLCLPDI_01970	dbj|BSU27430|	3.80e-07	27.136	199	48.1	46.73
MBLCLPDI_01970	dbj|BSU10040|	1.34e-11	25.197	254	61.6	44.09
MBLCLPDI_01970	dbj|BSU29340|	1.42e-11	22.692	260	61.6	47.69
MBLCLPDI_01970	dbj|BSU03820|	3.53e-11	24.896	241	60.5	47.30
MBLCLPDI_01970	dbj|BSU09890|	3.62e-11	22.822	241	60.8	44.81
MBLCLPDI_01970	dbj|BSU04490|	1.04e-10	27.197	239	59.7	46.86
MBLCLPDI_01970	dbj|BSU04490|	2.89e-06	23.737	198	45.8	43.94
MBLCLPDI_01970	dbj|BSU01450|	1.43e-10	25.110	227	58.9	45.81
MBLCLPDI_01970	dbj|BSU30420|	2.40e-10	28.910	211	57.8	45.02
MBLCLPDI_01970	dbj|BSU30420|	6.02e-08	25.287	174	50.4	44.83
MBLCLPDI_01970	dbj|BSU39480|	3.03e-10	23.830	235	57.4	46.38
MBLCLPDI_01970	dbj|BSU12950|	4.44e-10	22.989	261	57.8	41.00
MBLCLPDI_01970	dbj|BSU08310|	5.55e-10	22.881	236	57.4	42.80
MBLCLPDI_01970	dbj|BSU30450|	6.41e-10	24.891	229	57.0	48.03
MBLCLPDI_01970	dbj|BSU09710|	8.24e-10	25.200	250	57.8	48.00
MBLCLPDI_01970	dbj|BSU30610|	8.75e-10	26.201	229	56.2	43.23
MBLCLPDI_01970	dbj|BSU24950|	9.16e-10	24.231	260	56.2	43.46
MBLCLPDI_01970	dbj|BSU33270|	1.05e-09	26.316	209	55.8	46.89
MBLCLPDI_01970	dbj|BSU33270|	6.83e-05	26.087	184	41.2	44.02
MBLCLPDI_01970	dbj|BSU34700|	2.15e-09	26.106	226	55.1	44.69
MBLCLPDI_01970	dbj|BSU38730|	3.45e-09	25.253	198	55.8	48.48
MBLCLPDI_01970	dbj|BSU03730|	4.96e-09	25.773	194	53.5	45.36
MBLCLPDI_01970	dbj|BSU03730|	2.21e-08	25.000	252	51.6	42.86
MBLCLPDI_01970	dbj|BSU11460|	5.30e-09	22.177	248	54.7	43.95
MBLCLPDI_01970	dbj|BSU09070|	5.50e-09	24.066	241	53.5	43.15
MBLCLPDI_01970	dbj|BSU35940|	5.51e-09	22.519	524	55.1	38.93
MBLCLPDI_01970	dbj|BSU24960|	6.40e-09	25.758	264	53.9	46.59
MBLCLPDI_01970	dbj|BSU30010|	7.94e-09	25.000	220	53.1	40.91
MBLCLPDI_01970	dbj|BSU34820|	9.42e-09	26.702	191	54.3	45.55
MBLCLPDI_01970	dbj|BSU11360|	1.22e-08	23.214	224	53.5	46.88
MBLCLPDI_01970	dbj|BSU11360|	2.53e-05	26.087	207	43.1	43.96
MBLCLPDI_01970	dbj|BSU08210|	4.91e-08	24.651	215	52.0	43.72
MBLCLPDI_01970	dbj|BSU37230|	1.60e-07	25.500	200	50.4	45.00
MBLCLPDI_01970	dbj|BSU37230|	2.27e-06	23.626	182	47.0	42.86
MBLCLPDI_01970	dbj|BSU31550|	2.15e-07	24.312	218	50.1	45.87
MBLCLPDI_01970	dbj|BSU37390|	2.53e-07	25.397	252	48.5	37.30
MBLCLPDI_01970	dbj|BSU30380|	3.06e-07	23.111	225	48.5	44.44
MBLCLPDI_01970	dbj|BSU08830|	3.83e-07	22.857	210	48.1	41.90
MBLCLPDI_01970	dbj|BSU08690|	4.79e-07	21.359	206	48.9	45.63
MBLCLPDI_01970	dbj|BSU35260|	1.41e-06	22.269	238	46.2	43.28
MBLCLPDI_01970	dbj|BSU39640|	1.47e-06	22.907	227	46.6	43.17
MBLCLPDI_01970	dbj|BSU21470|	2.51e-06	23.500	200	47.0	46.00
MBLCLPDI_01970	dbj|BSU01460|	4.46e-06	25.654	191	45.1	41.36
MBLCLPDI_01970	dbj|BSU32710|	5.45e-06	20.557	287	44.7	44.60
MBLCLPDI_01970	dbj|BSU09720|	1.04e-05	26.627	169	44.7	46.75
MBLCLPDI_01970	dbj|BSU33730|	1.98e-05	23.228	254	43.5	41.73
MBLCLPDI_01970	dbj|BSU14320|	6.76e-05	25.143	175	42.0	46.29
MBLCLPDI_01976	dbj|BSU09420|	1.01e-11	32.143	112	61.6	51.79
MBLCLPDI_01976	dbj|BSU09370|	3.17e-11	35.455	110	60.8	47.27
MBLCLPDI_01976	dbj|BSU09370|	1.68e-06	42.466	73	46.2	61.64
MBLCLPDI_01976	dbj|BSU19410|	1.34e-10	22.892	332	58.5	41.27
MBLCLPDI_01976	dbj|BSU19410|	9.51e-08	36.986	73	50.1	60.27
MBLCLPDI_01976	dbj|BSU04970|	9.25e-09	42.308	78	52.8	55.13
MBLCLPDI_01976	dbj|BSU35860|	6.41e-08	39.785	93	50.4	53.76
MBLCLPDI_01976	dbj|BSU35860|	5.86e-05	30.851	94	41.2	53.19
MBLCLPDI_01976	dbj|BSU12990|	8.43e-08	21.910	178	49.7	42.13
MBLCLPDI_01976	dbj|BSU27840|	1.68e-07	24.490	98	48.9	44.90
MBLCLPDI_01978	dbj|BSU35950|	3.52e-07	27.404	208	47.8	45.67
MBLCLPDI_01979	dbj|BSU39640|	1.54e-27	35.071	211	103	52.13
MBLCLPDI_01979	dbj|BSU35260|	1.79e-26	32.444	225	100	51.56
MBLCLPDI_01979	dbj|BSU30380|	3.55e-26	33.180	217	99.8	52.53
MBLCLPDI_01979	dbj|BSU30420|	1.13e-25	32.340	235	97.8	48.94
MBLCLPDI_01979	dbj|BSU33270|	1.02e-23	33.182	220	92.8	50.91
MBLCLPDI_01979	dbj|BSU33730|	2.29e-23	30.049	203	94.4	52.22
MBLCLPDI_01979	dbj|BSU07490|	1.79e-22	31.739	230	90.1	50.00
MBLCLPDI_01979	dbj|BSU29340|	9.48e-22	30.043	233	88.2	49.36
MBLCLPDI_01979	dbj|BSU33830|	4.83e-21	27.313	227	87.8	50.22
MBLCLPDI_01979	dbj|BSU01450|	5.38e-21	29.258	229	86.3	49.78
MBLCLPDI_01979	dbj|BSU27430|	6.61e-21	29.258	229	85.5	50.66
MBLCLPDI_01979	dbj|BSU02750|	9.34e-21	29.665	209	85.1	47.37
MBLCLPDI_01979	dbj|BSU14360|	1.40e-20	29.630	216	84.3	51.85
MBLCLPDI_01979	dbj|BSU08830|	7.17e-20	28.241	216	82.8	49.54
MBLCLPDI_01979	dbj|BSU32550|	2.34e-19	25.714	245	83.2	46.53
MBLCLPDI_01979	dbj|BSU32940|	3.53e-19	29.358	218	81.3	44.95
MBLCLPDI_01979	dbj|BSU35940|	6.01e-19	26.852	216	82.4	51.85
MBLCLPDI_01979	dbj|BSU35940|	6.65e-06	22.785	237	43.5	42.19
MBLCLPDI_01979	dbj|BSU38810|	8.73e-19	27.111	225	81.3	47.56
MBLCLPDI_01979	dbj|BSU34700|	9.05e-19	30.137	219	80.1	51.60
MBLCLPDI_01979	dbj|BSU12950|	3.46e-18	26.778	239	79.3	46.03
MBLCLPDI_01979	dbj|BSU02980|	4.33e-18	29.752	242	79.7	47.52
MBLCLPDI_01979	dbj|BSU08690|	4.80e-18	27.536	207	80.1	49.76
MBLCLPDI_01979	dbj|BSU13220|	1.49e-17	27.917	240	78.6	44.17
MBLCLPDI_01979	dbj|BSU13220|	1.84e-12	23.849	239	63.5	44.77
MBLCLPDI_01979	dbj|BSU04490|	2.20e-17	26.695	236	76.6	48.31
MBLCLPDI_01979	dbj|BSU39480|	2.48e-17	27.004	237	75.9	45.99
MBLCLPDI_01979	dbj|BSU38660|	3.10e-17	27.670	206	76.3	45.63
MBLCLPDI_01979	dbj|BSU12250|	4.74e-17	29.661	236	75.1	49.58
MBLCLPDI_01979	dbj|BSU32750|	7.48e-17	30.252	238	75.5	47.48
MBLCLPDI_01979	dbj|BSU33290|	9.26e-17	27.391	230	74.7	46.96
MBLCLPDI_01979	dbj|BSU11470|	1.08e-16	27.426	237	74.7	45.99
MBLCLPDI_01979	dbj|BSU08210|	1.18e-16	30.412	194	75.9	50.52
MBLCLPDI_01979	dbj|BSU24950|	1.36e-16	28.636	220	73.9	48.64
MBLCLPDI_01979	dbj|BSU13000|	2.21e-16	27.039	233	74.3	45.06
MBLCLPDI_01979	dbj|BSU09720|	2.52e-16	25.764	229	75.1	48.47
MBLCLPDI_01979	dbj|BSU10040|	3.11e-16	26.728	217	72.8	44.70
MBLCLPDI_01979	dbj|BSU01460|	3.15e-16	26.484	219	73.2	46.12
MBLCLPDI_01979	dbj|BSU01950|	3.47e-16	27.014	211	72.4	45.97
MBLCLPDI_01979	dbj|BSU37230|	4.98e-16	29.817	218	73.9	47.71
MBLCLPDI_01979	dbj|BSU23960|	7.30e-16	27.854	219	71.6	47.49
MBLCLPDI_01979	dbj|BSU03590|	9.32e-16	26.271	236	71.2	44.92
MBLCLPDI_01979	dbj|BSU30610|	1.24e-15	25.121	207	71.2	46.86
MBLCLPDI_01979	dbj|BSU03730|	1.62e-15	29.630	189	70.5	47.62
MBLCLPDI_01979	dbj|BSU09890|	2.82e-15	25.822	213	70.9	46.95
MBLCLPDI_01979	dbj|BSU31550|	3.25e-15	27.885	208	71.6	49.04
MBLCLPDI_01979	dbj|BSU31550|	8.06e-10	24.268	239	55.5	43.10
MBLCLPDI_01979	dbj|BSU11360|	4.90e-15	26.033	242	70.5	46.28
MBLCLPDI_01979	dbj|BSU30760|	8.51e-15	28.922	204	68.9	49.51
MBLCLPDI_01979	dbj|BSU30450|	9.49e-15	26.066	211	69.3	45.02
MBLCLPDI_01979	dbj|BSU08220|	1.72e-14	26.383	235	69.3	47.66
MBLCLPDI_01979	dbj|BSU08310|	3.41e-14	24.762	210	67.8	49.05
MBLCLPDI_01979	dbj|BSU11370|	3.49e-14	26.423	246	67.8	43.50
MBLCLPDI_01979	dbj|BSU14330|	3.80e-14	27.451	204	68.6	44.61
MBLCLPDI_01979	dbj|BSU34090|	4.81e-14	28.636	220	67.4	45.91
MBLCLPDI_01979	dbj|BSU11460|	5.65e-14	25.551	227	67.4	43.61
MBLCLPDI_01979	dbj|BSU24960|	8.21e-14	27.686	242	66.2	48.35
MBLCLPDI_01979	dbj|BSU02860|	1.42e-13	27.619	210	65.1	45.24
MBLCLPDI_01979	dbj|BSU34820|	1.82e-13	25.112	223	66.2	47.09
MBLCLPDI_01979	dbj|BSU09710|	2.71e-13	25.820	244	65.9	47.54
MBLCLPDI_01979	dbj|BSU21470|	6.37e-12	23.750	240	62.0	47.08
MBLCLPDI_01979	dbj|BSU38730|	6.89e-12	25.751	233	61.6	46.35
MBLCLPDI_01979	dbj|BSU03820|	7.36e-12	24.038	208	60.5	45.67
MBLCLPDI_01979	dbj|BSU05950|	1.17e-11	29.000	200	61.2	44.00
MBLCLPDI_01979	dbj|BSU09080|	2.57e-11	23.923	209	59.3	47.85
MBLCLPDI_01979	dbj|BSU30010|	4.48e-11	23.767	223	58.2	44.84
MBLCLPDI_01979	dbj|BSU32710|	1.50e-10	26.804	194	56.6	45.88
MBLCLPDI_01979	dbj|BSU38740|	3.26e-10	29.381	194	56.6	44.85
MBLCLPDI_01979	dbj|BSU05610|	6.18e-10	26.809	235	55.8	42.98
MBLCLPDI_01979	dbj|BSU05610|	1.83e-06	26.923	182	45.4	41.21
MBLCLPDI_01979	dbj|BSU33160|	8.11e-10	24.528	212	55.5	49.06
MBLCLPDI_01979	dbj|BSU40620|	1.50e-09	24.873	197	53.5	43.15
MBLCLPDI_01979	dbj|BSU09070|	6.12e-09	23.188	207	52.0	44.44
MBLCLPDI_01979	dbj|BSU07370|	8.57e-08	26.943	193	49.3	43.52
MBLCLPDI_01979	dbj|BSU14320|	1.07e-07	21.327	211	48.9	46.45
MBLCLPDI_01979	dbj|BSU15340|	4.76e-07	21.739	230	46.6	42.61
MBLCLPDI_01979	dbj|BSU07420|	7.38e-07	23.404	188	46.6	41.49
MBLCLPDI_01979	dbj|BSU02570|	4.27e-06	20.465	215	43.9	45.58
MBLCLPDI_01979	dbj|BSU40150|	1.75e-05	25.773	194	41.2	45.88
MBLCLPDI_01981	dbj|BSU19120|	1.49e-15	39.080	87	63.9	58.62
MBLCLPDI_01981	dbj|BSU33790|	2.85e-07	27.381	84	42.0	54.76
MBLCLPDI_01981	dbj|BSU01889|	4.99e-06	30.108	93	38.9	47.31
MBLCLPDI_01981	dbj|BSU25810|	4.87e-05	31.522	92	36.6	48.91
MBLCLPDI_01982	dbj|BSU18370|	1.09e-18	23.410	346	84.7	45.09
MBLCLPDI_01982	dbj|BSU10820|	3.85e-15	21.294	371	73.9	45.01
MBLCLPDI_01982	dbj|BSU21710|	1.16e-12	23.485	264	66.2	45.45
MBLCLPDI_01983	dbj|BSU28500|	3.99e-32	40.594	101	105	66.34
MBLCLPDI_01983	dbj|BSU18010|	6.69e-11	43.182	44	53.1	68.18
MBLCLPDI_01983	dbj|BSU04550|	2.24e-10	30.769	78	50.4	58.97
MBLCLPDI_01983	dbj|BSU05510|	6.54e-09	29.787	94	46.6	47.87
MBLCLPDI_01983	dbj|BSU21460|	4.94e-08	24.359	78	44.7	58.97
MBLCLPDI_01983	dbj|BSU32770|	1.86e-07	22.472	89	42.7	53.93
MBLCLPDI_01983	dbj|BSU29840|	1.09e-06	26.582	79	40.8	53.16
MBLCLPDI_01983	dbj|BSU23150|	2.56e-06	24.545	110	40.8	42.73
MBLCLPDI_01983	dbj|BSU13840|	4.50e-06	30.357	56	40.0	53.57
MBLCLPDI_01984	dbj|BSU02920|	1.51e-57	42.975	242	181	64.88
MBLCLPDI_01984	dbj|BSU13440|	3.88e-29	30.374	214	108	57.48
MBLCLPDI_01984	dbj|BSU11510|	6.20e-10	26.163	172	54.7	50.58
MBLCLPDI_01985	dbj|BSU09210|	2.24e-41	36.719	256	142	55.47
MBLCLPDI_01985	dbj|BSU15460|	4.40e-35	34.363	259	125	51.35
MBLCLPDI_01985	dbj|BSU11620|	3.36e-33	30.952	252	120	53.97
MBLCLPDI_01986	dbj|BSU08000|	1.28e-05	17.460	189	42.7	49.74
MBLCLPDI_01988	dbj|BSU22060|	5.98e-145	50.000	408	417	72.06
MBLCLPDI_01988	dbj|BSU32440|	2.31e-142	50.478	418	410	69.62
MBLCLPDI_01988	dbj|BSU32430|	2.28e-120	46.118	425	355	67.53
MBLCLPDI_01988	dbj|BSU15480|	3.88e-29	27.626	438	115	45.89
MBLCLPDI_01988	dbj|BSU37940|	3.93e-07	24.129	402	48.9	41.54
MBLCLPDI_01989	dbj|BSU09680|	9.51e-101	37.528	445	306	58.65
MBLCLPDI_01989	dbj|BSU23560|	6.69e-67	30.472	466	218	53.00
MBLCLPDI_01990	dbj|BSU27560|	4.37e-137	45.952	420	397	67.62
MBLCLPDI_01990	dbj|BSU34930|	8.55e-27	27.219	338	107	43.49
MBLCLPDI_01993	dbj|BSU33330|	4.80e-44	28.211	475	158	49.05
MBLCLPDI_01993	dbj|BSU03110|	6.34e-09	22.359	407	54.7	43.73
MBLCLPDI_01993	dbj|BSU02120|	5.52e-08	25.899	278	52.0	44.60
MBLCLPDI_01993	dbj|BSU12860|	3.52e-07	23.175	315	49.3	41.90
MBLCLPDI_01993	dbj|BSU07340|	3.83e-07	21.937	351	48.9	41.03
MBLCLPDI_01993	dbj|BSU34010|	1.76e-05	21.376	407	43.9	44.23
MBLCLPDI_01996	dbj|BSU03020|	3.71e-48	25.581	516	170	46.32
MBLCLPDI_01997	dbj|BSU10340|	5.48e-11	26.168	214	56.6	41.12
MBLCLPDI_01999	dbj|BSU07260|	0.0	48.851	653	603	66.46
MBLCLPDI_01999	dbj|BSU07710|	0.0	46.308	650	547	64.62
MBLCLPDI_01999	dbj|BSU24840|	2.26e-138	38.258	643	417	57.23
MBLCLPDI_01999	dbj|BSU33360|	1.10e-117	36.551	632	363	55.70
MBLCLPDI_02000	dbj|BSU31050|	2.06e-06	24.390	287	45.8	42.16
MBLCLPDI_02002	dbj|BSU00100|	1.32e-53	32.368	380	181	53.68
MBLCLPDI_02002	dbj|BSU23480|	3.47e-19	24.800	250	85.5	49.20
MBLCLPDI_02002	dbj|BSU23190|	1.65e-14	28.934	197	71.2	49.24
MBLCLPDI_02005	dbj|BSU03350|	1.13e-45	41.951	205	147	59.51
MBLCLPDI_02010	dbj|BSU27560|	4.07e-142	46.283	417	409	67.63
MBLCLPDI_02010	dbj|BSU34930|	2.41e-33	25.728	412	126	47.33
MBLCLPDI_02011	dbj|BSU30350|	1.06e-68	36.441	354	219	56.50
MBLCLPDI_02011	dbj|BSU23730|	1.29e-11	22.081	394	62.4	42.89
MBLCLPDI_02011	dbj|BSU10580|	8.28e-07	19.500	400	47.4	41.75
MBLCLPDI_02014	dbj|BSU35910|	3.72e-51	34.333	300	169	55.67
MBLCLPDI_02014	dbj|BSU10840|	2.63e-42	33.533	334	146	50.00
MBLCLPDI_02014	dbj|BSU22120|	1.47e-30	25.974	308	115	47.40
MBLCLPDI_02014	dbj|BSU29740|	5.49e-30	31.307	329	113	46.81
MBLCLPDI_02014	dbj|BSU10560|	2.14e-24	26.623	308	97.8	47.73
MBLCLPDI_02014	dbj|BSU40870|	1.05e-20	28.796	191	87.4	52.36
MBLCLPDI_02014	dbj|BSU12370|	1.09e-18	25.220	341	82.0	42.82
MBLCLPDI_02014	dbj|BSU34630|	1.02e-17	27.532	316	79.0	45.25
MBLCLPDI_02014	dbj|BSU13870|	3.34e-16	35.461	141	74.7	53.19
MBLCLPDI_02014	dbj|BSU35960|	2.89e-13	28.509	228	65.9	42.11
MBLCLPDI_02014	dbj|BSU33970|	6.62e-07	22.490	249	47.0	39.76
MBLCLPDI_02014	dbj|BSU34170|	1.28e-06	50.000	48	46.2	72.92
MBLCLPDI_02014	dbj|BSU30260|	7.30e-05	29.592	98	40.8	51.02
MBLCLPDI_02015	dbj|BSU31120|	2.04e-34	42.484	153	128	59.48
MBLCLPDI_02015	dbj|BSU19410|	3.34e-21	31.325	249	92.8	54.22
MBLCLPDI_02015	dbj|BSU19410|	1.78e-13	32.061	131	69.3	56.49
MBLCLPDI_02015	dbj|BSU19410|	1.51e-09	33.117	154	57.0	54.55
MBLCLPDI_02015	dbj|BSU19410|	1.09e-06	32.710	107	47.8	56.07
MBLCLPDI_02015	dbj|BSU09370|	8.64e-18	33.514	185	83.2	56.22
MBLCLPDI_02015	dbj|BSU09370|	1.21e-17	30.303	264	82.4	51.52
MBLCLPDI_02015	dbj|BSU09370|	2.19e-14	29.615	260	72.4	51.54
MBLCLPDI_02015	dbj|BSU09370|	4.06e-12	32.308	195	65.1	49.23
MBLCLPDI_02015	dbj|BSU09370|	4.58e-06	35.043	117	45.8	53.85
MBLCLPDI_02015	dbj|BSU09420|	2.99e-16	33.149	181	77.0	61.88
MBLCLPDI_02015	dbj|BSU09420|	2.09e-14	32.000	175	71.2	59.43
MBLCLPDI_02015	dbj|BSU09420|	4.39e-05	50.000	44	42.4	72.73
MBLCLPDI_02015	dbj|BSU00160|	5.04e-12	36.036	111	64.7	49.55
MBLCLPDI_02015	dbj|BSU00160|	2.46e-11	38.095	105	62.4	52.38
MBLCLPDI_02015	dbj|BSU00160|	5.51e-07	33.654	104	48.9	49.04
MBLCLPDI_02015	dbj|BSU00160|	2.77e-06	33.333	120	46.6	46.67
MBLCLPDI_02015	dbj|BSU12810|	1.45e-08	50.980	51	53.1	64.71
MBLCLPDI_02015	dbj|BSU12810|	2.38e-08	48.077	52	52.4	65.38
MBLCLPDI_02015	dbj|BSU12810|	5.11e-07	33.735	83	48.5	50.60
MBLCLPDI_02015	dbj|BSU12460|	2.67e-08	45.283	53	52.4	66.04
MBLCLPDI_02015	dbj|BSU12460|	3.98e-07	42.593	54	48.9	61.11
MBLCLPDI_02015	dbj|BSU19210|	8.62e-07	50.000	46	47.8	67.39
MBLCLPDI_02015	dbj|BSU19210|	1.86e-06	31.667	120	46.6	49.17
MBLCLPDI_02016	dbj|BSU19120|	9.68e-18	40.476	84	69.3	65.48
MBLCLPDI_02016	dbj|BSU33790|	7.17e-08	26.471	68	43.5	55.88
MBLCLPDI_02016	dbj|BSU25810|	9.59e-08	30.588	85	43.5	54.12
MBLCLPDI_02018	dbj|BSU33270|	5.58e-65	48.430	223	211	67.26
MBLCLPDI_02018	dbj|BSU14360|	1.78e-58	43.578	218	193	66.97
MBLCLPDI_02018	dbj|BSU30380|	4.06e-52	41.704	223	177	64.57
MBLCLPDI_02018	dbj|BSU30420|	2.05e-47	39.111	225	164	60.89
MBLCLPDI_02018	dbj|BSU35260|	7.50e-45	38.117	223	156	61.43
MBLCLPDI_02018	dbj|BSU03730|	4.25e-44	37.500	208	154	63.94
MBLCLPDI_02018	dbj|BSU27430|	2.55e-42	40.000	220	150	63.64
MBLCLPDI_02018	dbj|BSU34700|	2.98e-41	34.529	223	147	59.64
MBLCLPDI_02018	dbj|BSU03590|	1.15e-40	40.566	212	145	63.21
MBLCLPDI_02018	dbj|BSU39640|	1.19e-40	35.160	219	146	59.82
MBLCLPDI_02018	dbj|BSU29340|	3.03e-40	38.393	224	145	62.05
MBLCLPDI_02018	dbj|BSU23960|	3.63e-38	38.863	211	138	60.66
MBLCLPDI_02018	dbj|BSU32750|	1.57e-37	32.155	283	139	53.71
MBLCLPDI_02018	dbj|BSU39480|	2.80e-36	37.557	221	133	59.28
MBLCLPDI_02018	dbj|BSU38810|	2.58e-34	35.417	240	131	52.50
MBLCLPDI_02018	dbj|BSU30610|	1.54e-32	32.342	269	123	52.04
MBLCLPDI_02018	dbj|BSU02980|	9.08e-31	37.824	193	122	56.99
MBLCLPDI_02018	dbj|BSU08830|	3.77e-30	39.560	182	116	57.69
MBLCLPDI_02018	dbj|BSU33730|	4.84e-29	32.579	221	116	55.66
MBLCLPDI_02018	dbj|BSU33830|	1.95e-28	32.579	221	114	54.30
MBLCLPDI_02018	dbj|BSU11460|	3.90e-28	33.475	236	113	54.66
MBLCLPDI_02018	dbj|BSU11360|	1.17e-27	32.157	255	111	53.33
MBLCLPDI_02018	dbj|BSU11470|	1.28e-27	41.477	176	110	58.52
MBLCLPDI_02018	dbj|BSU35940|	6.22e-27	26.523	279	111	54.12
MBLCLPDI_02018	dbj|BSU35940|	4.35e-14	26.866	201	72.0	50.25
MBLCLPDI_02018	dbj|BSU01460|	1.35e-26	37.037	189	106	57.67
MBLCLPDI_02018	dbj|BSU32550|	3.03e-26	30.672	238	107	52.10
MBLCLPDI_02018	dbj|BSU08310|	4.01e-26	32.673	202	106	52.97
MBLCLPDI_02018	dbj|BSU01450|	5.48e-25	33.790	219	102	52.97
MBLCLPDI_02018	dbj|BSU30760|	6.33e-25	33.178	214	101	52.80
MBLCLPDI_02018	dbj|BSU12950|	1.17e-24	33.476	233	102	51.93
MBLCLPDI_02018	dbj|BSU11370|	8.26e-23	30.263	228	97.1	52.63
MBLCLPDI_02018	dbj|BSU13220|	3.40e-22	30.435	184	97.4	52.72
MBLCLPDI_02018	dbj|BSU13220|	3.18e-20	31.429	210	91.3	53.81
MBLCLPDI_02018	dbj|BSU31550|	1.57e-21	29.204	226	95.1	52.21
MBLCLPDI_02018	dbj|BSU31550|	1.13e-09	25.346	217	57.8	47.00
MBLCLPDI_02018	dbj|BSU02860|	1.97e-21	31.356	236	90.5	50.85
MBLCLPDI_02018	dbj|BSU13000|	3.44e-21	32.487	197	92.0	51.78
MBLCLPDI_02018	dbj|BSU38660|	9.77e-21	29.412	221	90.1	52.94
MBLCLPDI_02018	dbj|BSU08690|	2.21e-20	30.631	222	92.0	51.80
MBLCLPDI_02018	dbj|BSU30410|	4.90e-20	28.169	284	90.1	47.54
MBLCLPDI_02018	dbj|BSU24950|	1.78e-19	33.503	197	85.5	54.82
MBLCLPDI_02018	dbj|BSU34090|	1.90e-19	29.108	213	86.3	48.36
MBLCLPDI_02018	dbj|BSU10040|	1.99e-19	29.353	201	85.1	49.25
MBLCLPDI_02018	dbj|BSU04490|	3.44e-19	30.769	208	85.9	53.37
MBLCLPDI_02018	dbj|BSU09720|	3.47e-19	32.243	214	88.6	54.67
MBLCLPDI_02018	dbj|BSU12250|	1.37e-18	31.081	222	82.8	52.25
MBLCLPDI_02018	dbj|BSU02750|	5.12e-18	27.500	200	80.9	50.50
MBLCLPDI_02018	dbj|BSU34820|	5.66e-18	28.692	237	84.3	49.79
MBLCLPDI_02018	dbj|BSU33290|	2.92e-17	30.688	189	79.3	52.91
MBLCLPDI_02018	dbj|BSU14370|	8.40e-17	27.309	249	79.7	51.00
MBLCLPDI_02018	dbj|BSU37230|	6.81e-16	30.332	211	77.8	49.76
MBLCLPDI_02018	dbj|BSU38730|	9.24e-16	28.571	224	77.4	48.66
MBLCLPDI_02018	dbj|BSU01950|	1.10e-15	27.232	224	73.9	45.98
MBLCLPDI_02018	dbj|BSU07490|	2.79e-15	29.327	208	73.2	49.04
MBLCLPDI_02018	dbj|BSU30450|	8.66e-15	29.208	202	72.4	50.50
MBLCLPDI_02018	dbj|BSU09710|	1.01e-14	30.918	207	74.3	49.28
MBLCLPDI_02018	dbj|BSU02570|	1.42e-14	27.222	180	72.0	49.44
MBLCLPDI_02018	dbj|BSU03820|	1.99e-14	28.125	224	70.5	48.66
MBLCLPDI_02018	dbj|BSU09080|	2.02e-14	27.854	219	71.2	48.86
MBLCLPDI_02018	dbj|BSU33160|	2.18e-14	30.337	178	72.4	52.81
MBLCLPDI_02018	dbj|BSU08210|	5.14e-14	28.448	232	72.0	47.84
MBLCLPDI_02018	dbj|BSU40620|	6.94e-14	27.869	183	68.2	48.09
MBLCLPDI_02018	dbj|BSU24960|	1.04e-13	30.734	218	68.6	50.00
MBLCLPDI_02018	dbj|BSU33260|	1.14e-13	31.944	144	70.1	55.56
MBLCLPDI_02018	dbj|BSU30010|	1.28e-13	24.599	187	67.8	44.92
MBLCLPDI_02018	dbj|BSU07370|	1.70e-13	28.125	256	70.5	45.70
MBLCLPDI_02018	dbj|BSU21470|	3.12e-13	31.183	186	69.7	52.15
MBLCLPDI_02018	dbj|BSU15340|	3.88e-13	28.125	192	67.0	49.48
MBLCLPDI_02018	dbj|BSU14320|	5.80e-13	26.339	224	68.6	46.88
MBLCLPDI_02018	dbj|BSU32940|	3.08e-12	26.829	246	64.3	43.90
MBLCLPDI_02018	dbj|BSU38740|	4.30e-12	30.244	205	65.9	48.29
MBLCLPDI_02018	dbj|BSU37390|	1.44e-11	23.431	239	61.6	45.19
MBLCLPDI_02018	dbj|BSU08220|	3.45e-11	26.160	237	62.8	48.52
MBLCLPDI_02018	dbj|BSU35700|	2.15e-10	24.299	214	60.1	44.39
MBLCLPDI_02018	dbj|BSU14330|	2.33e-10	24.880	209	60.1	48.33
MBLCLPDI_02018	dbj|BSU07420|	3.39e-10	28.718	195	59.7	46.15
MBLCLPDI_02018	dbj|BSU07420|	1.20e-08	26.627	169	54.7	48.52
MBLCLPDI_02018	dbj|BSU09890|	1.45e-09	21.505	186	56.6	44.62
MBLCLPDI_02018	dbj|BSU05950|	1.99e-09	26.728	217	57.4	40.55
