MBLCLPDI_01829	stu1282	1.40e-14	23.041	217	69.3	46.54
MBLCLPDI_01829	stu0202	6.69e-17	27.468	233	74.3	48.93
MBLCLPDI_01829	stu1161	1.03e-16	24.651	215	73.6	49.30
MBLCLPDI_01829	stu1580	1.34e-16	22.414	232	73.2	50.43
MBLCLPDI_01829	stu1145	1.41e-16	23.684	228	72.8	50.44
MBLCLPDI_01829	stu1334	1.20e-15	27.000	200	70.5	50.00
MBLCLPDI_01829	stu1609	2.26e-15	26.991	226	69.7	46.46
MBLCLPDI_01829	stu1310	3.14e-15	25.333	225	69.3	51.11
MBLCLPDI_01829	stu1952	8.70e-15	26.344	186	69.7	53.23
MBLCLPDI_01829	stu0290	1.62e-14	22.768	224	67.4	44.64
MBLCLPDI_01829	stu0186	8.75e-14	24.631	203	65.1	43.35
MBLCLPDI_01829	stu1502	1.09e-13	22.897	214	65.1	48.60
MBLCLPDI_01829	stu1469	3.12e-13	26.455	189	64.7	49.21
MBLCLPDI_01829	stu2009	1.21e-12	24.424	217	62.4	50.23
MBLCLPDI_01829	stu1691	1.85e-12	26.180	233	62.8	48.50
MBLCLPDI_01829	stu1642	2.69e-12	23.684	228	61.2	46.93
MBLCLPDI_01829	stu1666	3.62e-12	30.319	188	60.1	50.53
MBLCLPDI_01829	stu0301	1.61e-11	22.269	238	59.7	46.64
MBLCLPDI_01829	stu2020	1.63e-11	20.930	215	60.1	47.44
MBLCLPDI_01829	stu2020	5.78e-11	26.214	206	58.2	47.09
MBLCLPDI_01829	stu2008	1.18e-10	23.109	238	56.6	46.64
MBLCLPDI_01829	stu1439	2.06e-09	24.658	219	53.1	42.92
MBLCLPDI_01829	stu1409	5.31e-09	38.571	70	48.5	52.86
MBLCLPDI_01829	stu1026	6.94e-09	26.087	230	50.8	49.57
MBLCLPDI_01829	stu1005	1.40e-08	20.576	243	50.1	44.44
MBLCLPDI_01829	stu1513	2.77e-08	22.439	205	50.1	48.29
MBLCLPDI_01829	stu0758	4.82e-08	25.281	178	49.3	44.38
MBLCLPDI_01829	stu0433	7.79e-08	22.222	171	48.5	46.78
MBLCLPDI_01829	stu0178	7.89e-08	21.488	242	48.1	43.39
MBLCLPDI_01829	stu0324	1.17e-07	28.351	194	48.1	49.48
MBLCLPDI_01829	stu1438	1.62e-07	21.429	210	47.4	43.81
MBLCLPDI_01829	stu0274	2.10e-07	42.553	47	44.7	63.83
MBLCLPDI_01829	stu1949	2.53e-07	25.749	167	47.0	49.10
MBLCLPDI_01829	stu0164	2.59e-07	24.378	201	46.2	43.28
MBLCLPDI_01829	stu0275	4.27e-07	28.099	121	44.3	52.07
MBLCLPDI_01829	stu1694	1.07e-06	23.111	225	45.1	46.22
MBLCLPDI_01829	stu0158	1.81e-06	24.176	91	43.5	56.04
MBLCLPDI_01829	stu0892	7.43e-06	39.286	56	41.6	60.71
MBLCLPDI_01829	stu0539	1.53e-05	23.611	216	41.6	42.13
MBLCLPDI_01829	stu0434	2.90e-05	25.854	205	40.8	41.95
MBLCLPDI_01833	stu1009	9.39e-89	41.791	335	265	62.69
MBLCLPDI_01834	stu1637	5.81e-25	35.099	151	89.7	55.63
MBLCLPDI_01835	stu1789	4.59e-59	24.597	683	206	43.63
MBLCLPDI_01835	stu1574	3.86e-23	24.503	453	99.0	42.83
MBLCLPDI_01835	stu0729	7.70e-19	31.690	142	85.9	56.34
MBLCLPDI_01835	stu0911	1.31e-16	28.829	222	78.6	47.30
MBLCLPDI_01835	stu0344	7.11e-10	32.143	140	57.4	44.29
MBLCLPDI_01835	stu0487	9.93e-10	35.433	127	56.2	47.24
MBLCLPDI_01836	stu1530	3.71e-39	38.813	219	133	57.99
MBLCLPDI_01836	stu0895	4.73e-28	30.976	297	105	48.15
MBLCLPDI_01836	stu0728	2.47e-09	24.138	319	52.8	40.75
MBLCLPDI_01836	stu1733	4.06e-09	22.973	296	52.0	39.86
MBLCLPDI_01837	stu1357	1.26e-57	37.283	346	192	57.23
MBLCLPDI_01838	stu1807	2.17e-12	26.446	121	57.0	49.59
MBLCLPDI_01841	stu1361	5.20e-18	22.581	465	81.6	46.88
MBLCLPDI_01841	stu0583	1.63e-13	23.223	422	67.4	43.36
MBLCLPDI_01841	stu0509	2.79e-10	21.818	440	57.4	39.32
MBLCLPDI_01843	stu0887	1.79e-21	30.964	197	85.5	50.25
MBLCLPDI_01843	stu1893	4.09e-09	22.000	100	50.1	54.00
MBLCLPDI_01844	stu0698	1.46e-54	51.852	162	166	72.22
MBLCLPDI_01845	stu0835	1.52e-40	41.026	156	139	66.03
MBLCLPDI_01845	stu0836	1.65e-18	46.575	73	75.5	64.38
MBLCLPDI_01846	stu0539	2.16e-169	43.845	593	491	63.91
MBLCLPDI_01846	stu0434	1.36e-165	43.101	587	481	62.18
MBLCLPDI_01846	stu0759	1.75e-127	40.140	573	383	57.42
MBLCLPDI_01846	stu1693	6.50e-101	32.060	602	314	54.49
MBLCLPDI_01846	stu1694	1.20e-89	30.977	481	285	57.80
MBLCLPDI_01846	stu0538	7.19e-80	30.494	587	259	52.13
MBLCLPDI_01846	stu1691	1.96e-55	26.265	514	196	51.36
MBLCLPDI_01846	stu0758	2.09e-52	26.327	490	185	48.98
MBLCLPDI_01846	stu0433	2.12e-52	30.024	413	185	49.88
MBLCLPDI_01846	stu1580	6.24e-24	30.303	231	97.1	50.22
MBLCLPDI_01846	stu0324	9.07e-24	21.901	484	100	45.25
MBLCLPDI_01846	stu1652	7.17e-21	27.273	253	87.8	52.17
MBLCLPDI_01846	stu1310	1.88e-20	25.328	229	86.7	49.34
MBLCLPDI_01846	stu1004	4.03e-20	28.384	229	86.3	48.47
MBLCLPDI_01846	stu1949	1.22e-19	24.150	294	87.8	47.28
MBLCLPDI_01846	stu1538	1.93e-19	26.957	230	86.3	48.70
MBLCLPDI_01846	stu1513	6.28e-19	22.841	359	85.5	46.24
MBLCLPDI_01846	stu1334	1.59e-18	28.358	201	81.3	52.74
MBLCLPDI_01846	stu0202	3.09e-18	26.267	217	80.5	49.31
MBLCLPDI_01846	stu1188	6.06e-18	26.316	228	79.3	49.56
MBLCLPDI_01846	stu1502	9.19e-18	24.576	236	79.0	48.31
MBLCLPDI_01846	stu2009	4.20e-17	27.397	219	77.4	47.03
MBLCLPDI_01846	stu1642	7.60e-17	26.104	249	76.3	44.98
MBLCLPDI_01846	stu1161	8.88e-17	28.378	222	76.3	49.55
MBLCLPDI_01846	stu1005	2.25e-16	26.027	219	74.7	48.86
MBLCLPDI_01846	stu0606	6.98e-16	25.000	228	73.2	47.81
MBLCLPDI_01846	stu2008	1.42e-15	26.887	212	73.2	48.58
MBLCLPDI_01846	stu0362	1.00e-14	23.750	240	70.1	47.08
MBLCLPDI_01846	stu1609	1.11e-14	24.490	245	69.7	44.08
MBLCLPDI_01846	stu0301	1.25e-14	26.860	242	71.2	50.41
MBLCLPDI_01846	stu0275	1.26e-14	37.209	129	67.0	56.59
MBLCLPDI_01846	stu0876	2.78e-14	28.037	214	67.8	45.79
MBLCLPDI_01846	stu1438	3.33e-14	27.386	241	69.3	43.98
MBLCLPDI_01846	stu0158	4.43e-14	28.017	232	67.8	50.00
MBLCLPDI_01846	stu1145	6.22e-14	25.455	220	67.0	47.73
MBLCLPDI_01846	stu0809	1.99e-13	29.279	222	68.2	47.75
MBLCLPDI_01846	stu1666	3.99e-13	20.093	214	64.7	43.46
MBLCLPDI_01846	stu0363	2.24e-12	23.913	230	62.8	51.30
MBLCLPDI_01846	stu1952	2.71e-12	18.826	494	64.7	42.11
MBLCLPDI_01846	stu0290	3.10e-12	24.215	223	62.4	46.64
MBLCLPDI_01846	stu1328	7.09e-12	26.455	189	62.0	49.74
MBLCLPDI_01846	stu1026	1.12e-10	23.246	228	57.8	46.49
MBLCLPDI_01846	stu0178	2.05e-10	25.541	231	57.8	46.32
MBLCLPDI_01846	stu2020	3.09e-10	23.729	236	58.2	47.03
MBLCLPDI_01846	stu0546	1.76e-09	26.667	195	54.7	46.15
MBLCLPDI_01846	stu0186	1.77e-09	24.038	208	53.9	42.31
MBLCLPDI_01846	stu1469	7.18e-09	22.222	234	53.5	43.16
MBLCLPDI_01846	stu1436	1.05e-08	19.737	228	51.6	46.05
MBLCLPDI_01846	stu0426	2.37e-08	24.597	248	52.4	43.55
MBLCLPDI_01846	stu1259	8.11e-08	25.258	194	50.4	44.33
MBLCLPDI_01846	stu1439	8.51e-08	26.160	237	50.1	43.88
MBLCLPDI_01846	stu0274	3.40e-07	27.206	136	45.4	49.26
MBLCLPDI_01846	stu0164	2.24e-05	23.504	234	42.0	46.15
MBLCLPDI_01847	stu0433	1.02e-131	38.640	603	394	60.20
MBLCLPDI_01847	stu0538	4.86e-125	38.406	552	375	59.78
MBLCLPDI_01847	stu0758	1.24e-114	38.053	565	348	59.12
MBLCLPDI_01847	stu0539	1.51e-69	30.739	501	231	51.70
MBLCLPDI_01847	stu1693	2.32e-66	27.567	526	222	51.90
MBLCLPDI_01847	stu0434	9.59e-60	25.958	574	204	48.43
MBLCLPDI_01847	stu1694	3.85e-59	27.579	504	202	50.20
MBLCLPDI_01847	stu0759	3.06e-43	24.174	575	158	46.43
MBLCLPDI_01847	stu1691	4.60e-36	24.354	542	139	45.57
MBLCLPDI_01847	stu1538	9.72e-20	27.111	225	87.0	50.67
MBLCLPDI_01847	stu0324	6.21e-19	22.945	292	85.5	48.29
MBLCLPDI_01847	stu1513	1.05e-18	26.354	277	84.7	49.10
MBLCLPDI_01847	stu2009	3.06e-18	29.565	230	80.9	52.17
MBLCLPDI_01847	stu1666	3.21e-17	25.116	215	76.3	47.44
MBLCLPDI_01847	stu1161	9.09e-17	31.081	222	75.9	50.00
MBLCLPDI_01847	stu2008	1.51e-16	28.692	237	75.9	48.95
MBLCLPDI_01847	stu1438	1.57e-15	27.004	237	73.2	48.10
MBLCLPDI_01847	stu0606	3.85e-15	28.509	228	70.9	49.56
MBLCLPDI_01847	stu1310	4.52e-15	26.344	186	70.9	50.54
MBLCLPDI_01847	stu1949	6.72e-15	23.592	284	72.8	45.07
MBLCLPDI_01847	stu0202	3.68e-14	25.701	214	68.6	49.53
MBLCLPDI_01847	stu1334	5.84e-14	29.143	175	67.8	50.29
MBLCLPDI_01847	stu1580	6.47e-14	29.032	217	67.4	47.47
MBLCLPDI_01847	stu1145	1.68e-13	24.576	236	65.9	48.31
MBLCLPDI_01847	stu1952	1.77e-13	22.178	505	68.2	40.99
MBLCLPDI_01847	stu1609	3.07e-13	23.605	233	65.5	47.21
MBLCLPDI_01847	stu0362	1.25e-12	25.000	244	63.5	47.95
MBLCLPDI_01847	stu0301	1.35e-12	27.083	240	64.7	47.08
MBLCLPDI_01847	stu0178	1.36e-12	26.820	261	64.3	46.36
MBLCLPDI_01847	stu0363	1.84e-12	25.726	241	62.8	47.72
MBLCLPDI_01847	stu1652	2.05e-12	25.847	236	62.8	47.88
MBLCLPDI_01847	stu0876	2.33e-12	28.829	222	62.0	48.20
MBLCLPDI_01847	stu1642	3.81e-11	24.034	233	59.3	44.21
MBLCLPDI_01847	stu1502	6.12e-11	31.847	157	58.5	47.13
MBLCLPDI_01847	stu0809	2.04e-09	24.299	214	55.5	49.07
MBLCLPDI_01847	stu0809	2.38e-08	25.568	176	52.0	46.59
MBLCLPDI_01847	stu1004	2.26e-09	25.556	180	53.9	49.44
MBLCLPDI_01847	stu1188	2.72e-09	22.870	223	53.5	43.05
MBLCLPDI_01847	stu0275	2.94e-09	30.075	133	51.6	54.89
MBLCLPDI_01847	stu1026	4.15e-09	25.610	164	53.1	46.95
MBLCLPDI_01847	stu1005	1.08e-08	23.936	188	52.0	45.21
MBLCLPDI_01847	stu0290	1.37e-07	22.754	167	48.1	47.90
MBLCLPDI_01847	stu1469	1.81e-07	22.523	222	48.9	44.59
MBLCLPDI_01847	stu0274	2.64e-06	22.628	137	42.7	48.91
MBLCLPDI_01847	stu1282	3.65e-06	22.167	203	45.1	44.83
MBLCLPDI_01847	stu1328	2.29e-05	22.422	223	42.0	44.39
MBLCLPDI_01847	stu0158	9.86e-05	27.511	229	39.7	46.29
MBLCLPDI_01848	stu1527	5.52e-20	27.778	270	85.5	44.44
MBLCLPDI_01849	stu0716	4.13e-16	31.928	166	67.8	51.81
MBLCLPDI_01850	stu0717	1.07e-14	42.857	70	61.6	65.71
MBLCLPDI_01853	stu1204	8.77e-08	24.681	235	46.2	40.43
MBLCLPDI_01856	stu0467	1.97e-19	28.571	280	85.1	44.29
MBLCLPDI_01861	stu1255	2.61e-07	27.152	151	47.4	42.38
MBLCLPDI_01862	stu2008	1.22e-44	35.156	256	148	57.03
MBLCLPDI_01862	stu2009	2.78e-40	36.232	276	136	55.80
MBLCLPDI_01862	stu1652	4.23e-35	33.906	233	122	60.09
MBLCLPDI_01862	stu0301	1.88e-33	32.794	247	120	60.73
MBLCLPDI_01862	stu1161	2.55e-32	31.897	232	115	57.76
MBLCLPDI_01862	stu1502	7.62e-30	33.498	203	108	58.13
MBLCLPDI_01862	stu0290	2.06e-29	34.000	200	107	58.50
MBLCLPDI_01862	stu1580	4.14e-27	29.386	228	101	53.51
MBLCLPDI_01862	stu0606	8.04e-26	28.936	235	97.8	54.89
MBLCLPDI_01862	stu1538	1.71e-25	28.879	232	99.4	56.47
MBLCLPDI_01862	stu0876	3.92e-24	31.100	209	92.4	56.46
MBLCLPDI_01862	stu0546	5.42e-24	26.364	220	94.0	54.55
MBLCLPDI_01862	stu1609	9.82e-22	28.000	225	86.7	51.56
MBLCLPDI_01862	stu0158	2.55e-21	31.897	232	85.9	55.17
MBLCLPDI_01862	stu1334	4.85e-21	31.220	205	85.1	54.63
MBLCLPDI_01862	stu1145	2.27e-20	28.378	222	82.8	54.05
MBLCLPDI_01862	stu1005	1.26e-19	32.948	173	81.3	54.91
MBLCLPDI_01862	stu0362	7.97e-19	27.660	235	79.0	50.21
MBLCLPDI_01862	stu0539	1.36e-17	28.017	232	77.8	54.31
MBLCLPDI_01862	stu1693	3.76e-17	27.039	233	76.3	51.07
MBLCLPDI_01862	stu1328	5.31e-17	28.311	219	74.7	53.88
MBLCLPDI_01862	stu1026	8.75e-17	28.692	237	73.6	54.85
MBLCLPDI_01862	stu0186	1.01e-16	28.019	207	72.8	46.86
MBLCLPDI_01862	stu1282	1.92e-16	24.151	265	74.3	50.19
MBLCLPDI_01862	stu1282	1.60e-09	24.044	183	53.5	47.54
MBLCLPDI_01862	stu1004	2.80e-16	26.291	213	72.4	50.23
MBLCLPDI_01862	stu0759	4.88e-16	27.632	228	73.2	50.88
MBLCLPDI_01862	stu1188	7.84e-16	27.823	248	70.9	47.98
MBLCLPDI_01862	stu1666	1.09e-15	30.198	202	69.7	50.00
MBLCLPDI_01862	stu1438	4.33e-15	24.167	240	69.3	50.42
MBLCLPDI_01862	stu0426	1.12e-14	29.665	209	68.9	50.72
MBLCLPDI_01862	stu0426	1.30e-06	27.230	213	44.7	50.23
MBLCLPDI_01862	stu0202	3.54e-14	26.768	198	66.2	51.52
MBLCLPDI_01862	stu0809	5.05e-14	26.882	186	67.0	50.54
MBLCLPDI_01862	stu1694	5.78e-14	26.316	228	67.0	49.12
MBLCLPDI_01862	stu2020	9.74e-14	28.279	244	66.2	45.49
MBLCLPDI_01862	stu2020	1.26e-07	27.059	85	47.8	58.82
MBLCLPDI_01862	stu1310	1.28e-13	27.984	243	64.3	47.74
MBLCLPDI_01862	stu1691	1.73e-13	28.151	238	65.5	49.16
MBLCLPDI_01862	stu0178	3.74e-13	22.500	240	63.9	53.33
MBLCLPDI_01862	stu1642	4.46e-13	25.728	206	63.2	46.60
MBLCLPDI_01862	stu1436	8.10e-13	26.887	212	62.0	47.17
MBLCLPDI_01862	stu0363	1.56e-12	22.822	241	61.2	49.38
MBLCLPDI_01862	stu1952	1.12e-11	30.323	155	60.1	53.55
MBLCLPDI_01862	stu0538	1.64e-11	24.280	243	59.7	46.91
MBLCLPDI_01862	stu0758	9.13e-11	25.000	276	57.4	49.64
MBLCLPDI_01862	stu1259	9.90e-10	26.141	241	54.3	43.57
MBLCLPDI_01862	stu1259	5.54e-07	26.699	206	45.8	45.15
MBLCLPDI_01862	stu1439	1.13e-09	20.816	245	53.5	43.27
MBLCLPDI_01862	stu0434	2.05e-09	25.333	225	53.1	46.67
MBLCLPDI_01862	stu0433	2.74e-09	23.600	250	52.8	43.60
MBLCLPDI_01862	stu0164	1.23e-08	23.396	265	50.1	45.66
MBLCLPDI_01862	stu1513	2.06e-08	28.723	188	50.1	48.94
MBLCLPDI_01862	stu1469	4.19e-07	21.005	219	45.8	45.21
MBLCLPDI_01862	stu1409	5.81e-07	27.397	73	42.4	56.16
MBLCLPDI_01862	stu1748	9.70e-07	29.577	71	45.1	59.15
MBLCLPDI_01862	stu1949	3.22e-06	27.586	174	43.1	52.30
MBLCLPDI_01862	stu0324	3.72e-05	23.392	171	40.0	50.29
MBLCLPDI_01862	stu0275	6.73e-05	35.000	60	37.7	60.00
MBLCLPDI_01865	stu0288	2.44e-14	29.384	211	67.0	42.65
MBLCLPDI_01873	stu0455	6.26e-05	23.846	130	37.7	45.38
MBLCLPDI_01879	stu0817	1.02e-13	24.354	271	67.0	45.39
MBLCLPDI_01879	stu1636	3.73e-13	24.852	169	65.5	49.11
MBLCLPDI_01879	stu1493	2.83e-09	21.608	199	53.5	46.73
MBLCLPDI_01879	stu0026	2.47e-08	24.742	194	50.4	44.85
MBLCLPDI_01879	stu0353	6.34e-08	24.022	179	49.3	45.81
MBLCLPDI_01880	stu2017	1.83e-14	26.994	326	68.6	46.32
MBLCLPDI_01880	stu1985	1.83e-14	26.994	326	68.6	46.32
MBLCLPDI_01880	stu1792	1.83e-14	26.994	326	68.6	46.32
MBLCLPDI_01880	stu0971	1.83e-14	26.994	326	68.6	46.32
MBLCLPDI_01880	stu0266	1.83e-14	26.994	326	68.6	46.32
MBLCLPDI_01880	stu0223	1.83e-14	26.994	326	68.6	46.32
MBLCLPDI_01880	stu0046	1.83e-14	26.994	326	68.6	46.32
MBLCLPDI_01880	stu1905	2.24e-07	26.957	115	45.4	52.17
MBLCLPDI_01880	stu1898	2.24e-07	26.957	115	45.4	52.17
MBLCLPDI_01882	stu0066	4.16e-09	32.292	96	50.8	56.25
MBLCLPDI_01886	stu0697	2.01e-08	25.161	155	48.1	45.16
MBLCLPDI_01886	stu1204	2.81e-06	26.415	106	42.0	48.11
MBLCLPDI_01889	stu1857	5.73e-118	43.846	390	344	66.41
MBLCLPDI_01890	stu1881	1.42e-27	41.270	126	102	61.90
MBLCLPDI_01890	stu1880	3.52e-07	40.678	59	43.1	62.71
MBLCLPDI_01891	stu1263	5.39e-05	25.888	197	40.8	41.12
MBLCLPDI_01908	stu1671	5.65e-35	34.559	272	122	45.22
MBLCLPDI_01911	stu1068	5.82e-66	32.692	364	209	53.02
MBLCLPDI_01911	stu1142	1.93e-14	22.255	337	69.3	42.43
MBLCLPDI_01913	stu0381	1.65e-06	25.510	98	40.8	51.02
MBLCLPDI_01913	stu0432	3.01e-05	25.301	83	37.4	56.63
MBLCLPDI_01916	stu1436	6.85e-07	21.990	191	44.7	48.69
MBLCLPDI_01917	stu1641	2.78e-50	29.563	389	172	53.98
MBLCLPDI_01917	stu1558	1.88e-05	28.571	126	42.0	46.83
MBLCLPDI_01918	stu0144	6.54e-53	50.685	146	160	71.92
MBLCLPDI_01924	stu1398	0.0	56.698	642	738	73.52
MBLCLPDI_01924	stu1734	1.40e-33	52.381	126	132	66.67
MBLCLPDI_01925	stu1637	5.46e-32	38.776	147	107	63.27
MBLCLPDI_01927	stu0303	7.54e-24	26.667	375	98.2	49.33
MBLCLPDI_01929	stu2017	6.37e-18	35.833	120	74.3	53.33
MBLCLPDI_01929	stu1985	6.37e-18	35.833	120	74.3	53.33
MBLCLPDI_01929	stu1792	6.37e-18	35.833	120	74.3	53.33
MBLCLPDI_01929	stu0971	6.37e-18	35.833	120	74.3	53.33
MBLCLPDI_01929	stu0266	6.37e-18	35.833	120	74.3	53.33
MBLCLPDI_01929	stu0223	6.37e-18	35.833	120	74.3	53.33
MBLCLPDI_01929	stu0046	6.37e-18	35.833	120	74.3	53.33
MBLCLPDI_01930	stu2017	1.92e-07	39.683	63	45.8	53.97
MBLCLPDI_01930	stu1985	1.92e-07	39.683	63	45.8	53.97
MBLCLPDI_01930	stu1792	1.92e-07	39.683	63	45.8	53.97
MBLCLPDI_01930	stu0971	1.92e-07	39.683	63	45.8	53.97
MBLCLPDI_01930	stu0266	1.92e-07	39.683	63	45.8	53.97
MBLCLPDI_01930	stu0223	1.92e-07	39.683	63	45.8	53.97
MBLCLPDI_01930	stu0046	1.92e-07	39.683	63	45.8	53.97
MBLCLPDI_01931	stu1403	4.12e-93	42.727	330	276	62.42
MBLCLPDI_01931	stu0630	4.69e-18	21.829	339	79.3	44.54
MBLCLPDI_01931	stu1014	1.44e-10	21.884	361	57.0	41.00
MBLCLPDI_01932	stu1401	0.0	54.658	483	514	68.94
MBLCLPDI_01932	stu1227	1.75e-05	39.062	64	41.2	56.25
MBLCLPDI_01933	stu1402	1.34e-139	54.082	392	399	70.92
MBLCLPDI_01940	stu0242	2.12e-30	40.909	132	104	63.64
MBLCLPDI_01942	stu1371	2.13e-63	38.406	276	196	60.14
MBLCLPDI_01943	stu1336	1.75e-53	37.387	222	167	59.91
MBLCLPDI_01943	stu1160	4.19e-33	31.878	229	115	50.22
MBLCLPDI_01943	stu0317	7.56e-33	30.088	226	114	51.77
MBLCLPDI_01943	stu0901	2.34e-27	28.636	220	100	49.09
MBLCLPDI_01944	stu1335	1.65e-36	29.141	326	129	52.15
MBLCLPDI_01944	stu1159	5.78e-09	31.532	111	52.4	48.65
MBLCLPDI_01944	stu0795	1.11e-07	25.385	130	47.4	45.38
MBLCLPDI_01944	stu0318	1.75e-07	22.747	233	47.8	43.35
MBLCLPDI_01945	stu1334	1.10e-99	54.618	249	287	77.11
MBLCLPDI_01945	stu1145	9.91e-44	34.746	236	143	59.75
MBLCLPDI_01945	stu1161	1.14e-41	36.323	223	139	56.50
MBLCLPDI_01945	stu1502	1.97e-41	36.161	224	138	55.80
MBLCLPDI_01945	stu0606	2.57e-41	35.556	225	137	54.22
MBLCLPDI_01945	stu0301	1.19e-36	34.434	212	128	60.38
MBLCLPDI_01945	stu1538	3.34e-35	36.652	221	125	55.20
MBLCLPDI_01945	stu1580	1.39e-34	34.649	228	120	54.39
MBLCLPDI_01945	stu1652	7.66e-32	35.437	206	113	54.85
MBLCLPDI_01945	stu0876	6.20e-31	37.234	188	110	55.32
MBLCLPDI_01945	stu0158	1.17e-30	35.242	227	110	55.07
MBLCLPDI_01945	stu2009	3.07e-30	29.412	221	109	54.75
MBLCLPDI_01945	stu1609	3.78e-30	30.800	250	108	52.80
MBLCLPDI_01945	stu0290	7.84e-30	30.846	201	107	54.73
MBLCLPDI_01945	stu1310	1.50e-29	29.464	224	107	52.68
MBLCLPDI_01945	stu2008	1.60e-27	30.732	205	102	54.15
MBLCLPDI_01945	stu0178	4.22e-25	30.583	206	97.1	53.88
MBLCLPDI_01945	stu1188	2.05e-24	31.878	229	94.0	51.97
MBLCLPDI_01945	stu1666	2.08e-23	31.000	200	90.5	52.50
MBLCLPDI_01945	stu0202	3.85e-23	28.632	234	90.9	51.71
MBLCLPDI_01945	stu0809	7.43e-23	34.615	182	92.4	56.59
MBLCLPDI_01945	stu0809	9.51e-07	22.613	199	44.7	42.21
MBLCLPDI_01945	stu0363	6.11e-22	28.017	232	87.0	51.72
MBLCLPDI_01945	stu1438	4.50e-21	32.642	193	85.9	52.85
MBLCLPDI_01945	stu0539	5.61e-21	30.435	207	87.0	51.21
MBLCLPDI_01945	stu1694	1.42e-20	30.583	206	85.9	50.97
MBLCLPDI_01945	stu1005	1.78e-20	33.184	223	83.2	48.88
MBLCLPDI_01945	stu1691	1.17e-19	29.187	209	83.6	50.72
MBLCLPDI_01945	stu1469	1.78e-19	28.000	200	82.4	47.50
MBLCLPDI_01945	stu1439	2.24e-19	31.019	216	81.6	48.61
MBLCLPDI_01945	stu1693	1.03e-18	27.143	210	80.5	48.57
MBLCLPDI_01945	stu1328	1.56e-18	24.752	202	78.6	53.47
MBLCLPDI_01945	stu0538	4.30e-18	27.679	224	78.6	47.32
MBLCLPDI_01945	stu0759	9.46e-17	28.319	226	74.7	47.79
MBLCLPDI_01945	stu1004	4.49e-16	27.074	229	71.2	46.29
MBLCLPDI_01945	stu0186	4.58e-16	29.703	202	70.9	44.06
MBLCLPDI_01945	stu0362	7.77e-16	23.868	243	70.5	46.50
MBLCLPDI_01945	stu0433	1.47e-15	28.440	218	71.2	49.08
MBLCLPDI_01945	stu0758	2.93e-15	27.650	217	70.5	47.93
MBLCLPDI_01945	stu1952	6.69e-15	29.891	184	69.3	49.46
MBLCLPDI_01945	stu0434	2.06e-14	25.000	228	67.8	45.18
MBLCLPDI_01945	stu0546	4.20e-13	26.923	182	63.2	49.45
MBLCLPDI_01945	stu1642	3.39e-12	26.609	233	60.1	45.92
MBLCLPDI_01945	stu1026	7.69e-12	24.554	224	59.3	49.11
MBLCLPDI_01945	stu1282	1.14e-11	26.087	184	59.7	47.83
MBLCLPDI_01945	stu1436	1.25e-11	24.424	217	58.2	45.16
MBLCLPDI_01945	stu1259	1.65e-11	26.667	225	59.3	47.56
MBLCLPDI_01945	stu0275	1.91e-11	33.766	77	56.2	62.34
MBLCLPDI_01945	stu1949	3.27e-11	29.114	158	58.2	50.00
MBLCLPDI_01945	stu0426	3.37e-11	27.228	202	58.2	48.51
MBLCLPDI_01945	stu0426	6.24e-06	25.352	213	42.4	48.83
MBLCLPDI_01945	stu1513	5.91e-10	31.098	164	54.3	50.00
MBLCLPDI_01945	stu0324	1.99e-09	27.485	171	52.8	50.29
MBLCLPDI_01945	stu2020	5.07e-09	24.873	197	51.6	44.16
MBLCLPDI_01945	stu0164	2.92e-07	24.084	191	45.8	45.55
MBLCLPDI_01945	stu0274	4.46e-05	32.692	52	37.7	59.62
MBLCLPDI_01946	stu1333	2.18e-82	29.051	685	269	50.22
MBLCLPDI_01947	stu1222	5.08e-41	29.231	260	139	51.92
MBLCLPDI_01948	stu0366	1.56e-122	61.842	304	349	79.28
MBLCLPDI_01948	stu0846	1.60e-73	41.042	307	224	62.21
MBLCLPDI_01948	stu0150	3.07e-05	22.857	210	40.4	42.38
MBLCLPDI_01949	stu1305	2.75e-61	27.092	502	204	49.80
MBLCLPDI_01951	stu1804	7.72e-38	43.529	170	126	60.00
MBLCLPDI_01952	stu0892	1.24e-05	30.769	78	40.0	56.41
MBLCLPDI_01952	stu0549	5.65e-05	30.000	60	35.8	55.00
MBLCLPDI_01953	stu1885	0.0	46.741	629	598	66.61
MBLCLPDI_01967	stu1357	2.32e-62	33.996	453	204	56.73
MBLCLPDI_01968	stu0117	7.03e-26	30.612	196	94.7	52.04
MBLCLPDI_01968	stu0496	9.10e-14	29.508	183	63.2	48.09
MBLCLPDI_01970	stu1282	7.41e-133	39.130	506	391	61.07
MBLCLPDI_01970	stu1282	7.73e-16	27.039	233	75.5	43.78
MBLCLPDI_01970	stu1259	9.96e-95	32.296	514	296	56.81
MBLCLPDI_01970	stu1259	7.48e-24	29.150	247	100	49.39
MBLCLPDI_01970	stu1259	8.97e-12	25.359	209	62.8	44.02
MBLCLPDI_01970	stu2020	2.69e-61	28.850	513	206	48.93
MBLCLPDI_01970	stu0426	2.81e-52	28.709	519	183	51.06
MBLCLPDI_01970	stu0426	8.90e-28	27.698	278	112	50.36
MBLCLPDI_01970	stu0426	2.06e-08	25.217	230	52.0	47.39
MBLCLPDI_01970	stu1652	6.89e-15	26.103	272	70.1	44.49
MBLCLPDI_01970	stu1652	1.41e-06	39.474	76	45.1	61.84
