LLMG_RS10925	MBLCLPDI_01812	3.48e-13	28.205	195	64.3	46.67
LLMG_RS10925	MBLCLPDI_00369	1.25e-10	26.809	235	58.2	46.81
LLMG_RS10925	MBLCLPDI_01509	8.61e-10	26.829	123	53.1	53.66
LLMG_RS10930	MBLCLPDI_01749	8.10e-42	37.264	212	144	56.60
LLMG_RS10930	MBLCLPDI_01092	1.43e-39	35.784	204	132	55.39
LLMG_RS10930	MBLCLPDI_00369	9.59e-23	39.370	127	91.3	58.27
LLMG_RS10930	MBLCLPDI_01197	8.68e-18	27.313	227	76.3	46.70
LLMG_RS10930	MBLCLPDI_00490	4.82e-17	30.556	180	73.9	49.44
LLMG_RS10930	MBLCLPDI_01488	1.05e-16	26.872	227	73.6	45.81
LLMG_RS10930	MBLCLPDI_01812	1.58e-14	25.234	214	66.6	45.33
LLMG_RS10930	MBLCLPDI_01487	1.38e-11	33.333	99	56.2	53.54
LLMG_RS10930	MBLCLPDI_01509	1.09e-09	35.714	98	51.6	55.10
LLMG_RS10930	MBLCLPDI_00370	1.49e-07	30.882	68	43.5	51.47
LLMG_RS10935	MBLCLPDI_01494	5.38e-10	29.091	165	52.4	49.09
LLMG_RS10935	MBLCLPDI_01508	1.86e-07	26.786	168	45.4	45.24
LLMG_RS10935	MBLCLPDI_00491	1.86e-07	26.786	168	45.4	45.24
LLMG_RS10935	MBLCLPDI_01196	9.52e-06	29.091	110	40.4	47.27
LLMG_RS10935	MBLCLPDI_01196	8.07e-05	24.074	162	37.7	45.68
LLMG_RS10940	MBLCLPDI_00505	7.33e-115	71.090	211	322	87.20
LLMG_RS10945	MBLCLPDI_00217	2.61e-97	42.021	376	291	66.22
LLMG_RS10945	MBLCLPDI_01194	1.58e-18	26.059	307	83.2	48.86
LLMG_RS10955	MBLCLPDI_00320	1.69e-93	40.426	376	280	60.11
LLMG_RS10960	MBLCLPDI_01947	6.10e-39	29.070	258	135	51.55
LLMG_RS10975	MBLCLPDI_00868	1.31e-75	40.138	289	229	62.63
LLMG_RS11000	MBLCLPDI_01299	2.34e-82	58.209	201	241	75.12
LLMG_RS11015	MBLCLPDI_01300	3.03e-102	48.726	314	297	65.92
LLMG_RS11025	MBLCLPDI_01352	0.0	48.327	807	754	67.78
LLMG_RS11025	MBLCLPDI_01386	1.35e-17	41.441	111	78.2	59.46
LLMG_RS11030	MBLCLPDI_01353	3.38e-173	62.609	345	481	78.55
LLMG_RS11055	MBLCLPDI_00074	0.0	64.019	428	576	80.61
LLMG_RS11060	MBLCLPDI_01980	4.33e-15	27.320	194	66.6	50.00
LLMG_RS11060	MBLCLPDI_01885	5.53e-07	28.916	166	43.9	48.80
LLMG_RS11065	MBLCLPDI_00287	6.70e-82	41.667	288	245	66.67
LLMG_RS11090	MBLCLPDI_00288	9.17e-139	57.994	319	393	76.18
LLMG_RS11115	MBLCLPDI_00812	0.0	54.040	594	643	70.37
LLMG_RS11115	MBLCLPDI_00289	2.02e-19	26.587	252	87.4	46.83
LLMG_RS11115	MBLCLPDI_00289	1.10e-08	33.721	86	53.5	55.81
LLMG_RS11115	MBLCLPDI_02051	8.32e-17	25.517	290	79.0	44.48
LLMG_RS11115	MBLCLPDI_02051	1.46e-06	35.897	78	46.6	51.28
LLMG_RS11120	MBLCLPDI_01398	4.64e-14	30.556	108	60.5	50.93
LLMG_RS11125	MBLCLPDI_02010	3.58e-157	52.709	406	447	70.69
LLMG_RS11125	MBLCLPDI_01990	5.69e-145	48.434	415	416	68.19
LLMG_RS11155	MBLCLPDI_00571	5.23e-63	52.577	194	189	70.10
LLMG_RS11160	MBLCLPDI_00570	4.13e-21	25.260	289	87.8	50.87
LLMG_RS11165	MBLCLPDI_00569	2.74e-102	38.979	431	307	59.63
LLMG_RS11170	MBLCLPDI_00568	3.78e-76	36.275	408	239	54.41
LLMG_RS11175	MBLCLPDI_00003	1.61e-13	45.588	68	57.4	61.76
LLMG_RS11180	MBLCLPDI_00004	2.67e-115	47.185	373	335	66.76
LLMG_RS11185	MBLCLPDI_02076	8.50e-17	32.323	99	66.6	57.58
LLMG_RS11195	MBLCLPDI_01024	8.34e-12	22.764	246	60.5	39.84
LLMG_RS11195	MBLCLPDI_02001	3.51e-08	26.316	171	49.7	40.94
LLMG_RS11195	MBLCLPDI_02070	8.35e-06	23.980	196	42.0	41.84
LLMG_RS11195	MBLCLPDI_01055	7.96e-05	25.749	167	39.3	46.71
LLMG_RS11200	MBLCLPDI_00368	3.09e-150	59.327	327	421	75.84
LLMG_RS11200	MBLCLPDI_01180	3.42e-06	27.097	155	43.5	43.23
LLMG_RS11205	MBLCLPDI_01932	2.18e-168	50.412	486	480	67.08
LLMG_RS11210	MBLCLPDI_01933	9.19e-148	56.104	385	421	70.65
LLMG_RS11210	MBLCLPDI_01002	3.25e-05	25.856	263	41.2	41.06
LLMG_RS11215	MBLCLPDI_01697	1.24e-34	29.191	346	125	47.11
LLMG_RS11220	MBLCLPDI_01213	2.68e-122	43.133	466	367	64.59
LLMG_RS11220	MBLCLPDI_01924	5.34e-103	42.026	464	317	63.36
LLMG_RS11240	MBLCLPDI_01787	3.21e-19	30.612	245	82.8	45.71
LLMG_RS11240	MBLCLPDI_00768	8.81e-14	28.326	233	67.0	45.06
LLMG_RS11240	MBLCLPDI_01848	1.63e-13	26.111	180	66.2	44.44
LLMG_RS11240	MBLCLPDI_00047	8.59e-06	25.592	211	42.7	43.60
LLMG_RS11260	MBLCLPDI_00661	1.02e-70	39.437	284	215	61.97
LLMG_RS11290	MBLCLPDI_00747	2.09e-13	25.764	229	68.2	45.85
LLMG_RS11335	MBLCLPDI_00899	9.69e-05	32.759	58	35.8	55.17
LLMG_RS11385	MBLCLPDI_00794	1.20e-22	27.632	380	94.4	45.26
LLMG_RS11385	MBLCLPDI_01763	2.99e-21	24.806	387	90.5	43.67
LLMG_RS11385	MBLCLPDI_01280	2.11e-11	25.594	379	60.5	40.90
LLMG_RS11385	MBLCLPDI_01061	8.93e-10	39.683	63	51.6	58.73
LLMG_RS11385	MBLCLPDI_00957	6.55e-06	24.779	226	43.5	43.36
LLMG_RS11395	MBLCLPDI_01396	7.10e-38	27.387	398	135	47.74
LLMG_RS11400	MBLCLPDI_01397	2.25e-105	57.500	240	301	79.58
LLMG_RS11400	MBLCLPDI_00105	2.35e-32	30.252	238	115	53.78
LLMG_RS11400	MBLCLPDI_00814	2.07e-31	28.755	233	112	55.36
LLMG_RS11400	MBLCLPDI_00202	9.48e-29	30.660	212	105	54.72
LLMG_RS11400	MBLCLPDI_00566	8.23e-28	31.250	208	102	52.88
LLMG_RS11400	MBLCLPDI_01607	1.31e-27	32.536	209	103	55.02
LLMG_RS11400	MBLCLPDI_00208	4.56e-27	29.515	227	103	54.19
LLMG_RS11400	MBLCLPDI_01668	2.82e-25	27.706	231	96.3	51.52
LLMG_RS11400	MBLCLPDI_01606	4.61e-25	32.075	212	96.7	50.47
LLMG_RS11400	MBLCLPDI_01945	3.45e-24	31.522	184	93.6	55.43
LLMG_RS11400	MBLCLPDI_01120	5.64e-24	29.851	201	93.2	53.23
LLMG_RS11400	MBLCLPDI_00038	2.64e-23	30.263	228	90.9	50.44
LLMG_RS11400	MBLCLPDI_02018	6.65e-23	29.851	201	93.2	54.73
LLMG_RS11400	MBLCLPDI_01568	9.71e-23	28.821	229	90.5	49.34
LLMG_RS11400	MBLCLPDI_02019	1.67e-21	30.049	203	85.9	52.22
LLMG_RS11400	MBLCLPDI_00322	3.83e-21	25.703	249	85.5	46.59
LLMG_RS11400	MBLCLPDI_01862	1.36e-19	26.512	215	81.6	50.23
LLMG_RS11400	MBLCLPDI_01802	1.51e-18	24.074	216	79.7	51.39
LLMG_RS11400	MBLCLPDI_00235	1.75e-18	28.319	226	77.8	50.88
LLMG_RS11400	MBLCLPDI_01723	1.36e-16	23.108	251	72.8	48.61
LLMG_RS11400	MBLCLPDI_01829	3.07e-16	27.111	225	72.4	48.89
LLMG_RS11400	MBLCLPDI_01482	3.22e-15	21.801	211	69.7	48.34
LLMG_RS11400	MBLCLPDI_01818	4.13e-15	24.074	216	70.1	49.07
LLMG_RS11400	MBLCLPDI_01818	4.57e-12	25.728	206	61.2	49.51
LLMG_RS11400	MBLCLPDI_01979	2.19e-14	26.484	219	67.0	47.49
LLMG_RS11400	MBLCLPDI_00558	2.62e-14	24.896	241	68.2	46.89
LLMG_RS11400	MBLCLPDI_00019	6.87e-14	27.731	238	66.6	46.64
LLMG_RS11400	MBLCLPDI_00557	8.44e-14	26.577	222	66.6	48.65
LLMG_RS11400	MBLCLPDI_01846	9.07e-13	26.697	221	63.5	47.96
LLMG_RS11400	MBLCLPDI_01847	2.07e-11	24.883	213	59.3	50.23
LLMG_RS11400	MBLCLPDI_01970	3.21e-10	25.000	260	55.8	43.08
LLMG_RS11400	MBLCLPDI_00977	7.78e-10	29.947	187	53.9	49.20
LLMG_RS11400	MBLCLPDI_00856	6.21e-07	21.875	224	45.8	41.07
LLMG_RS11405	MBLCLPDI_00070	2.00e-125	38.842	587	378	59.63
LLMG_RS11410	MBLCLPDI_01398	1.41e-42	56.250	112	134	74.11
LLMG_RS11425	MBLCLPDI_00337	3.84e-103	60.352	227	294	77.97
LLMG_RS11430	MBLCLPDI_00336	9.82e-75	82.270	141	215	89.36
LLMG_RS11440	MBLCLPDI_01397	2.60e-22	28.959	221	89.4	49.77
LLMG_RS11440	MBLCLPDI_01482	1.67e-17	26.699	206	76.6	49.51
LLMG_RS11440	MBLCLPDI_01568	1.01e-13	27.536	207	65.9	45.41
LLMG_RS11440	MBLCLPDI_00814	1.08e-13	22.273	220	65.5	46.82
LLMG_RS11440	MBLCLPDI_01862	2.61e-12	25.000	216	61.6	49.54
LLMG_RS11440	MBLCLPDI_00566	8.94e-12	26.961	204	59.3	47.55
LLMG_RS11440	MBLCLPDI_00105	5.22e-11	22.172	221	57.4	43.44
LLMG_RS11440	MBLCLPDI_01606	2.80e-10	24.315	292	55.8	42.12
LLMG_RS11440	MBLCLPDI_02018	4.89e-10	26.705	176	55.8	47.73
LLMG_RS11440	MBLCLPDI_01818	9.14e-10	23.276	232	54.7	42.67
LLMG_RS11440	MBLCLPDI_01818	1.10e-06	27.119	177	45.4	42.94
LLMG_RS11440	MBLCLPDI_01802	1.85e-09	22.660	203	53.5	46.31
LLMG_RS11440	MBLCLPDI_00208	3.12e-09	26.108	203	52.8	46.80
LLMG_RS11440	MBLCLPDI_01970	6.23e-09	25.328	229	52.4	42.79
LLMG_RS11440	MBLCLPDI_01120	1.14e-08	21.106	199	50.8	47.24
LLMG_RS11440	MBLCLPDI_01607	4.96e-08	25.379	264	48.9	46.21
LLMG_RS11440	MBLCLPDI_01846	6.14e-08	26.286	175	49.3	43.43
LLMG_RS11440	MBLCLPDI_00977	9.14e-08	26.961	204	48.1	44.61
LLMG_RS11440	MBLCLPDI_01668	1.25e-07	23.037	191	47.4	48.17
LLMG_RS11440	MBLCLPDI_02019	2.22e-07	25.243	206	46.6	46.12
LLMG_RS11440	MBLCLPDI_00856	3.46e-07	30.120	83	47.0	57.83
LLMG_RS11440	MBLCLPDI_01723	5.33e-07	20.098	204	45.8	46.57
LLMG_RS11440	MBLCLPDI_00381	8.33e-07	25.000	256	45.8	37.89
LLMG_RS11440	MBLCLPDI_00202	1.06e-06	25.175	143	44.7	51.05
LLMG_RS11440	MBLCLPDI_00019	2.90e-06	25.630	238	44.3	44.54
LLMG_RS11440	MBLCLPDI_01829	4.47e-06	25.397	189	43.1	47.09
LLMG_RS11445	MBLCLPDI_00863	2.79e-18	46.377	69	67.4	62.32
LLMG_RS11450	MBLCLPDI_01332	1.49e-79	64.368	174	230	78.16
LLMG_RS11455	MBLCLPDI_00840	4.97e-75	45.139	288	227	63.19
LLMG_RS11465	MBLCLPDI_00772	5.01e-73	56.354	181	214	78.45
LLMG_RS11470	MBLCLPDI_00771	1.07e-135	74.370	238	377	87.39
LLMG_RS11480	MBLCLPDI_00611	4.84e-146	51.385	397	416	73.05
LLMG_RS11480	MBLCLPDI_01889	1.15e-118	42.821	390	346	67.95
LLMG_RS11485	MBLCLPDI_00611	6.73e-149	53.133	399	423	72.68
LLMG_RS11485	MBLCLPDI_01889	1.69e-126	47.059	391	366	69.82
LLMG_RS11490	MBLCLPDI_00610	6.89e-45	36.078	255	150	54.90
LLMG_RS11500	MBLCLPDI_00719	0.0	69.243	608	880	84.38
LLMG_RS11500	MBLCLPDI_00793	2.94e-46	27.319	593	168	46.21
LLMG_RS11500	MBLCLPDI_01638	1.31e-24	43.939	132	104	60.61
LLMG_RS11500	MBLCLPDI_01638	1.72e-17	24.908	273	82.0	45.79
LLMG_RS11500	MBLCLPDI_01638	7.13e-08	33.735	83	51.2	50.60
LLMG_RS11500	MBLCLPDI_00733	3.17e-23	34.694	245	98.2	51.02
LLMG_RS11500	MBLCLPDI_01501	7.31e-23	31.579	171	98.2	55.56
LLMG_RS11500	MBLCLPDI_01835	1.50e-18	31.690	142	85.1	55.63
LLMG_RS11500	MBLCLPDI_00784	3.97e-17	34.211	190	80.9	44.74
LLMG_RS11530	MBLCLPDI_01342	1.25e-08	36.364	66	43.1	57.58
LLMG_RS11535	MBLCLPDI_01341	6.78e-132	62.579	318	374	78.93
LLMG_RS11535	MBLCLPDI_01836	1.21e-17	24.026	308	77.8	40.26
LLMG_RS11535	MBLCLPDI_00995	4.51e-05	23.664	131	38.9	45.80
LLMG_RS11540	MBLCLPDI_01340	5.75e-21	36.111	108	78.2	57.41
LLMG_RS11545	MBLCLPDI_01806	7.60e-42	42.177	147	132	64.63
LLMG_RS11550	MBLCLPDI_01641	1.42e-10	27.434	226	55.1	48.23
LLMG_RS11555	MBLCLPDI_01443	1.06e-08	26.522	230	52.4	43.04
LLMG_RS11560	MBLCLPDI_02086	3.03e-43	42.073	164	137	62.80
LLMG_RS11560	MBLCLPDI_00386	7.29e-23	29.936	157	85.1	49.68
LLMG_RS11565	MBLCLPDI_01533	2.74e-122	41.201	483	362	61.90
LLMG_RS11565	MBLCLPDI_00496	5.59e-112	40.211	475	336	60.21
LLMG_RS11565	MBLCLPDI_01993	5.93e-62	31.984	494	206	51.01
LLMG_RS11565	MBLCLPDI_00497	5.79e-51	30.453	486	176	51.65
LLMG_RS11565	MBLCLPDI_00387	2.07e-10	21.903	452	58.5	42.26
LLMG_RS11565	MBLCLPDI_01841	3.04e-08	22.193	374	51.6	39.84
LLMG_RS11565	MBLCLPDI_00214	3.99e-08	20.924	368	51.2	42.93
LLMG_RS11565	MBLCLPDI_01796	5.60e-08	21.833	371	50.8	42.32
LLMG_RS11565	MBLCLPDI_01807	7.93e-06	22.105	380	43.9	38.42
LLMG_RS11565	MBLCLPDI_00106	8.63e-06	23.232	396	43.9	40.15
LLMG_RS11570	MBLCLPDI_01534	3.03e-164	56.952	374	461	75.40
LLMG_RS11570	MBLCLPDI_00832	7.52e-16	25.000	304	74.3	42.76
LLMG_RS11570	MBLCLPDI_00378	1.94e-14	22.849	337	69.7	39.17
LLMG_RS11570	MBLCLPDI_00338	1.01e-13	25.728	206	67.8	45.63
LLMG_RS11570	MBLCLPDI_00699	1.26e-13	22.368	304	67.4	40.46
LLMG_RS11570	MBLCLPDI_02067	1.32e-13	24.118	340	67.4	41.47
LLMG_RS11570	MBLCLPDI_00048	1.09e-12	23.567	314	64.7	41.72
LLMG_RS11570	MBLCLPDI_01335	7.65e-12	23.567	314	62.0	40.45
LLMG_RS11570	MBLCLPDI_01879	1.05e-07	22.414	174	48.9	50.00
LLMG_RS11570	MBLCLPDI_02078	1.00e-06	21.453	289	45.8	42.91
LLMG_RS11575	MBLCLPDI_00469	1.07e-85	48.232	311	256	67.52
LLMG_RS11580	MBLCLPDI_00469	5.37e-76	45.687	313	231	64.54
LLMG_RS11585	MBLCLPDI_01533	5.45e-134	45.283	477	393	65.41
LLMG_RS11585	MBLCLPDI_00496	3.57e-124	43.515	478	368	63.18
LLMG_RS11585	MBLCLPDI_01993	4.13e-66	30.909	495	218	52.53
LLMG_RS11585	MBLCLPDI_00497	4.39e-60	35.011	457	201	53.83
LLMG_RS11585	MBLCLPDI_00214	7.65e-10	22.687	335	57.0	41.49
LLMG_RS11585	MBLCLPDI_00106	2.00e-09	22.980	396	55.5	42.17
LLMG_RS11585	MBLCLPDI_01841	1.76e-07	22.481	387	49.3	43.67
LLMG_RS11585	MBLCLPDI_00416	1.86e-07	21.707	410	49.3	42.20
LLMG_RS11585	MBLCLPDI_01657	2.71e-06	28.448	116	45.4	45.69
LLMG_RS11585	MBLCLPDI_01282	2.66e-05	19.762	420	42.4	37.38
LLMG_RS11585	MBLCLPDI_01807	3.80e-05	21.935	310	42.0	38.06
LLMG_RS11590	MBLCLPDI_00468	6.73e-128	54.079	331	366	72.51
LLMG_RS11590	MBLCLPDI_00129	1.26e-08	27.972	143	51.6	46.85
LLMG_RS11595	MBLCLPDI_00494	4.54e-179	58.738	412	501	75.73
LLMG_RS11600	MBLCLPDI_01405	0.0	54.762	546	617	72.53
LLMG_RS11605	MBLCLPDI_00495	2.81e-18	37.241	145	72.8	53.79
LLMG_RS11605	MBLCLPDI_01311	3.14e-13	32.143	140	59.3	50.00
LLMG_RS11610	MBLCLPDI_01385	1.17e-158	49.770	434	451	71.43
LLMG_RS11620	MBLCLPDI_01163	4.41e-59	40.146	274	200	59.49
LLMG_RS11620	MBLCLPDI_01164	2.48e-28	42.143	140	118	66.43
LLMG_RS11635	MBLCLPDI_00138	1.32e-36	23.897	544	139	45.96
LLMG_RS11635	MBLCLPDI_00544	5.41e-31	26.203	561	123	43.32
LLMG_RS11640	MBLCLPDI_00493	5.66e-58	33.438	320	186	53.75
LLMG_RS11640	MBLCLPDI_02088	5.20e-08	27.200	125	49.3	51.20
LLMG_RS11665	MBLCLPDI_01908	3.90e-31	29.964	277	112	45.49
LLMG_RS11670	MBLCLPDI_01803	6.11e-158	36.644	745	474	58.26
LLMG_RS11675	MBLCLPDI_00068	4.41e-47	40.191	209	152	56.94
LLMG_RS11675	MBLCLPDI_00080	2.93e-45	38.532	218	147	57.80
LLMG_RS11680	MBLCLPDI_00323	6.74e-18	26.316	266	77.4	45.11
LLMG_RS11680	MBLCLPDI_00104	3.59e-07	28.571	147	46.6	45.58
LLMG_RS11680	MBLCLPDI_00567	1.09e-06	23.171	246	44.7	43.50
LLMG_RS11685	MBLCLPDI_00191	4.26e-152	48.330	449	435	68.82
LLMG_RS11685	MBLCLPDI_00716	6.30e-41	25.330	454	148	46.70
LLMG_RS11685	MBLCLPDI_01561	1.60e-35	29.843	382	132	46.86
LLMG_RS11685	MBLCLPDI_00072	4.45e-20	27.143	350	87.8	46.57
LLMG_RS11690	MBLCLPDI_01336	5.91e-149	45.059	506	431	63.04
LLMG_RS11700	MBLCLPDI_01582	1.03e-24	33.133	166	90.5	55.42
LLMG_RS11705	MBLCLPDI_01030	2.27e-08	37.500	72	50.1	62.50
LLMG_RS11705	MBLCLPDI_02064	6.42e-06	32.836	67	42.7	56.72
LLMG_RS11705	MBLCLPDI_01734	2.08e-05	32.051	78	41.2	52.56
LLMG_RS11710	MBLCLPDI_01143	3.57e-05	34.021	97	40.0	54.64
LLMG_RS11715	MBLCLPDI_01456	3.61e-06	26.027	146	40.8	37.67
LLMG_RS11730	MBLCLPDI_00347	1.71e-08	30.120	83	45.1	55.42
LLMG_RS11740	MBLCLPDI_00329	1.07e-85	39.669	363	260	62.26
LLMG_RS11745	MBLCLPDI_01383	3.11e-16	27.513	189	70.9	48.68
LLMG_RS11750	MBLCLPDI_00328	0.0	64.333	457	617	80.74
LLMG_RS11755	MBLCLPDI_02055	4.03e-11	32.381	105	56.6	58.10
LLMG_RS11755	MBLCLPDI_01512	2.36e-10	27.642	123	54.3	52.03
LLMG_RS11755	MBLCLPDI_01526	4.87e-08	29.508	122	47.4	46.72
LLMG_RS11785	MBLCLPDI_01512	1.49e-15	28.846	208	72.0	49.04
LLMG_RS11785	MBLCLPDI_02055	1.06e-10	28.571	182	58.2	48.90
LLMG_RS11785	MBLCLPDI_01526	1.72e-08	27.731	119	50.8	48.74
LLMG_RS11790	MBLCLPDI_02055	2.68e-13	32.000	100	65.9	65.00
LLMG_RS11790	MBLCLPDI_01512	3.45e-10	25.926	216	56.2	46.76
LLMG_RS11790	MBLCLPDI_01526	5.63e-10	25.926	135	55.5	50.37
LLMG_RS11805	MBLCLPDI_01608	4.59e-55	67.188	128	164	78.12
LLMG_RS11810	MBLCLPDI_01609	6.78e-127	55.449	312	361	77.56
LLMG_RS11815	MBLCLPDI_01610	1.88e-64	79.200	125	188	88.00
LLMG_RS11820	MBLCLPDI_01611	1.41e-62	72.727	121	183	85.95
LLMG_RS11825	MBLCLPDI_01612	9.08e-20	81.579	38	68.9	94.74
LLMG_RS11830	MBLCLPDI_01613	1.77e-38	73.611	72	118	91.67
LLMG_RS11835	MBLCLPDI_01614	2.47e-109	69.159	214	309	83.64
LLMG_RS11840	MBLCLPDI_01615	0.0	56.351	433	509	75.75
LLMG_RS11845	MBLCLPDI_01616	1.78e-51	58.621	145	157	74.48
LLMG_RS11850	MBLCLPDI_01617	2.19e-18	56.897	58	67.0	74.14
LLMG_RS11855	MBLCLPDI_01618	8.70e-86	73.810	168	245	86.31
LLMG_RS11860	MBLCLPDI_01619	6.70e-57	72.034	118	168	83.05
LLMG_RS11865	MBLCLPDI_01620	1.83e-61	53.371	178	184	71.35
LLMG_RS11870	MBLCLPDI_01621	4.46e-73	75.758	132	210	87.88
LLMG_RS11880	MBLCLPDI_01622	3.33e-34	80.328	61	107	90.16
LLMG_RS11880	MBLCLPDI_01204	4.61e-14	53.333	45	57.0	71.11
LLMG_RS11885	MBLCLPDI_01623	2.07e-110	80.556	180	308	90.56
LLMG_RS11890	MBLCLPDI_01624	7.61e-34	55.882	102	108	72.55
LLMG_RS11895	MBLCLPDI_01625	1.20e-63	75.410	122	186	85.25
LLMG_RS11900	MBLCLPDI_01626	1.31e-41	71.765	85	127	83.53
LLMG_RS11905	MBLCLPDI_01627	6.83e-19	56.061	66	68.9	75.76
LLMG_RS11910	MBLCLPDI_01628	2.29e-76	78.676	136	219	86.76
LLMG_RS11915	MBLCLPDI_01629	5.44e-125	76.037	217	348	89.40
LLMG_RS11920	MBLCLPDI_01630	4.94e-58	77.391	115	171	86.09
LLMG_RS11925	MBLCLPDI_01631	1.39e-52	78.889	90	155	88.89
LLMG_RS11930	MBLCLPDI_01632	9.57e-150	75.000	272	416	84.56
LLMG_RS11935	MBLCLPDI_01633	9.96e-32	52.577	97	103	69.07
LLMG_RS11940	MBLCLPDI_01634	8.58e-96	63.462	208	274	77.88
LLMG_RS11945	MBLCLPDI_01635	4.61e-95	63.462	208	272	79.33
LLMG_RS11950	MBLCLPDI_01636	3.57e-60	81.373	102	175	94.12
LLMG_RS11955	MBLCLPDI_00346	1.94e-45	59.504	121	139	80.17
LLMG_RS11960	MBLCLPDI_01982	1.05e-08	22.388	335	52.8	41.79
LLMG_RS11970	MBLCLPDI_00335	4.50e-54	46.591	176	166	64.20
LLMG_RS11975	MBLCLPDI_00334	9.46e-07	42.857	49	37.7	67.35
LLMG_RS11980	MBLCLPDI_00333	5.52e-13	44.681	47	52.4	80.85
LLMG_RS11985	MBLCLPDI_00453	1.42e-135	36.825	611	405	58.76
LLMG_RS11990	MBLCLPDI_01404	0.0	43.888	679	540	61.27
LLMG_RS11990	MBLCLPDI_01007	1.47e-82	34.975	589	274	50.25
LLMG_RS11990	MBLCLPDI_00669	1.07e-08	25.773	291	54.3	39.18
LLMG_RS11995	MBLCLPDI_01054	4.96e-87	60.664	211	252	81.04
LLMG_RS12000	MBLCLPDI_01053	1.41e-11	38.983	59	52.8	66.10
LLMG_RS12000	MBLCLPDI_01052	6.76e-05	30.612	49	35.4	61.22
LLMG_RS12010	MBLCLPDI_01985	1.28e-61	39.007	282	193	59.57
LLMG_RS12010	MBLCLPDI_01016	4.09e-42	35.741	263	143	54.37
LLMG_RS12010	MBLCLPDI_00650	8.78e-38	36.052	233	131	54.94
LLMG_RS12010	MBLCLPDI_01678	1.19e-30	29.720	286	112	50.70
LLMG_RS12025	MBLCLPDI_00236	1.52e-13	29.804	255	64.7	52.55
LLMG_RS12030	MBLCLPDI_01120	6.66e-29	29.268	205	105	52.68
LLMG_RS12030	MBLCLPDI_01568	3.15e-26	30.088	226	99.4	50.00
LLMG_RS12030	MBLCLPDI_00235	6.09e-26	29.717	212	97.4	54.25
LLMG_RS12030	MBLCLPDI_01607	6.86e-26	31.193	218	98.6	50.46
LLMG_RS12030	MBLCLPDI_01668	8.17e-26	31.628	215	97.4	48.84
LLMG_RS12030	MBLCLPDI_02018	8.40e-26	32.579	221	101	51.13
LLMG_RS12030	MBLCLPDI_01606	2.01e-25	29.958	237	97.4	48.95
LLMG_RS12030	MBLCLPDI_02019	9.79e-24	28.452	239	91.7	48.12
LLMG_RS12030	MBLCLPDI_00038	2.57e-23	29.565	230	90.5	46.52
LLMG_RS12030	MBLCLPDI_00105	2.87e-22	31.579	209	88.2	47.85
LLMG_RS12030	MBLCLPDI_00814	5.68e-22	28.111	217	87.4	49.77
LLMG_RS12030	MBLCLPDI_01397	5.00e-21	29.817	218	84.7	47.71
LLMG_RS12030	MBLCLPDI_01802	6.10e-21	31.579	209	86.3	47.85
LLMG_RS12030	MBLCLPDI_01723	7.92e-21	28.169	213	84.3	48.83
LLMG_RS12030	MBLCLPDI_01945	5.45e-19	29.126	206	79.3	50.49
LLMG_RS12030	MBLCLPDI_00202	1.86e-18	25.333	225	77.8	48.89
LLMG_RS12030	MBLCLPDI_00208	1.10e-17	27.679	224	77.0	50.45
LLMG_RS12030	MBLCLPDI_00322	1.45e-17	28.372	215	75.5	49.77
LLMG_RS12030	MBLCLPDI_00566	2.22e-17	29.293	198	74.3	46.97
LLMG_RS12030	MBLCLPDI_01818	2.54e-17	28.283	198	76.6	49.49
LLMG_RS12030	MBLCLPDI_01818	4.69e-12	27.473	182	60.8	47.80
LLMG_RS12030	MBLCLPDI_01829	4.92e-17	29.798	198	74.7	48.48
LLMG_RS12030	MBLCLPDI_01979	1.30e-16	27.317	205	72.8	48.78
LLMG_RS12030	MBLCLPDI_01970	4.34e-16	25.092	271	72.8	47.23
LLMG_RS12030	MBLCLPDI_01970	5.31e-10	27.381	168	54.7	45.24
LLMG_RS12030	MBLCLPDI_00381	8.14e-16	25.911	247	72.4	43.72
LLMG_RS12030	MBLCLPDI_00381	1.81e-09	26.289	194	53.5	46.39
LLMG_RS12030	MBLCLPDI_00856	2.21e-15	26.522	230	70.9	44.35
LLMG_RS12030	MBLCLPDI_00856	1.15e-08	22.530	253	50.8	44.27
LLMG_RS12030	MBLCLPDI_00019	8.62e-15	28.230	209	69.3	45.45
LLMG_RS12030	MBLCLPDI_01862	1.79e-14	26.852	216	67.0	48.15
LLMG_RS12030	MBLCLPDI_01482	3.17e-12	25.888	197	60.8	43.65
LLMG_RS12030	MBLCLPDI_00557	1.80e-10	27.234	235	56.2	41.70
LLMG_RS12030	MBLCLPDI_01846	1.07e-09	25.731	171	53.9	44.44
LLMG_RS12030	MBLCLPDI_00558	1.11e-09	25.118	211	53.9	44.08
LLMG_RS12030	MBLCLPDI_01707	1.20e-09	23.445	209	53.5	43.06
LLMG_RS12030	MBLCLPDI_01706	3.83e-08	26.471	170	47.8	43.53
LLMG_RS12030	MBLCLPDI_01847	9.43e-07	25.309	162	45.1	45.68
LLMG_RS12035	MBLCLPDI_00234	1.95e-10	23.571	280	56.2	43.21
LLMG_RS12040	MBLCLPDI_01088	2.68e-06	26.882	93	40.4	51.61
LLMG_RS12065	MBLCLPDI_00605	7.78e-15	39.286	84	61.6	60.71
