MBLCLPDI_02011	lp_0280	0.001	37.288	59	37.4	57.63	43
MBLCLPDI_02011	lp_0280	0.15	25.439	114	30.4	44.74	43
MBLCLPDI_02011	lp_0893	0.19	32.609	46	30.0	50.00	12
MBLCLPDI_02011	lp_0348	0.20	21.827	197	30.0	42.13	48
MBLCLPDI_02011	lp_1759	0.37	25.197	127	29.3	45.67	30
MBLCLPDI_02011	lp_0840	0.37	32.653	98	29.3	47.96	24
MBLCLPDI_02011	lp_1302	0.52	19.853	136	28.9	41.91	34
MBLCLPDI_02011	lp_0991	0.56	36.842	38	28.5	57.89	10
MBLCLPDI_02012	lp_2754	3.74e-39	33.005	203	130	55.17	99
MBLCLPDI_02013	lp_3419	1.74e-20	60.345	58	72.8	81.03	95
MBLCLPDI_02014	lp_0188	1.07e-92	45.171	321	275	65.73	99
MBLCLPDI_02014	lp_3661	2.87e-37	30.218	321	132	48.60	98
MBLCLPDI_02014	lp_3221	3.10e-25	26.994	326	100	46.63	96
MBLCLPDI_02014	lp_2256	4.25e-23	29.355	310	94.4	45.81	91
MBLCLPDI_02014	lp_2602	8.83e-20	27.128	188	84.3	51.06	59
MBLCLPDI_02014	lp_0172	7.67e-17	25.617	324	76.3	43.21	97
MBLCLPDI_02014	lp_3625	1.41e-14	23.457	324	69.7	41.98	98
MBLCLPDI_02014	lp_3531	2.39e-14	22.917	336	68.9	41.67	99
MBLCLPDI_02014	lp_0173	1.74e-12	24.510	306	63.5	42.81	92
MBLCLPDI_02014	lp_3633	1.19e-06	24.868	189	45.8	43.92	56
MBLCLPDI_02014	lp_3649	2.50e-04	22.535	213	38.5	38.03	62
MBLCLPDI_02014	lp_3488	3.82e-04	45.098	51	38.1	54.90	16
MBLCLPDI_02014	lp_3479	7.24e-04	45.833	48	37.0	60.42	15
MBLCLPDI_02014	lp_3470	0.13	38.776	49	30.0	57.14	15
MBLCLPDI_02014	lp_3132	0.79	29.268	82	27.7	41.46	26
MBLCLPDI_02014	lp_1925	0.95	28.767	73	27.3	46.58	23
MBLCLPDI_02015	lp_2645	5.50e-52	44.622	251	186	63.35	44
MBLCLPDI_02015	lp_1138	9.82e-24	38.514	148	95.9	56.76	25
MBLCLPDI_02015	lp_0304	2.42e-09	57.778	45	54.3	71.11	31
MBLCLPDI_02015	lp_0304	3.71e-06	46.939	49	44.7	63.27	31
MBLCLPDI_02015	lp_0304	1.37e-05	50.000	42	42.7	66.67	31
MBLCLPDI_02015	lp_0304	0.98	36.585	41	28.1	60.98	31
MBLCLPDI_02015	lp_2162	2.73e-09	32.231	121	55.8	56.20	32
MBLCLPDI_02015	lp_2162	3.34e-08	36.937	111	52.4	52.25	32
MBLCLPDI_02015	lp_2162	2.05e-04	48.889	45	40.4	66.67	32
MBLCLPDI_02015	lp_0302	6.03e-07	48.000	50	47.8	66.00	25
MBLCLPDI_02015	lp_0302	5.05e-06	43.750	48	44.7	68.75	25
MBLCLPDI_02015	lp_0302	0.32	32.558	43	29.6	58.14	25
MBLCLPDI_02015	lp_2847	4.30e-06	45.455	55	45.4	63.64	17
MBLCLPDI_02015	lp_2847	6.56e-06	54.762	42	44.7	64.29	17
MBLCLPDI_02015	lp_3015	3.43e-05	43.137	51	41.6	62.75	17
MBLCLPDI_02015	lp_3015	0.003	39.535	43	35.8	62.79	17
MBLCLPDI_02015	lp_3014	3.85e-05	46.809	47	41.6	70.21	24
MBLCLPDI_02015	lp_3014	1.47e-04	45.455	44	39.7	68.18	24
MBLCLPDI_02015	lp_3014	0.003	45.455	44	35.4	63.64	24
MBLCLPDI_02015	lp_2795	4.81e-05	27.481	131	42.7	42.75	22
MBLCLPDI_02015	lp_2845	5.33e-05	44.000	50	42.0	58.00	26
MBLCLPDI_02015	lp_2845	1.60e-04	39.655	58	40.4	58.62	26
MBLCLPDI_02015	lp_2845	0.11	30.952	42	31.2	66.67	26
MBLCLPDI_02015	lp_0800	5.58e-04	61.905	21	39.3	76.19	4
MBLCLPDI_02015	lp_3421	6.27e-04	34.043	47	38.5	70.21	25
MBLCLPDI_02015	lp_3421	0.013	26.042	96	34.3	45.83	25
MBLCLPDI_02015	lp_1643	0.002	31.624	117	37.4	53.85	18
MBLCLPDI_02015	lp_1124	0.002	57.143	21	37.4	76.19	4
MBLCLPDI_02015	lp_3114	0.004	32.323	99	36.6	48.48	17
MBLCLPDI_02015	lp_1229	0.005	54.545	22	36.2	72.73	4
MBLCLPDI_02015	lp_2401	0.006	44.186	43	35.4	65.12	15
MBLCLPDI_02015	lp_2401	0.015	44.444	45	34.3	53.33	15
MBLCLPDI_02015	lp_0681	0.009	44.444	45	35.0	55.56	15
MBLCLPDI_02015	lp_0681	0.42	41.463	41	29.6	58.54	15
MBLCLPDI_02015	lp_1884	0.020	40.426	47	33.1	55.32	8
MBLCLPDI_02015	lp_2925	0.022	50.000	24	33.9	70.83	4
MBLCLPDI_02015	lp_2796	0.74	31.452	124	28.9	43.55	20
MBLCLPDI_02016	lp_3287	3.00e-18	34.951	103	70.5	59.22	95
MBLCLPDI_02016	pWCFS103_17	4.35e-10	32.323	99	49.7	51.52	93
MBLCLPDI_02016	pWCFS103_10	7.18e-08	27.711	83	43.9	51.81	79
MBLCLPDI_02016	lp_0133	2.00e-06	32.787	61	40.0	57.38	56
MBLCLPDI_02016	lp_0965	0.002	31.111	45	32.0	60.00	43
MBLCLPDI_02018	lp_3000	0.0	54.042	668	708	72.60	100
MBLCLPDI_02018	lp_1393	0.0	47.669	665	569	66.47	100
MBLCLPDI_02018	lp_2499	0.0	44.262	671	526	66.02	100
MBLCLPDI_02018	lp_0803	2.36e-45	41.975	243	158	60.91	36
MBLCLPDI_02018	lp_2739	7.39e-45	36.726	226	157	61.50	34
MBLCLPDI_02018	lp_1744	4.60e-44	36.296	270	158	56.30	40
MBLCLPDI_02018	lp_0878	6.57e-44	40.435	230	154	62.61	34
MBLCLPDI_02018	lp_0299	1.45e-43	38.071	197	152	68.53	30
MBLCLPDI_02018	lp_2110	3.76e-40	38.288	222	144	60.36	33
MBLCLPDI_02018	lp_2823	9.76e-40	38.739	222	142	57.21	33
MBLCLPDI_02018	lp_2313	1.71e-39	41.148	209	141	58.85	31
MBLCLPDI_02018	lp_2352	4.89e-37	38.725	204	138	61.76	31
MBLCLPDI_02018	lp_3211	8.08e-36	41.176	204	132	59.31	30
MBLCLPDI_02018	lp_0714	1.38e-33	32.812	256	125	54.30	36
MBLCLPDI_02018	lp_0318	2.48e-29	36.765	204	116	56.37	31
MBLCLPDI_02018	lp_1324	2.95e-29	37.313	201	116	54.23	30
MBLCLPDI_02018	lp_1607	4.33e-29	33.333	225	116	56.89	33
MBLCLPDI_02018	lp_0180	1.87e-27	32.735	223	110	56.05	33
MBLCLPDI_02018	lp_1073	3.17e-25	31.364	220	102	55.00	33
MBLCLPDI_02018	lp_3635	3.47e-25	32.889	225	104	51.11	33
MBLCLPDI_02018	lp_1750	2.03e-24	33.178	214	100	52.80	32
MBLCLPDI_02018	lp_0368	8.18e-24	33.990	203	99.4	53.69	30
MBLCLPDI_02018	lp_2972	1.02e-23	33.043	230	97.4	52.17	32
MBLCLPDI_02018	lp_2497	2.30e-23	33.473	239	100	50.21	33
MBLCLPDI_02018	lp_2076	8.79e-23	28.125	224	95.1	54.02	33
MBLCLPDI_02018	lp_1335	5.94e-22	30.734	218	93.2	47.71	33
MBLCLPDI_02018	lp_1455	8.53e-22	30.542	203	91.7	52.71	31
MBLCLPDI_02018	lp_1265	1.28e-21	35.204	196	92.8	56.63	28
MBLCLPDI_02018	lp_0149	2.52e-21	32.692	208	94.7	50.96	32
MBLCLPDI_02018	lp_0149	3.97e-18	30.137	219	84.3	49.32	32
MBLCLPDI_02018	lp_1264	5.12e-21	29.915	234	91.7	51.71	33
MBLCLPDI_02018	lp_0100	2.39e-20	29.108	213	87.4	54.46	30
MBLCLPDI_02018	lp_2857	4.85e-20	37.778	135	83.2	60.74	20
MBLCLPDI_02018	lp_0750	6.23e-20	33.171	205	86.3	52.20	29
MBLCLPDI_02018	lp_1095	1.59e-19	28.293	205	85.1	51.22	30
MBLCLPDI_02018	lp_1074	4.13e-19	27.925	265	84.7	46.79	39
MBLCLPDI_02018	lp_3225	1.02e-18	31.868	182	82.0	51.10	27
MBLCLPDI_02018	lp_0218	3.03e-18	31.731	208	84.3	50.96	30
MBLCLPDI_02018	lp_0218	1.69e-04	29.299	157	40.8	44.59	30
MBLCLPDI_02018	lp_0423	7.71e-18	32.524	206	84.0	52.43	30
MBLCLPDI_02018	lp_0749	9.32e-18	32.275	189	80.5	53.97	27
MBLCLPDI_02018	lp_1791	2.40e-17	29.121	182	79.7	53.85	27
MBLCLPDI_02018	lp_2966	2.50e-17	29.545	220	82.0	50.45	32
MBLCLPDI_02018	lp_2543	5.22e-17	29.583	240	77.8	49.17	34
MBLCLPDI_02018	lp_1910	7.24e-17	28.191	188	78.6	48.40	28
MBLCLPDI_02018	lp_2774	1.57e-16	29.897	194	76.3	50.00	29
MBLCLPDI_02018	lp_2894	6.79e-16	31.527	203	77.4	48.77	30
MBLCLPDI_02018	lp_3042	1.78e-15	29.808	208	76.3	48.56	31
MBLCLPDI_02018	lp_3040	2.55e-15	26.577	222	75.5	47.75	33
MBLCLPDI_02018	lp_0463	2.84e-15	28.061	196	72.4	51.53	28
MBLCLPDI_02018	lp_1475	3.01e-15	36.364	154	72.8	51.30	23
MBLCLPDI_02018	lp_1945	4.12e-15	29.703	202	72.8	45.54	30
MBLCLPDI_02018	lp_1954	1.32e-14	27.586	203	71.6	46.80	28
MBLCLPDI_02018	lp_1129	2.12e-14	31.250	208	72.8	49.52	30
MBLCLPDI_02018	lp_3647	3.74e-14	28.571	189	72.0	47.62	28
MBLCLPDI_02018	lp_1128	6.41e-14	28.169	213	71.2	49.30	30
MBLCLPDI_02018	lp_2982	1.46e-13	25.592	211	67.8	47.87	28
MBLCLPDI_02018	lp_3648	9.14e-13	27.488	211	67.4	50.24	31
MBLCLPDI_02018	lp_2893	1.44e-12	22.973	222	67.0	49.10	33
MBLCLPDI_02018	lp_2981	4.11e-12	28.481	158	62.8	54.43	23
MBLCLPDI_02018	lp_3104	5.26e-12	27.897	233	63.2	48.07	33
MBLCLPDI_02018	lp_1648	8.29e-12	26.733	202	62.4	47.52	30
MBLCLPDI_02018	lp_2395	4.90e-11	28.509	228	62.0	49.12	33
MBLCLPDI_02018	lp_2849	7.12e-11	26.316	190	60.1	48.42	28
MBLCLPDI_02018	lp_2525	6.76e-09	25.714	245	55.1	44.90	33
MBLCLPDI_02018	lp_2525	0.005	29.091	165	36.2	41.21	33
MBLCLPDI_02018	lp_0344	1.12e-08	25.758	198	53.9	45.45	30
MBLCLPDI_02018	lp_1771	1.30e-08	26.768	198	52.4	45.96	29
MBLCLPDI_02018	lp_0160	1.74e-08	29.808	208	52.8	45.67	31
MBLCLPDI_02018	lp_2858	2.30e-08	37.500	64	48.1	60.94	10
MBLCLPDI_02018	lp_2394	7.23e-08	23.301	206	52.0	47.09	30
MBLCLPDI_02018	lp_2614	1.06e-07	24.519	208	49.7	47.12	30
MBLCLPDI_02018	lp_2912	2.42e-07	25.333	225	50.1	43.11	30
MBLCLPDI_02018	lp_2912	0.037	27.941	68	33.5	54.41	30
MBLCLPDI_02018	lp_1364	3.70e-07	29.600	125	49.7	46.40	19
MBLCLPDI_02018	lp_1364	0.071	31.148	61	32.3	52.46	19
MBLCLPDI_02018	lp_1871	2.53e-06	25.943	212	47.0	41.98	33
MBLCLPDI_02018	lp_1871	6.12e-06	22.358	246	45.4	41.06	33
MBLCLPDI_02018	lp_1468	3.70e-06	27.602	221	45.4	47.51	31
MBLCLPDI_02018	lp_1958	4.86e-06	25.668	187	45.1	42.78	28
MBLCLPDI_02018	lp_0215	1.96e-05	31.429	70	43.9	57.14	20
MBLCLPDI_02018	lp_0215	0.007	31.148	61	35.8	60.66	20
MBLCLPDI_02018	lp_0773	5.27e-05	29.592	98	42.7	50.00	20
MBLCLPDI_02018	lp_0773	0.010	58.621	29	35.4	72.41	20
MBLCLPDI_02018	lp_0773	0.014	27.885	104	35.0	48.08	20
MBLCLPDI_02018	lp_0326	5.46e-04	26.389	216	38.9	44.44	31
MBLCLPDI_02018	lp_2915	0.001	24.528	106	38.5	50.94	22
MBLCLPDI_02018	lp_2915	0.21	22.449	98	30.8	43.88	22
MBLCLPDI_02018	lp_2915	0.35	51.852	27	30.4	66.67	22
MBLCLPDI_02018	lp_2743	0.001	24.638	207	37.7	38.16	31
MBLCLPDI_02018	lp_0723	0.003	27.528	178	37.0	45.51	27
MBLCLPDI_02018	lp_0723	0.008	25.510	196	35.4	40.82	27
MBLCLPDI_02018	lp_0298	0.023	38.095	63	33.9	58.73	10
MBLCLPDI_02018	lp_1336	0.055	26.582	79	32.7	44.30	12
MBLCLPDI_02019	lp_2823	4.29e-74	50.917	218	221	69.27	95
MBLCLPDI_02019	lp_2499	6.26e-48	41.176	221	163	60.18	96
MBLCLPDI_02019	lp_2110	3.24e-47	39.450	218	153	61.47	94
MBLCLPDI_02019	lp_3000	3.15e-46	40.991	222	159	59.91	97
MBLCLPDI_02019	lp_1393	1.58e-44	40.271	221	154	59.28	96
MBLCLPDI_02019	lp_2739	6.43e-43	37.668	223	142	56.50	95
MBLCLPDI_02019	lp_0878	6.33e-41	34.821	224	137	58.93	96
MBLCLPDI_02019	lp_0803	3.49e-40	39.189	222	135	56.31	95
MBLCLPDI_02019	lp_2352	4.03e-39	40.359	223	134	56.50	93
MBLCLPDI_02019	lp_2313	1.02e-38	37.900	219	130	55.71	94
MBLCLPDI_02019	lp_1744	1.46e-37	33.182	220	130	59.55	95
MBLCLPDI_02019	lp_3211	3.50e-35	37.220	223	122	54.26	95
MBLCLPDI_02019	lp_0318	1.25e-33	36.500	200	120	55.00	87
MBLCLPDI_02019	lp_0299	2.06e-33	33.790	219	116	52.97	95
MBLCLPDI_02019	lp_0714	2.12e-33	35.371	229	117	55.02	96
MBLCLPDI_02019	lp_1607	1.08e-30	35.294	204	113	55.88	87
MBLCLPDI_02019	lp_1324	3.95e-30	36.318	201	111	55.22	87
MBLCLPDI_02019	lp_0368	2.74e-29	34.054	185	108	56.76	79
MBLCLPDI_02019	lp_1265	4.69e-29	33.913	230	107	53.91	95
MBLCLPDI_02019	lp_1750	2.84e-27	32.353	204	102	52.45	88
MBLCLPDI_02019	lp_0180	7.87e-27	31.839	223	102	49.78	96
MBLCLPDI_02019	lp_3635	3.79e-26	34.314	204	100	50.49	88
MBLCLPDI_02019	lp_1335	1.26e-25	32.044	181	97.8	54.14	79
MBLCLPDI_02019	lp_2076	1.75e-24	31.016	187	94.4	51.34	79
MBLCLPDI_02019	lp_1264	6.64e-24	32.159	227	94.4	48.46	93
MBLCLPDI_02019	lp_1074	2.38e-22	32.850	207	89.4	50.24	86
MBLCLPDI_02019	lp_1073	4.53e-22	31.683	202	88.2	52.97	86
MBLCLPDI_02019	lp_3225	5.53e-22	30.392	204	86.7	48.04	89
MBLCLPDI_02019	lp_3104	1.56e-21	27.966	236	86.7	46.61	96
MBLCLPDI_02019	lp_3647	3.17e-21	28.155	206	88.2	54.85	88
MBLCLPDI_02019	lp_1129	6.51e-21	30.833	240	87.4	51.25	98
MBLCLPDI_02019	lp_1475	1.22e-20	36.478	159	84.0	54.09	67
MBLCLPDI_02019	lp_3648	3.48e-20	29.268	205	85.1	52.20	86
MBLCLPDI_02019	lp_2857	3.53e-20	40.816	98	79.7	60.20	43
MBLCLPDI_02019	lp_0100	5.36e-20	29.557	203	82.0	50.74	87
MBLCLPDI_02019	lp_1945	5.39e-20	28.713	202	82.8	50.00	88
MBLCLPDI_02019	lp_0423	8.86e-20	30.396	227	84.0	50.22	95
MBLCLPDI_02019	lp_2966	1.18e-19	31.100	209	83.6	51.20	88
MBLCLPDI_02019	lp_0463	2.70e-19	30.047	213	80.1	50.70	91
MBLCLPDI_02019	lp_0149	2.92e-19	27.442	215	82.4	47.91	90
MBLCLPDI_02019	lp_0149	5.41e-17	31.731	208	75.9	47.12	90
MBLCLPDI_02019	lp_0750	4.28e-19	31.280	211	79.7	49.29	84
MBLCLPDI_02019	lp_2497	9.83e-19	29.384	211	80.9	48.82	87
MBLCLPDI_02019	lp_3042	1.33e-18	31.579	209	80.5	50.24	87
MBLCLPDI_02019	lp_1095	9.96e-17	28.641	206	73.2	49.03	86
MBLCLPDI_02019	lp_0218	1.15e-16	27.848	237	74.7	47.26	99
MBLCLPDI_02019	lp_0218	1.00e-07	25.882	170	48.1	44.12	99
MBLCLPDI_02019	lp_1455	4.13e-16	27.586	203	71.6	48.77	87
MBLCLPDI_02019	lp_2981	6.98e-16	25.551	227	70.9	50.22	98
MBLCLPDI_02019	lp_2893	1.08e-15	27.570	214	72.0	52.80	91
MBLCLPDI_02019	lp_0749	1.34e-15	30.275	218	70.5	49.08	88
MBLCLPDI_02019	lp_0160	1.97e-15	28.571	224	70.5	51.79	95
MBLCLPDI_02019	lp_1954	2.13e-15	25.229	218	70.1	48.17	95
MBLCLPDI_02019	lp_2972	2.74e-15	29.493	217	69.3	47.00	88
MBLCLPDI_02019	lp_1910	4.61e-15	24.561	228	69.3	46.49	98
MBLCLPDI_02019	lp_3040	6.04e-15	26.147	218	69.7	45.41	90
MBLCLPDI_02019	lp_2849	1.40e-14	25.877	228	67.8	48.25	98
MBLCLPDI_02019	lp_2912	1.71e-14	28.054	221	68.6	48.87	90
MBLCLPDI_02019	lp_2912	0.002	23.267	202	35.0	44.06	90
MBLCLPDI_02019	lp_2774	1.81e-14	25.854	205	67.0	48.29	88
MBLCLPDI_02019	lp_1771	2.10e-14	31.132	212	66.6	49.06	89
MBLCLPDI_02019	lp_2394	3.17e-14	27.317	205	67.8	45.85	87
MBLCLPDI_02019	lp_1871	5.70e-14	27.530	247	67.0	45.34	96
MBLCLPDI_02019	lp_1871	2.09e-05	25.275	182	41.2	42.31	96
MBLCLPDI_02019	lp_1128	3.86e-13	32.275	189	64.3	47.09	76
MBLCLPDI_02019	lp_1648	6.49e-13	24.658	219	62.8	49.77	95
MBLCLPDI_02019	lp_1791	1.14e-11	25.701	214	59.7	46.26	93
MBLCLPDI_02019	lp_2395	3.00e-11	28.155	206	58.9	47.57	86
MBLCLPDI_02019	lp_1468	1.91e-10	29.730	222	55.8	47.75	90
MBLCLPDI_02019	lp_0344	3.09e-10	28.436	211	55.5	45.50	89
MBLCLPDI_02019	lp_2858	3.40e-10	53.659	41	51.6	75.61	18
MBLCLPDI_02019	lp_2543	9.65e-10	27.000	200	53.5	44.00	80
MBLCLPDI_02019	lp_2894	2.79e-09	25.806	217	53.1	45.16	86
MBLCLPDI_02019	lp_2982	1.14e-08	22.685	216	50.4	41.67	86
MBLCLPDI_02019	lp_2525	1.77e-08	21.318	258	50.4	43.02	96
MBLCLPDI_02019	lp_2915	2.41e-05	29.825	114	41.2	48.25	46
MBLCLPDI_02019	lp_2915	0.002	28.571	84	35.8	51.19	46
MBLCLPDI_02019	lp_1364	1.65e-04	32.468	77	38.5	53.25	51
MBLCLPDI_02019	lp_1364	5.66e-04	30.328	122	37.0	48.36	51
MBLCLPDI_02019	lp_2743	4.77e-04	26.543	162	37.0	41.98	68
MBLCLPDI_02019	lp_1958	7.05e-04	22.872	188	36.2	42.55	79
MBLCLPDI_02019	lp_2614	0.003	24.204	157	33.9	44.59	67
MBLCLPDI_02019	lp_0215	0.007	21.277	188	33.5	40.96	81
MBLCLPDI_02019	lp_0215	0.083	32.258	62	30.0	53.23	81
MBLCLPDI_02019	lp_0773	0.009	28.916	83	33.5	50.60	49
MBLCLPDI_02019	lp_0773	0.18	43.750	32	29.3	65.62	49
MBLCLPDI_02019	lp_1336	0.009	32.000	50	33.1	54.00	22
MBLCLPDI_02019	lp_0326	0.11	22.330	206	29.6	40.78	90
MBLCLPDI_02019	lp_0723	0.12	23.462	260	29.6	43.85	99
MBLCLPDI_02019	lp_0723	0.30	54.167	24	28.5	66.67	99
MBLCLPDI_02019	lp_1151	0.24	37.500	24	28.9	70.83	10
MBLCLPDI_02019	lp_0866	0.56	41.026	39	27.3	53.85	15
MBLCLPDI_02019	lp_0918	0.97	23.423	111	26.9	40.54	42
MBLCLPDI_02020	lp_2822	7.49e-64	33.884	363	203	56.47	99
MBLCLPDI_02020	lp_3000	0.039	20.139	288	32.3	38.89	67
MBLCLPDI_02020	lp_2499	0.049	23.684	152	32.0	48.68	39
MBLCLPDI_02020	lp_2856	0.16	26.984	63	30.4	44.44	15
MBLCLPDI_02021	lp_3097	1.02e-04	36.364	55	37.7	56.36	31
MBLCLPDI_02021	lp_0294	5.47e-04	27.273	77	35.4	45.45	45
MBLCLPDI_02021	lp_2902	0.008	30.303	99	32.3	45.45	58
MBLCLPDI_02021	lp_2963	0.090	45.455	22	28.9	72.73	13
MBLCLPDI_02021	lp_1688	0.15	31.481	54	28.1	50.00	30
MBLCLPDI_02021	lp_1591	0.23	22.321	112	27.7	41.96	61
MBLCLPDI_02021	lp_1443	0.42	25.000	116	26.9	41.38	64
MBLCLPDI_02021	lp_0046	0.52	26.316	38	26.6	55.26	22
MBLCLPDI_02022	lp_3545	1.41e-35	30.435	345	129	46.96	96
MBLCLPDI_02022	lp_2873	3.82e-20	26.844	339	86.3	42.77	93
MBLCLPDI_02022	lp_1665	8.10e-18	24.324	333	79.7	40.54	92
MBLCLPDI_02022	lp_3054	5.39e-16	28.000	275	74.7	40.73	72
MBLCLPDI_02022	lp_0111	1.45e-14	34.459	148	70.1	47.97	43
MBLCLPDI_02022	lp_1939	1.68e-09	35.789	95	54.7	52.63	27
MBLCLPDI_02022	lp_1817	2.88e-07	24.522	314	47.8	39.81	87
MBLCLPDI_02022	lp_0082	3.93e-05	24.138	174	41.2	41.38	50
MBLCLPDI_02022	lp_2677	6.30e-05	28.638	213	40.4	39.44	61
MBLCLPDI_02022	lp_3614	2.40e-04	32.911	79	38.9	50.63	23
MBLCLPDI_02022	lp_1660	2.68e-04	23.985	271	38.5	38.01	77
MBLCLPDI_02022	lp_3145	0.021	33.333	63	32.0	50.79	17
MBLCLPDI_02022	lp_1521	0.024	28.358	67	32.3	49.25	20
MBLCLPDI_02022	lp_1918	0.085	25.000	140	30.8	39.29	42
MBLCLPDI_02022	lp_3069	0.43	23.622	127	28.5	36.22	38
MBLCLPDI_02022	lp_3237	0.52	27.536	69	28.1	40.58	20
MBLCLPDI_02023	lp_2992	0.0	73.624	527	741	84.06	98
MBLCLPDI_02023	lp_0275	1.83e-156	55.408	453	451	71.30	85
MBLCLPDI_02023	lp_1295	5.22e-118	41.928	446	352	64.13	84
MBLCLPDI_02025	lp_1514	0.0	64.883	598	815	78.76	99
MBLCLPDI_02025	lp_2048	1.18e-06	24.242	132	47.8	46.97	38
MBLCLPDI_02025	lp_2048	1.42e-05	30.392	102	44.3	50.98	38
MBLCLPDI_02025	lp_1012	0.001	21.600	125	37.7	41.60	20
MBLCLPDI_02025	lp_0501	0.006	20.276	217	35.8	36.87	35
MBLCLPDI_02025	lp_0397	0.22	31.667	60	30.4	45.00	9
MBLCLPDI_02025	lp_3191	0.39	25.000	56	29.3	51.79	9
MBLCLPDI_02025	lp_1893	0.50	29.630	54	29.3	48.15	9
MBLCLPDI_02026	lp_0526	0.91	48.000	25	22.7	48.00	57
MBLCLPDI_02027	lp_2921	1.74e-94	75.138	181	278	85.64	96
MBLCLPDI_02027	lp_1759	2.01e-05	25.150	167	40.4	44.91	81
MBLCLPDI_02027	lp_3557	0.028	33.333	66	31.2	53.03	34
MBLCLPDI_02027	lp_1913	0.096	34.146	41	28.5	53.66	22
MBLCLPDI_02027	lp_3101	0.62	33.898	59	26.9	52.54	31
MBLCLPDI_02028	lp_2921	4.95e-92	70.732	205	272	84.39	96
MBLCLPDI_02028	lp_3611	0.22	23.077	91	28.5	48.35	43
MBLCLPDI_02028	lp_3303	0.37	26.667	135	28.1	48.89	62
MBLCLPDI_02029	lp_2922	0.0	65.581	430	590	78.14	99
MBLCLPDI_02029	lp_1283	0.091	36.842	38	31.6	52.63	9
MBLCLPDI_02029	lp_2336	0.23	40.426	47	30.0	48.94	8
MBLCLPDI_02030	lp_0861	2.16e-116	40.570	456	346	63.16	99
MBLCLPDI_02030	lp_3278	2.26e-109	41.136	440	328	64.77	95
MBLCLPDI_02030	lp_1120	2.91e-102	38.549	441	310	64.63	95
MBLCLPDI_02030	lp_1722	1.80e-62	34.066	455	207	58.02	96
MBLCLPDI_02030	lp_2920	4.25e-20	26.263	396	89.0	47.47	83
MBLCLPDI_02030	lp_1297	8.93e-18	24.017	458	81.6	42.79	90
MBLCLPDI_02030	lp_1008	4.97e-11	21.705	516	60.8	41.47	98
MBLCLPDI_02030	lp_0888	2.34e-09	22.078	462	55.5	43.51	95
MBLCLPDI_02030	lp_1811	2.61e-08	21.041	461	52.4	41.43	94
MBLCLPDI_02030	lp_2240	1.32e-07	24.291	247	50.1	42.91	53
MBLCLPDI_02030	lp_3339	7.78e-04	21.612	273	38.1	41.76	55
MBLCLPDI_02030	lp_0120	0.015	19.822	338	33.9	41.12	71
MBLCLPDI_02030	lp_2976	0.67	36.364	33	27.3	51.52	7
MBLCLPDI_02031	lp_2788	3.02e-162	68.770	317	452	80.76	99
MBLCLPDI_02031	lp_2532	6.82e-118	50.473	317	339	69.72	99
MBLCLPDI_02031	lp_1275	0.96	29.730	74	27.3	48.65	22
MBLCLPDI_02032	lp_2937	0.89	50.000	22	22.3	63.64	58
MBLCLPDI_02033	lp_0225	2.55e-21	53.226	62	75.1	72.58	98
MBLCLPDI_02033	lp_2991	1.10e-06	29.310	58	40.0	65.52	92
MBLCLPDI_02033	lp_2479	5.37e-05	36.170	47	35.0	63.83	75
MBLCLPDI_02033	lp_3290	1.53e-04	30.909	55	33.9	60.00	87
MBLCLPDI_02033	lp_2342	5.84e-04	32.759	58	32.3	58.62	92
MBLCLPDI_02033	lp_3048	0.001	37.037	54	32.0	59.26	79
MBLCLPDI_02033	lp_0950	0.004	29.310	58	30.0	51.72	92
MBLCLPDI_02033	lp_2447	0.019	28.302	53	27.3	50.94	84
MBLCLPDI_02033	lp_0482	0.035	42.424	33	27.3	72.73	52
MBLCLPDI_02033	lp_3478	0.053	29.412	51	26.9	54.90	81
MBLCLPDI_02033	lp_2448	0.40	41.379	29	24.3	65.52	46
MBLCLPDI_02033	lp_3054	0.87	59.091	22	23.5	68.18	35
MBLCLPDI_02035	lp_3283	3.12e-108	45.767	378	319	58.99	99
MBLCLPDI_02035	lp_1856	2.43e-64	33.943	383	206	52.74	97
MBLCLPDI_02035	lp_2718	9.20e-32	32.127	221	116	47.51	58
MBLCLPDI_02035	lp_1375	1.83e-07	21.283	343	49.3	38.78	90
MBLCLPDI_02036	lp_2926	1.39e-22	51.282	78	79.3	62.82	96
MBLCLPDI_02036	lp_0820	0.55	34.483	29	24.6	55.17	36
MBLCLPDI_02037	lp_2926	1.38e-12	39.474	76	53.9	57.89	96
MBLCLPDI_02037	lp_1283	0.75	55.556	18	24.3	55.56	25
MBLCLPDI_02037	lp_3234	0.97	27.500	40	23.9	55.00	56
MBLCLPDI_02038	lp_2926	1.94e-25	53.947	76	86.7	68.42	99
MBLCLPDI_02038	lp_2942	0.46	29.091	55	25.0	47.27	65
MBLCLPDI_02038	lp_1568	0.57	40.909	22	24.6	72.73	29
MBLCLPDI_02039	lp_1390	3.90e-42	45.517	145	134	63.45	99
MBLCLPDI_02039	lp_0311	1.17e-23	35.252	139	86.7	54.68	96
MBLCLPDI_02039	lp_3356	2.62e-17	30.556	144	70.5	52.78	98
MBLCLPDI_02039	lp_2579	4.32e-10	27.778	144	51.2	43.75	98
MBLCLPDI_02039	lp_1797	1.95e-06	35.211	71	41.6	52.11	48
