MBLCLPDI_01969	b3403	0.53	25.926	81	28.5	44.44	29
MBLCLPDI_01969	b2519	0.54	33.333	33	28.5	57.58	13
MBLCLPDI_01970	b0820	1.43e-73	31.944	504	239	52.18	98
MBLCLPDI_01970	b0820	1.79e-26	26.000	250	109	50.40	98
MBLCLPDI_01970	b3352	5.24e-69	29.735	491	230	52.75	99
MBLCLPDI_01970	b3352	1.64e-25	26.263	297	107	48.15	99
MBLCLPDI_01970	b3352	1.38e-16	29.384	211	79.3	49.29	99
MBLCLPDI_01970	b4391	6.02e-68	30.738	488	225	52.87	99
MBLCLPDI_01970	b4391	4.73e-26	30.992	242	108	47.52	99
MBLCLPDI_01970	b4391	8.88e-15	27.434	226	73.6	43.81	99
MBLCLPDI_01970	b0949	5.12e-66	30.739	514	222	52.14	99
MBLCLPDI_01970	b0949	2.44e-17	25.692	253	82.0	49.80	99
MBLCLPDI_01970	b0949	2.31e-10	24.651	215	59.7	40.47	99
MBLCLPDI_01970	b1858	1.32e-17	24.893	233	79.3	47.21	79
MBLCLPDI_01970	b1858	2.15e-11	30.256	195	61.2	46.67	79
MBLCLPDI_01970	b3749	1.12e-16	22.991	535	79.3	40.37	98
MBLCLPDI_01970	b4485	4.52e-16	21.898	548	77.4	37.77	98
MBLCLPDI_01970	b1117	2.89e-15	27.160	243	72.4	47.33	72
MBLCLPDI_01970	b1117	0.015	25.161	155	34.3	42.58	72
MBLCLPDI_01970	b4287	1.37e-14	27.723	202	70.9	42.08	66
MBLCLPDI_01970	b4287	0.011	25.444	169	34.7	40.83	66
MBLCLPDI_01970	b3480	4.00e-14	24.498	249	69.7	43.78	80
MBLCLPDI_01970	b3480	1.07e-05	23.383	201	43.9	45.77	80
MBLCLPDI_01970	b3201	1.04e-13	25.301	249	67.8	44.18	74
MBLCLPDI_01970	b3201	0.069	21.965	173	32.0	39.31	74
MBLCLPDI_01970	b4097	1.98e-13	22.892	249	67.0	44.58	78
MBLCLPDI_01970	b4097	3.59e-04	24.742	194	39.3	41.24	78
MBLCLPDI_01970	b1483	2.57e-13	28.634	227	67.8	46.26	76
MBLCLPDI_01970	b1483	2.13e-04	24.581	179	40.0	42.46	76
MBLCLPDI_01970	b2180	2.87e-13	20.921	521	68.9	39.16	95
MBLCLPDI_01970	b2180	3.41e-12	26.295	251	65.5	47.41	95
MBLCLPDI_01970	b2180	1.82e-10	28.856	201	60.1	46.27	95
MBLCLPDI_01970	b3463	4.91e-13	23.874	222	65.5	45.95	74
MBLCLPDI_01970	b3463	4.15e-10	31.868	182	57.0	41.76	74
MBLCLPDI_01970	b0199	5.01e-13	25.561	223	67.0	47.53	42
MBLCLPDI_01970	b0588	5.04e-13	25.229	218	66.2	41.28	70
MBLCLPDI_01970	b0588	2.95e-04	26.286	175	39.7	44.57	70
MBLCLPDI_01970	b3540	7.89e-13	25.328	229	66.6	44.10	75
MBLCLPDI_01970	b3540	5.65e-05	24.257	202	42.0	41.58	75
MBLCLPDI_01970	b0855	8.53e-13	23.950	238	66.6	43.70	76
MBLCLPDI_01970	b0855	0.004	26.064	188	36.2	43.09	76
MBLCLPDI_01970	b2547	2.56e-12	25.000	224	65.9	46.88	80
MBLCLPDI_01970	b2547	7.74e-07	24.138	203	48.5	44.33	80
MBLCLPDI_01970	b2547	1.10e-06	24.896	241	47.8	41.49	80
MBLCLPDI_01970	b2547	0.92	50.000	26	28.9	61.54	80
MBLCLPDI_01970	b2422	7.75e-12	20.243	247	63.5	43.72	57
MBLCLPDI_01970	b2422	0.015	31.148	61	34.7	54.10	57
MBLCLPDI_01970	b0829	9.98e-12	27.232	224	63.9	44.64	98
MBLCLPDI_01970	b0829	2.99e-11	21.583	556	62.8	41.01	98
MBLCLPDI_01970	b0829	0.075	24.034	233	32.3	41.20	98
MBLCLPDI_01970	b1247	1.00e-11	25.225	222	63.2	47.30	75
MBLCLPDI_01970	b1247	3.51e-05	24.490	196	42.7	41.33	75
MBLCLPDI_01970	b1246	8.31e-11	24.206	252	60.5	47.22	82
MBLCLPDI_01970	b1246	5.79e-05	23.318	223	42.0	41.26	82
MBLCLPDI_01970	b0151	2.46e-10	24.017	229	58.2	43.67	69
MBLCLPDI_01970	b0151	1.00e-04	24.051	158	40.8	41.77	69
MBLCLPDI_01970	b0809	2.69e-10	24.096	249	57.8	43.78	80
MBLCLPDI_01970	b0809	8.35e-10	26.633	199	56.2	46.73	80
MBLCLPDI_01970	b0794	2.84e-10	25.000	228	59.3	42.54	95
MBLCLPDI_01970	b0794	7.46e-06	21.958	378	45.4	37.83	95
MBLCLPDI_01970	b0794	0.010	23.370	184	35.0	44.02	95
MBLCLPDI_01970	b1900	2.86e-10	26.337	243	59.3	42.80	47
MBLCLPDI_01970	b1900	9.29e-08	26.733	202	51.2	41.09	47
MBLCLPDI_01970	b0864	9.71e-10	21.721	244	56.2	41.80	76
MBLCLPDI_01970	b0864	0.004	24.324	185	35.8	42.16	76
MBLCLPDI_01970	b2149	1.30e-09	25.738	237	57.4	45.57	59
MBLCLPDI_01970	b2149	4.56e-08	24.454	229	52.4	44.54	59
MBLCLPDI_01970	b2149	0.054	32.394	71	32.7	49.30	59
MBLCLPDI_01970	b4106	3.07e-09	24.506	253	54.7	45.45	84
MBLCLPDI_01970	b4106	5.81e-04	20.444	225	38.5	40.89	84
MBLCLPDI_01970	b3455	3.28e-09	23.577	246	54.7	43.50	45
MBLCLPDI_01970	b3541	3.60e-09	21.221	344	55.1	42.73	62
MBLCLPDI_01970	b4087	4.10e-09	22.061	553	55.5	37.43	98
MBLCLPDI_01970	b0760	5.14e-09	20.037	534	55.5	36.70	96
MBLCLPDI_01970	b0652	5.41e-09	23.750	240	53.9	44.17	74
MBLCLPDI_01970	b0652	0.001	25.140	179	37.4	44.13	74
MBLCLPDI_01970	b0066	9.32e-09	25.143	175	53.1	44.00	64
MBLCLPDI_01970	b0066	6.06e-04	27.933	179	38.5	46.37	64
MBLCLPDI_01970	b0262	1.05e-08	22.745	255	53.9	45.10	62
MBLCLPDI_01970	b0262	0.12	26.316	76	31.6	50.00	62
MBLCLPDI_01970	b3486	1.10e-08	19.574	516	54.7	36.43	94
MBLCLPDI_01970	b1484	1.35e-08	23.045	243	53.5	42.80	44
MBLCLPDI_01970	b0366	2.75e-08	23.182	220	52.0	43.18	75
MBLCLPDI_01970	b0366	4.01e-06	26.289	194	45.1	45.88	75
MBLCLPDI_01970	b3567	4.21e-08	22.716	405	52.4	37.28	99
MBLCLPDI_01970	b3567	4.85e-07	27.273	253	48.9	43.08	99
MBLCLPDI_01970	b3567	0.001	32.653	49	38.5	65.31	99
MBLCLPDI_01970	b1290	4.66e-08	23.144	229	51.2	44.54	42
MBLCLPDI_01970	b0495	4.68e-08	25.628	199	50.8	43.72	73
MBLCLPDI_01970	b0495	0.001	26.009	223	37.7	40.36	73
MBLCLPDI_01970	b0490	9.69e-08	24.348	230	49.7	43.04	72
MBLCLPDI_01970	b0490	4.80e-06	28.249	177	44.7	45.76	72
MBLCLPDI_01970	b0879	1.03e-07	25.229	218	51.2	43.12	53
MBLCLPDI_01970	b0879	0.009	32.203	59	35.4	54.24	53
MBLCLPDI_01970	b1291	1.10e-07	24.800	250	50.4	43.20	57
MBLCLPDI_01970	b1291	4.95e-04	33.803	71	39.3	50.70	57
MBLCLPDI_01970	b2677	1.54e-07	25.490	255	50.4	45.10	76
MBLCLPDI_01970	b2677	0.10	24.176	182	32.0	42.86	76
MBLCLPDI_01970	b1496	1.64e-07	26.519	181	50.4	47.51	74
MBLCLPDI_01970	b1496	0.041	23.636	220	33.1	43.18	74
MBLCLPDI_01970	b4035	2.27e-07	24.167	240	49.7	42.50	46
MBLCLPDI_01970	b1917	2.32e-07	21.912	251	48.9	43.82	63
MBLCLPDI_01970	b1917	0.014	31.522	92	34.3	48.91	63
MBLCLPDI_01970	b4096	3.53e-07	25.822	213	48.1	47.42	70
MBLCLPDI_01970	b4096	2.05e-05	22.472	178	42.7	42.70	70
MBLCLPDI_01970	b1756	5.42e-07	24.775	222	47.4	42.79	70
MBLCLPDI_01970	b1756	0.13	24.242	165	31.2	44.24	70
MBLCLPDI_01970	b2201	1.21e-06	23.077	195	46.2	42.05	69
MBLCLPDI_01970	b2201	3.86e-06	28.324	173	44.7	49.13	69
MBLCLPDI_01970	b2306	1.25e-06	29.487	78	47.0	56.41	29
MBLCLPDI_01970	b2306	1.83e-04	35.000	80	40.0	53.75	29
MBLCLPDI_01970	b3271	1.55e-06	25.253	99	46.6	50.51	53
MBLCLPDI_01970	b3271	1.83e-04	23.383	201	40.0	42.29	53
MBLCLPDI_01970	b3195	1.59e-06	21.094	256	46.6	44.53	49
MBLCLPDI_01970	b0914	1.94e-06	27.320	194	47.4	46.91	48
MBLCLPDI_01970	b0914	6.79e-04	32.432	74	38.9	56.76	48
MBLCLPDI_01970	b1709	2.26e-06	30.000	170	45.8	41.18	66
MBLCLPDI_01970	b1709	7.53e-04	27.053	207	38.1	44.93	66
MBLCLPDI_01970	b0886	3.00e-06	25.238	210	46.6	42.86	80
MBLCLPDI_01970	b0886	0.028	21.739	230	33.9	40.87	80
MBLCLPDI_01970	b1441	3.16e-06	23.077	182	46.2	42.86	65
MBLCLPDI_01970	b1441	0.003	24.294	177	37.0	45.76	65
MBLCLPDI_01970	b0448	4.29e-06	24.339	189	46.2	46.03	68
MBLCLPDI_01970	b0448	0.027	21.320	197	33.9	38.07	68
MBLCLPDI_01970	b0449	7.47e-06	23.350	197	45.4	44.67	37
MBLCLPDI_01970	b3479	1.04e-05	23.077	208	43.9	40.87	79
MBLCLPDI_01970	b3479	1.38e-05	21.224	245	43.5	38.78	79
MBLCLPDI_01970	b3450	2.01e-05	24.615	195	43.5	42.56	69
MBLCLPDI_01970	b3450	0.051	24.022	179	32.7	46.93	69
MBLCLPDI_01970	b3725	2.38e-05	28.571	84	42.7	55.95	16
MBLCLPDI_01970	b1513	2.40e-05	31.646	79	43.5	59.49	96
MBLCLPDI_01970	b1513	1.55e-04	20.571	525	41.2	37.71	96
MBLCLPDI_01970	b3454	4.18e-05	21.239	226	42.0	38.50	69
MBLCLPDI_01970	b3454	0.007	23.392	171	35.0	40.94	69
MBLCLPDI_01970	b0933	5.95e-05	25.926	81	41.6	51.85	56
MBLCLPDI_01970	b0933	0.015	26.590	173	34.3	47.98	56
MBLCLPDI_01970	b0933	0.015	29.167	48	34.3	54.17	56
MBLCLPDI_01970	b0127	9.61e-05	26.486	185	41.2	41.08	42
MBLCLPDI_01970	b0127	4.96e-04	28.814	59	38.9	59.32	42
MBLCLPDI_01970	b1682	1.13e-04	24.444	270	40.8	44.44	49
MBLCLPDI_01970	b2129	1.88e-04	33.333	57	40.4	61.40	39
MBLCLPDI_01970	b2129	0.083	24.096	166	32.0	42.17	39
MBLCLPDI_01970	b1126	0.001	18.947	190	38.1	43.16	48
MBLCLPDI_01970	b1126	0.24	32.787	61	30.8	57.38	48
MBLCLPDI_01970	b4058	0.001	29.167	120	38.1	47.50	54
MBLCLPDI_01970	b4058	0.48	33.663	101	30.0	43.56	54
MBLCLPDI_01970	b4058	0.62	27.848	79	29.6	46.84	54
MBLCLPDI_01970	b0887	0.016	25.434	173	34.7	45.66	28
MBLCLPDI_01970	b2211	0.069	31.034	58	32.7	53.45	11
MBLCLPDI_01970	b3648	0.099	33.333	42	31.6	57.14	8
MBLCLPDI_01970	b3856	0.66	34.000	50	28.5	52.00	10
MBLCLPDI_01970	b3098	0.82	26.230	61	27.3	55.74	12
MBLCLPDI_01971	b3538	0.41	40.909	22	24.6	63.64	36
MBLCLPDI_01971	b2502	0.57	42.857	21	24.3	61.90	34
MBLCLPDI_01973	b0341	0.085	51.852	27	30.4	55.56	13
MBLCLPDI_01973	b3474	0.94	30.769	52	26.9	55.77	25
MBLCLPDI_01974	b1676	0.58	35.135	37	24.3	54.05	63
MBLCLPDI_01974	b3421	0.88	52.000	25	23.9	64.00	39
MBLCLPDI_01975	b1963	0.93	40.000	30	24.3	53.33	41
MBLCLPDI_01976	b1655	1.66e-15	43.299	97	72.4	55.67	27
MBLCLPDI_01976	b0227	4.98e-13	31.858	113	65.1	47.79	31
MBLCLPDI_01976	b2175	4.45e-08	34.940	83	49.3	46.99	24
MBLCLPDI_01976	b1708	5.07e-05	36.957	92	40.0	45.65	25
MBLCLPDI_01976	b2865	0.005	27.027	74	35.0	55.41	22
MBLCLPDI_01976	b2914	0.42	28.571	42	28.9	47.62	13
MBLCLPDI_01977	b4586	0.19	40.625	32	29.3	50.00	10
MBLCLPDI_01978	b1514	1.59e-08	26.543	162	52.0	46.91	51
MBLCLPDI_01978	b4230	4.97e-04	29.586	169	38.1	46.75	55
MBLCLPDI_01978	b4231	0.036	25.683	183	32.3	41.53	58
MBLCLPDI_01978	b4086	0.044	28.358	134	32.0	47.76	43
MBLCLPDI_01978	b2888	0.37	25.000	156	29.3	41.03	49
MBLCLPDI_01979	b0066	3.37e-26	32.843	204	99.4	51.47	80
MBLCLPDI_01979	b1126	3.00e-25	29.185	233	99.8	51.50	91
MBLCLPDI_01979	b0933	9.62e-23	28.879	232	90.9	46.55	91
MBLCLPDI_01979	b2677	1.31e-21	29.907	214	89.7	48.60	81
MBLCLPDI_01979	b3454	2.42e-21	30.986	213	86.7	51.64	81
MBLCLPDI_01979	b0879	4.11e-21	30.901	233	89.0	50.21	90
MBLCLPDI_01979	b3450	7.10e-21	31.019	216	87.4	48.61	85
MBLCLPDI_01979	b0262	1.96e-20	28.708	209	85.9	52.15	82
MBLCLPDI_01979	b1756	4.72e-20	30.653	199	82.8	49.25	76
MBLCLPDI_01979	b0588	1.21e-19	27.897	233	82.8	47.21	92
MBLCLPDI_01979	b2422	2.06e-19	27.727	220	83.2	46.82	85
MBLCLPDI_01979	b1117	2.82e-19	27.083	240	80.9	49.58	93
MBLCLPDI_01979	b0914	5.63e-19	31.308	214	82.8	51.87	81
MBLCLPDI_01979	b1483	5.71e-19	30.131	229	81.3	47.16	87
MBLCLPDI_01979	b0490	7.02e-19	25.664	226	79.7	46.90	89
MBLCLPDI_01979	b0809	2.80e-18	27.232	224	78.2	48.66	85
MBLCLPDI_01979	b2180	3.38e-18	28.814	236	80.5	46.61	89
MBLCLPDI_01979	b2180	1.87e-14	25.346	217	69.3	49.77	89
MBLCLPDI_01979	b3725	4.43e-18	28.899	218	78.2	48.17	81
MBLCLPDI_01979	b0495	6.81e-18	31.381	239	77.0	48.54	91
MBLCLPDI_01979	b0199	1.61e-17	28.571	238	77.8	49.58	89
MBLCLPDI_01979	b4035	1.77e-17	28.037	214	77.8	49.53	83
MBLCLPDI_01979	b0887	2.11e-17	30.841	214	78.2	50.47	84
MBLCLPDI_01979	b0151	3.43e-17	28.947	228	75.9	49.56	89
MBLCLPDI_01979	b0449	7.63e-17	27.184	206	76.6	52.43	81
MBLCLPDI_01979	b2129	9.22e-17	29.717	212	75.1	49.06	80
MBLCLPDI_01979	b3463	1.06e-16	28.261	230	73.6	43.91	88
MBLCLPDI_01979	b0765	2.71e-16	31.683	202	74.3	55.94	76
MBLCLPDI_01979	b3480	4.78e-16	25.346	217	72.8	45.16	84
MBLCLPDI_01979	b4485	6.15e-16	29.126	206	73.6	49.51	80
MBLCLPDI_01979	b4485	1.01e-12	26.341	205	64.3	46.83	80
MBLCLPDI_01979	b1917	6.53e-16	27.928	222	72.0	47.75	82
MBLCLPDI_01979	b4106	1.22e-15	23.750	240	71.2	46.25	91
MBLCLPDI_01979	b0855	1.26e-15	26.442	208	72.4	49.04	80
MBLCLPDI_01979	b4097	1.49e-15	24.066	241	70.9	43.15	91
MBLCLPDI_01979	b3455	1.54e-15	26.724	232	70.9	46.55	88
MBLCLPDI_01979	b3195	1.70e-15	25.941	239	71.2	44.77	93
MBLCLPDI_01979	b0886	2.27e-15	29.612	206	72.0	48.54	81
MBLCLPDI_01979	b1247	3.01e-15	25.854	205	71.2	45.37	80
MBLCLPDI_01979	b1513	3.34e-15	26.636	214	71.6	48.60	83
MBLCLPDI_01979	b1513	2.89e-07	24.057	212	47.8	45.75	83
MBLCLPDI_01979	b1246	3.82e-15	28.959	221	70.9	45.25	82
MBLCLPDI_01979	b3271	8.50e-15	27.014	211	68.9	45.50	81
MBLCLPDI_01979	b3541	1.07e-14	25.822	213	69.3	50.23	80
MBLCLPDI_01979	b3749	1.09e-14	24.201	219	70.1	46.12	90
MBLCLPDI_01979	b3749	3.27e-12	27.391	230	62.8	45.65	90
MBLCLPDI_01979	b0652	1.30e-14	29.082	196	68.2	46.94	76
MBLCLPDI_01979	b0366	1.92e-14	27.778	216	67.8	43.52	80
MBLCLPDI_01979	b1290	2.06e-14	24.171	211	68.2	46.92	81
MBLCLPDI_01979	b0864	3.55e-14	27.354	223	67.0	45.74	81
MBLCLPDI_01979	b0794	4.46e-14	26.512	215	68.2	47.44	95
MBLCLPDI_01979	b0794	1.32e-10	27.966	236	57.8	44.92	95
MBLCLPDI_01979	b1484	6.33e-14	24.793	242	67.4	44.21	91
MBLCLPDI_01979	b4287	7.59e-14	29.130	230	66.2	43.04	90
MBLCLPDI_01979	b3486	1.18e-13	26.549	226	67.4	46.46	96
MBLCLPDI_01979	b3486	4.23e-13	26.190	252	65.5	45.63	96
MBLCLPDI_01979	b2306	1.94e-13	30.901	233	65.1	48.50	86
MBLCLPDI_01979	b1900	2.66e-13	26.556	241	65.9	44.40	93
MBLCLPDI_01979	b1441	2.68e-13	26.761	213	65.5	47.89	81
MBLCLPDI_01979	b2211	5.15e-13	25.225	222	65.1	43.69	84
MBLCLPDI_01979	b2547	8.35e-13	26.126	222	64.3	45.95	84
MBLCLPDI_01979	b2547	5.62e-08	24.242	231	50.1	41.99	84
MBLCLPDI_01979	b0127	9.35e-13	24.675	231	63.5	44.59	89
MBLCLPDI_01979	b0448	1.35e-12	25.214	234	63.9	44.87	89
MBLCLPDI_01979	b3567	2.15e-11	27.570	214	60.1	47.66	81
MBLCLPDI_01979	b3567	2.37e-09	22.368	228	54.3	43.42	81
MBLCLPDI_01979	b1858	3.05e-11	26.667	240	58.9	41.67	90
MBLCLPDI_01979	b0949	3.67e-11	28.042	189	59.7	46.03	73
MBLCLPDI_01979	b0949	2.21e-08	28.108	185	51.2	44.32	73
MBLCLPDI_01979	b3540	3.80e-11	23.750	240	59.3	43.33	91
MBLCLPDI_01979	b0829	4.77e-11	23.950	238	59.3	42.86	87
MBLCLPDI_01979	b0829	1.21e-09	23.744	219	55.1	44.29	87
MBLCLPDI_01979	b2149	9.64e-11	25.322	233	58.2	45.49	99
MBLCLPDI_01979	b2149	2.87e-05	21.053	247	41.6	41.30	99
MBLCLPDI_01979	b4087	4.43e-10	26.794	209	56.2	44.98	84
MBLCLPDI_01979	b4087	1.48e-06	21.778	225	45.4	43.11	84
MBLCLPDI_01979	b0820	2.13e-09	26.042	192	54.3	44.79	85
MBLCLPDI_01979	b0820	3.67e-05	23.111	225	41.2	38.67	85
MBLCLPDI_01979	b3201	2.61e-09	24.171	211	53.1	47.87	82
MBLCLPDI_01979	b0760	2.76e-09	24.893	233	53.9	44.64	86
MBLCLPDI_01979	b0760	4.03e-05	24.312	218	41.2	40.37	86
MBLCLPDI_01979	b2201	3.21e-09	26.994	163	52.4	43.56	64
MBLCLPDI_01979	b1709	7.91e-08	25.207	242	48.9	44.21	91
MBLCLPDI_01979	b4391	1.19e-07	25.000	224	48.9	41.96	78
MBLCLPDI_01979	b4391	1.92e-05	44.186	43	42.4	60.47	78
MBLCLPDI_01979	b3479	1.23e-07	23.413	252	48.1	40.08	93
MBLCLPDI_01979	b1291	2.15e-07	19.247	239	47.8	46.03	89
MBLCLPDI_01979	b1682	3.69e-07	24.706	170	46.6	45.29	64
MBLCLPDI_01979	b3352	1.33e-06	24.171	211	45.8	43.60	82
MBLCLPDI_01979	b3352	2.29e-06	25.000	212	45.1	43.40	82
MBLCLPDI_01979	b4096	2.05e-06	26.562	192	44.3	44.27	70
MBLCLPDI_01979	b1496	5.96e-06	22.439	205	43.9	40.49	76
MBLCLPDI_01979	b2461	0.030	61.905	21	31.6	76.19	8
MBLCLPDI_01979	b1860	0.067	24.031	129	31.2	37.98	48
MBLCLPDI_01979	b4058	0.24	48.276	29	29.6	62.07	11
MBLCLPDI_01979	b0903	0.87	25.275	91	27.7	40.66	35
MBLCLPDI_01979	b1385	0.93	54.167	24	27.7	66.67	9
MBLCLPDI_01980	b0879	0.15	33.333	42	29.3	64.29	22
MBLCLPDI_01980	b4081	0.39	26.263	99	28.1	45.45	52
MBLCLPDI_01981	b3501	8.72e-07	27.957	93	41.6	53.76	81
MBLCLPDI_01982	b4044	8.39e-09	21.788	358	54.3	41.90	80
MBLCLPDI_01982	b1985	7.05e-06	21.703	364	45.1	42.31	79
MBLCLPDI_01982	b1985	4.10e-04	21.260	127	39.3	41.73	79
MBLCLPDI_01982	b1663	6.05e-05	21.910	356	42.0	39.89	78
MBLCLPDI_01983	b2582	4.15e-26	33.333	102	91.7	64.71	96
MBLCLPDI_01983	b3781	1.25e-22	33.010	103	82.0	55.34	96
MBLCLPDI_01983	b0492	1.30e-08	27.143	70	47.8	54.29	67
MBLCLPDI_01983	b4136	1.49e-05	29.412	102	39.3	51.96	86
MBLCLPDI_01983	b2195	0.004	26.829	82	32.0	42.68	75
MBLCLPDI_01983	b2503	0.28	45.455	22	26.9	54.55	21
MBLCLPDI_01983	b3926	0.55	30.435	46	26.2	67.39	42
MBLCLPDI_01983	b1740	0.81	27.500	40	25.4	50.00	38
MBLCLPDI_01984	b2832	1.58e-10	23.944	213	56.6	47.89	81
MBLCLPDI_01984	b1816	4.38e-09	22.500	240	53.1	45.00	88
MBLCLPDI_01984	b3088	4.91e-08	25.210	238	49.7	46.22	85
MBLCLPDI_01984	b2063	1.49e-05	22.000	250	42.4	44.80	92
MBLCLPDI_01984	b2503	0.13	23.684	114	30.4	42.98	38
MBLCLPDI_01985	b2594	1.01e-31	38.286	175	117	56.57	56
MBLCLPDI_01985	b0058	2.60e-21	31.651	218	87.4	46.79	69
MBLCLPDI_01985	b1086	6.33e-21	28.030	264	88.2	44.70	78
MBLCLPDI_01985	b2791	8.78e-21	29.339	242	86.7	45.45	70
MBLCLPDI_01986	b3816	0.018	25.397	63	33.1	52.38	20
MBLCLPDI_01988	b2888	1.64e-94	39.524	420	290	61.19	94
MBLCLPDI_01988	b3654	3.25e-50	29.837	429	174	53.85	93
MBLCLPDI_01988	b2882	1.79e-43	27.650	434	155	49.77	94
MBLCLPDI_01988	b1006	2.43e-42	30.416	457	152	49.02	98
MBLCLPDI_01988	b2497	8.14e-39	28.796	382	142	50.00	84
MBLCLPDI_01988	b0513	6.31e-09	23.991	446	54.7	42.15	94
MBLCLPDI_01989	b2947	0.064	29.787	94	32.3	42.55	18
MBLCLPDI_01990	b2514	4.82e-110	40.399	401	328	62.09	92
MBLCLPDI_01990	b1719	3.93e-06	28.571	91	45.8	50.55	21
MBLCLPDI_01992	b2690	0.012	30.263	76	33.1	44.74	19
MBLCLPDI_01992	b2526	0.035	43.750	32	32.7	59.38	10
MBLCLPDI_01993	b1605	4.20e-87	34.511	481	271	57.17	98
MBLCLPDI_01993	b4115	9.69e-32	28.222	450	123	45.56	90
MBLCLPDI_01993	b0692	8.29e-17	24.685	397	79.3	47.10	81
MBLCLPDI_01993	b4132	2.59e-15	25.000	396	74.7	43.18	80
MBLCLPDI_01993	b0112	4.00e-11	24.356	427	61.6	45.20	83
MBLCLPDI_01993	b3370	4.73e-06	25.485	361	45.8	42.66	70
MBLCLPDI_01993	b0402	2.97e-05	19.851	403	43.1	43.67	79
MBLCLPDI_01993	b0260	8.51e-05	19.777	359	41.6	39.83	70
MBLCLPDI_01993	b0576	1.15e-04	21.753	308	41.2	45.78	61
MBLCLPDI_01993	b2156	2.12e-04	21.795	468	40.4	42.09	90
MBLCLPDI_01993	b3795	5.92e-04	22.283	368	38.9	44.02	73
MBLCLPDI_01993	b4208	0.016	20.973	329	34.3	42.55	66
MBLCLPDI_01993	b1492	0.018	38.462	65	34.3	56.92	13
MBLCLPDI_01993	b0592	0.77	26.087	92	28.9	42.39	13
MBLCLPDI_01994	b3960	0.049	26.984	63	30.0	52.38	43
MBLCLPDI_01996	b2298	6.29e-65	29.389	507	216	49.51	95
MBLCLPDI_01997	b4395	3.24e-13	27.933	179	63.2	44.69	82
MBLCLPDI_01997	b0638	5.04e-12	28.571	182	59.7	45.05	83
MBLCLPDI_01997	b0755	7.47e-09	33.663	101	51.2	51.49	45
MBLCLPDI_01998	b2257	0.30	34.211	38	26.2	47.37	44
MBLCLPDI_01998	b1938	0.88	36.000	25	25.0	72.00	29
MBLCLPDI_01999	b1498	0.002	24.000	150	38.1	41.33	19
MBLCLPDI_01999	b0116	0.058	27.536	69	33.1	44.93	9
MBLCLPDI_02000	b3945	5.42e-103	43.978	357	305	61.34	96
MBLCLPDI_02000	b0599	8.37e-40	32.895	304	142	52.63	80
MBLCLPDI_02000	b2453	0.008	20.714	280	34.7	38.93	68
MBLCLPDI_02000	b3589	0.019	22.022	277	33.5	39.35	68
MBLCLPDI_02000	b4055	0.75	28.049	82	28.1	41.46	22
MBLCLPDI_02001	b2099	0.10	38.636	44	30.8	59.09	16
MBLCLPDI_02001	b0439	0.31	27.778	72	29.3	47.22	22
MBLCLPDI_02002	b0839	9.00e-24	25.917	409	99.0	44.74	98
MBLCLPDI_02002	b2010	4.68e-19	25.954	393	85.1	42.75	92
MBLCLPDI_02002	b0632	5.55e-17	23.846	390	79.0	43.08	93
MBLCLPDI_02002	b2134	5.35e-13	25.725	276	66.2	43.84	64
MBLCLPDI_02002	b1880	0.045	29.508	61	32.7	50.82	14
MBLCLPDI_02002	b0200	0.33	23.729	59	29.3	45.76	15
MBLCLPDI_02003	b3569	0.51	25.287	87	27.7	40.23	45
MBLCLPDI_02004	b2710	0.27	30.000	40	25.4	52.50	61
MBLCLPDI_02005	b1990	0.001	46.429	28	35.8	75.00	13
MBLCLPDI_02005	b0819	0.006	39.286	28	33.9	75.00	13
MBLCLPDI_02005	b1113	0.22	24.503	151	29.3	35.10	61
MBLCLPDI_02005	b1678	0.25	26.667	60	28.9	46.67	27
MBLCLPDI_02008	b4167	1.66e-20	31.683	202	85.9	49.01	91
MBLCLPDI_02008	b2147	0.064	28.302	106	30.8	44.34	47
MBLCLPDI_02008	b1620	0.71	25.676	74	27.3	40.54	32
MBLCLPDI_02010	b2514	2.92e-111	38.717	421	330	60.33	98
MBLCLPDI_02010	b1719	3.58e-05	26.606	109	42.7	43.12	25
MBLCLPDI_02010	b3165	0.13	26.190	84	29.3	45.24	20
MBLCLPDI_02011	b1306	0.17	30.769	52	29.3	51.92	13
MBLCLPDI_02011	b0845	0.28	26.250	80	30.0	45.00	20
MBLCLPDI_02011	b2883	0.56	30.000	60	29.3	48.33	15
MBLCLPDI_02011	b3754	0.81	23.853	109	28.5	43.12	26
MBLCLPDI_02012	b0636	0.18	50.000	26	28.5	57.69	13
MBLCLPDI_02012	b4288	0.83	36.957	46	27.3	50.00	22
MBLCLPDI_02013	b4125	0.70	28.070	57	24.3	52.63	90
MBLCLPDI_02013	b0036	0.82	69.231	13	23.9	84.62	21
MBLCLPDI_02014	b3753	7.74e-37	29.607	331	131	48.04	98
MBLCLPDI_02014	b1658	2.55e-36	28.261	322	130	49.07	95
MBLCLPDI_02014	b3934	4.91e-28	27.385	325	108	46.15	98
MBLCLPDI_02014	b0080	2.26e-25	38.667	150	100	57.33	46
MBLCLPDI_02014	b2837	1.71e-24	27.425	299	98.6	46.15	90
MBLCLPDI_02014	b3438	1.37e-20	24.118	340	87.4	42.65	97
MBLCLPDI_02014	b0345	1.18e-19	26.970	330	85.1	46.36	99
