b4478	MBLCLPDI_00678	0.92	26.596	94	26.9	48.94	22
b4477	MBLCLPDI_00807	0.19	35.135	74	28.1	48.65	35
b4477	MBLCLPDI_01299	0.78	29.688	64	25.8	53.12	31
b4477	MBLCLPDI_00104	0.86	38.095	42	26.2	64.29	20
b4477	MBLCLPDI_01140	0.91	30.189	53	25.8	49.06	22
b4477	MBLCLPDI_01305	0.98	26.984	63	26.2	44.44	30
b4479	MBLCLPDI_00309	7.88e-05	33.333	60	38.5	56.67	26
b4479	MBLCLPDI_00535	0.005	35.088	57	33.1	45.61	25
b4479	MBLCLPDI_01232	0.027	24.528	159	31.2	44.65	59
b4479	MBLCLPDI_01483	0.14	26.923	52	27.7	50.00	23
b4479	MBLCLPDI_00936	0.57	29.508	61	26.9	59.02	26
b3696	MBLCLPDI_01491	0.41	34.000	50	27.3	52.00	21
b3696	MBLCLPDI_01097	0.56	34.000	50	26.9	52.00	21
b3696	MBLCLPDI_00430	0.56	34.000	50	26.9	52.00	21
b3696	MBLCLPDI_00380	0.56	34.000	50	26.9	52.00	21
b3697	MBLCLPDI_00241	1.00e-68	39.927	273	210	63.00	99
b3697	MBLCLPDI_00455	2.79e-39	30.943	265	134	49.06	98
b3697	MBLCLPDI_00986	7.64e-15	26.148	283	68.6	43.46	99
b3697	MBLCLPDI_00595	5.75e-09	23.129	294	51.6	41.50	100
b3697	MBLCLPDI_01058	1.35e-08	24.199	281	50.4	40.57	99
b3697	MBLCLPDI_01407	0.30	28.319	113	28.1	45.13	40
b3698	MBLCLPDI_00055	0.59	28.358	67	25.8	53.73	45
b3698	MBLCLPDI_01574	0.87	34.483	29	24.6	58.62	22
b3699	MBLCLPDI_00005	0.0	52.035	565	551	70.09	78
b3699	MBLCLPDI_00005	1.38e-21	63.768	69	95.5	76.81	78
b3699	MBLCLPDI_00870	3.37e-173	51.005	547	511	68.01	76
b3699	MBLCLPDI_00870	1.24e-19	54.795	73	89.4	78.08	76
b3699	MBLCLPDI_00544	0.11	36.585	41	31.6	53.66	5
b3699	MBLCLPDI_01235	0.12	36.538	52	31.6	55.77	6
b3700	MBLCLPDI_00004	1.87e-30	24.599	374	115	46.79	99
b3700	MBLCLPDI_01290	0.003	36.364	44	35.0	59.09	12
b3700	MBLCLPDI_01177	0.012	32.075	53	33.1	56.60	15
b3700	MBLCLPDI_01350	0.21	42.857	28	28.9	64.29	8
b3700	MBLCLPDI_01310	0.38	26.761	71	28.5	43.66	20
b3700	MBLCLPDI_00856	0.58	68.750	16	27.7	81.25	4
b3700	MBLCLPDI_01952	0.63	27.273	44	27.3	50.00	12
b3701	MBLCLPDI_00002	4.67e-38	27.297	381	136	48.56	99
b3701	MBLCLPDI_01592	0.54	29.787	47	27.7	48.94	12
b3701	MBLCLPDI_00838	0.92	31.343	67	27.3	55.22	17
b3702	MBLCLPDI_00001	3.22e-111	42.060	466	332	58.37	99
b3702	MBLCLPDI_01510	7.44e-07	26.446	121	46.2	45.45	26
b3702	MBLCLPDI_01174	1.10e-05	28.302	106	42.7	46.23	23
b3702	MBLCLPDI_01377	2.73e-04	31.429	70	38.5	51.43	15
b3703	MBLCLPDI_02109	6.00e-14	67.442	43	54.7	74.42	93
b3704	MBLCLPDI_02108	0.028	26.087	92	28.5	48.91	75
b3704	MBLCLPDI_00134	0.97	27.778	36	24.6	47.22	30
b4557	MBLCLPDI_00521	1.03e-15	52.941	68	61.6	64.71	79
b3705	MBLCLPDI_02107	7.56e-21	32.212	208	88.2	51.92	37
b3705	MBLCLPDI_01358	7.23e-17	29.958	237	77.4	51.05	40
b3706	MBLCLPDI_02105	1.06e-80	34.120	466	253	58.15	99
b3706	MBLCLPDI_00852	8.54e-13	39.080	87	65.5	60.92	26
b3706	MBLCLPDI_00852	7.56e-11	36.000	125	59.7	52.80	26
b3706	MBLCLPDI_00826	1.34e-10	33.607	122	58.2	55.74	26
b3706	MBLCLPDI_00864	0.034	31.915	47	32.0	51.06	10
b3706	MBLCLPDI_00736	0.35	28.723	94	28.5	46.81	19
b3706	MBLCLPDI_01945	0.42	50.000	30	28.5	60.00	7
b3706	MBLCLPDI_00975	0.43	31.034	58	28.9	50.00	13
b3706	MBLCLPDI_01232	0.48	26.154	130	28.5	46.92	24
b3706	MBLCLPDI_00856	0.70	46.429	28	28.1	67.86	6
b3706	MBLCLPDI_01034	0.93	28.155	103	27.3	47.57	21
b3710	MBLCLPDI_01683	1.42e-13	27.528	178	67.8	48.31	45
b3710	MBLCLPDI_01455	5.87e-09	23.188	138	53.1	44.20	35
b3710	MBLCLPDI_00211	2.35e-07	24.747	198	48.1	42.93	50
b3710	MBLCLPDI_00391	7.04e-07	24.571	175	46.6	47.43	45
b3710	MBLCLPDI_01034	9.25e-07	21.469	177	46.2	45.76	45
b3710	MBLCLPDI_00306	2.99e-05	19.048	168	41.6	39.88	43
b3710	MBLCLPDI_01676	8.64e-05	20.769	130	40.0	43.08	33
b3710	MBLCLPDI_01206	4.03e-04	24.365	197	37.7	45.18	47
b3710	MBLCLPDI_01828	0.003	21.860	215	35.0	41.40	54
b3710	MBLCLPDI_00970	0.11	18.304	224	30.0	39.73	57
b3710	MBLCLPDI_00529	0.45	23.611	144	28.1	45.14	33
b3710	MBLCLPDI_01504	0.60	23.529	68	27.7	50.00	17
b3710	MBLCLPDI_01797	0.63	25.625	160	27.7	45.00	40
b3710	MBLCLPDI_02045	0.83	32.558	86	27.3	43.02	21
b3711	MBLCLPDI_01686	0.008	21.795	234	33.1	41.45	66
b3711	MBLCLPDI_02073	0.16	18.857	175	29.3	37.71	54
b3711	MBLCLPDI_01116	0.83	56.522	23	25.4	65.22	7
b3712	MBLCLPDI_02035	0.14	36.111	36	28.9	58.33	14
b3713	MBLCLPDI_01882	5.07e-23	38.571	140	89.0	57.14	74
b3713	MBLCLPDI_00096	9.01e-19	26.630	184	75.9	49.46	97
b3713	MBLCLPDI_00097	4.30e-18	29.121	182	77.0	51.10	96
b3713	MBLCLPDI_00031	1.94e-07	36.620	71	45.1	57.75	38
b3713	MBLCLPDI_01710	0.14	27.273	66	28.1	42.42	35
b3713	MBLCLPDI_01960	0.75	31.818	44	25.8	47.73	22
b3714	MBLCLPDI_00549	1.79e-103	40.136	441	312	63.27	97
b3715	MBLCLPDI_00060	0.003	23.037	191	33.5	41.36	81
b3715	MBLCLPDI_01808	0.21	31.707	41	27.7	53.66	19
b3717	MBLCLPDI_01753	0.046	47.222	36	29.6	58.33	17
b3718	MBLCLPDI_01155	4.00e-19	28.685	251	79.3	47.81	99
b3719	MBLCLPDI_00319	0.56	29.310	58	27.7	41.38	15
b3719	MBLCLPDI_00059	0.85	28.889	45	27.3	51.11	12
b3722	MBLCLPDI_01924	1.09e-30	46.853	143	123	63.64	23
b3722	MBLCLPDI_01213	1.15e-20	36.029	136	92.0	54.41	22
b3724	MBLCLPDI_01722	2.65e-29	29.665	209	106	54.07	86
b3725	MBLCLPDI_01723	5.69e-91	48.583	247	265	72.47	96
b3725	MBLCLPDI_00105	4.92e-49	36.327	245	158	55.92	95
b3725	MBLCLPDI_01668	4.96e-44	33.992	253	145	56.13	97
b3725	MBLCLPDI_00814	1.75e-41	34.538	249	139	53.41	95
b3725	MBLCLPDI_00208	6.84e-33	33.750	240	119	52.50	90
b3725	MBLCLPDI_00322	6.19e-32	32.661	248	114	51.61	94
b3725	MBLCLPDI_00566	2.06e-30	34.434	212	109	52.36	82
b3725	MBLCLPDI_01606	5.78e-29	31.535	241	107	54.36	91
b3725	MBLCLPDI_01607	7.19e-28	32.857	210	103	55.71	79
b3725	MBLCLPDI_01802	4.76e-27	31.667	240	103	52.08	89
b3725	MBLCLPDI_00019	5.94e-27	32.569	218	105	53.67	81
b3725	MBLCLPDI_00202	1.36e-26	26.829	246	100	51.22	94
b3725	MBLCLPDI_00038	4.14e-25	32.258	217	95.5	50.23	81
b3725	MBLCLPDI_02019	7.98e-25	32.420	219	94.7	50.68	80
b3725	MBLCLPDI_01862	8.18e-25	30.802	237	95.5	53.59	90
b3725	MBLCLPDI_01846	1.19e-23	27.953	254	95.5	49.61	93
b3725	MBLCLPDI_02018	2.38e-21	30.841	214	89.0	54.21	80
b3725	MBLCLPDI_01945	2.80e-21	30.973	226	85.9	49.56	87
b3725	MBLCLPDI_01818	6.90e-19	28.807	243	81.3	47.33	94
b3725	MBLCLPDI_01818	7.30e-17	30.986	213	75.5	50.70	94
b3725	MBLCLPDI_01120	1.69e-18	31.579	209	78.6	47.85	78
b3725	MBLCLPDI_01979	1.99e-18	28.899	218	78.2	48.17	80
b3725	MBLCLPDI_01568	3.18e-18	29.808	208	78.2	48.56	80
b3725	MBLCLPDI_00558	4.03e-18	28.070	228	79.3	47.37	87
b3725	MBLCLPDI_01847	6.39e-15	29.947	187	69.7	50.27	69
b3725	MBLCLPDI_00557	4.49e-13	26.695	236	64.3	46.61	88
b3725	MBLCLPDI_01397	1.67e-12	22.944	231	61.2	45.02	89
b3725	MBLCLPDI_00977	1.72e-10	25.664	226	55.8	45.13	84
b3725	MBLCLPDI_00856	4.69e-10	24.314	255	55.5	43.14	92
b3725	MBLCLPDI_00856	5.95e-05	32.353	68	39.7	58.82	92
b3725	MBLCLPDI_00235	6.67e-07	25.455	220	44.7	46.82	84
b3725	MBLCLPDI_00381	2.45e-06	24.413	213	43.9	45.07	74
b3725	MBLCLPDI_00381	3.99e-05	24.457	184	40.4	45.65	74
b3725	MBLCLPDI_01970	5.30e-06	28.571	84	42.7	55.95	32
b3725	MBLCLPDI_01482	1.23e-05	22.134	253	41.2	41.50	94
b3725	MBLCLPDI_01829	5.59e-05	21.845	206	39.3	45.15	80
b3725	MBLCLPDI_01706	0.001	24.294	177	34.7	39.55	68
b3725	MBLCLPDI_00415	0.004	42.857	35	34.3	62.86	43
b3725	MBLCLPDI_00415	0.019	27.273	77	32.0	49.35	43
b3725	MBLCLPDI_00415	0.79	27.143	70	26.9	50.00	43
b3725	MBLCLPDI_01042	0.005	33.333	69	33.9	56.52	26
b3725	MBLCLPDI_01042	0.025	27.536	69	31.6	53.62	26
b3725	MBLCLPDI_01707	0.007	24.571	175	32.7	38.86	68
b3726	MBLCLPDI_01724	1.64e-32	36.207	232	117	53.02	73
b3726	MBLCLPDI_01725	2.23e-08	25.843	178	50.1	43.82	57
b3726	MBLCLPDI_01800	4.39e-06	26.797	153	43.1	48.37	51
b3726	MBLCLPDI_01671	0.003	22.556	133	34.3	45.86	44
b3726	MBLCLPDI_01801	0.034	27.473	91	31.2	41.76	27
b3727	MBLCLPDI_01725	9.25e-32	28.289	304	116	50.66	93
b3727	MBLCLPDI_01724	7.57e-17	24.775	222	75.5	47.75	69
b3727	MBLCLPDI_01800	2.18e-06	23.394	218	44.3	42.66	68
b3727	MBLCLPDI_01801	0.051	27.174	92	30.8	46.74	29
b3727	MBLCLPDI_00321	0.11	31.579	38	29.3	50.00	12
b3727	MBLCLPDI_01957	0.30	33.333	54	28.1	53.70	17
b3728	MBLCLPDI_01726	6.10e-11	24.601	313	58.2	39.94	88
b3728	MBLCLPDI_01497	0.053	46.809	47	31.2	51.06	13
b3728	MBLCLPDI_00815	0.48	25.882	85	28.1	40.00	25
b3728	MBLCLPDI_00202	0.51	34.783	46	27.7	63.04	13
b3729	MBLCLPDI_00451	1.09e-144	39.677	620	428	58.23	100
b3729	MBLCLPDI_00147	3.66e-18	29.108	213	83.6	48.83	33
b3729	MBLCLPDI_02103	3.11e-07	33.962	106	48.9	46.23	17
b3729	MBLCLPDI_00429	0.33	32.143	56	29.3	57.14	9
b3729	MBLCLPDI_00588	0.64	27.778	72	28.5	51.39	11
b3730	MBLCLPDI_00238	7.86e-109	39.690	451	325	60.09	98
b3730	MBLCLPDI_00695	2.14e-07	32.787	122	47.8	54.10	25
b3730	MBLCLPDI_00461	9.94e-05	38.095	42	39.3	66.67	16
b3730	MBLCLPDI_00461	0.35	45.161	31	28.5	58.06	16
b3730	MBLCLPDI_00533	0.007	35.000	40	33.5	60.00	9
b3731	MBLCLPDI_00517	5.89e-14	32.353	102	60.8	55.88	71
b3732	MBLCLPDI_00516	0.0	65.948	464	614	81.25	100
b3732	MBLCLPDI_00514	2.96e-26	27.987	318	107	42.45	68
b3733	MBLCLPDI_00515	3.38e-48	31.373	306	159	52.29	98
b3733	MBLCLPDI_02104	0.56	28.058	139	27.3	43.88	44
b3733	MBLCLPDI_00142	0.88	42.308	26	26.9	65.38	9
b3734	MBLCLPDI_00514	0.0	52.242	513	528	69.59	99
b3734	MBLCLPDI_00516	2.32e-25	26.209	393	104	42.49	75
b3734	MBLCLPDI_01352	0.16	25.000	84	30.4	45.24	16
b3735	MBLCLPDI_00513	2.17e-11	23.837	172	55.8	50.00	96
b3735	MBLCLPDI_01117	0.90	34.375	32	25.0	65.62	18
b3735	MBLCLPDI_00273	0.96	31.707	41	25.8	48.78	23
b3735	MBLCLPDI_01712	0.99	41.935	31	25.4	58.06	18
b3736	MBLCLPDI_00512	2.57e-08	24.161	149	46.6	51.68	93
b3737	MBLCLPDI_00511	1.01e-05	42.500	40	35.8	70.00	51
b3737	MBLCLPDI_00250	0.51	32.558	43	24.3	55.81	54
b3737	MBLCLPDI_00217	0.81	30.303	66	23.9	46.97	84
b3737	MBLCLPDI_00505	0.88	36.842	38	23.5	60.53	47
b3737	MBLCLPDI_00838	0.97	30.952	42	23.5	54.76	47
b3738	MBLCLPDI_00510	1.48e-20	31.967	244	84.0	49.18	86
b3738	MBLCLPDI_01407	0.081	32.558	43	29.6	58.14	16
b3738	MBLCLPDI_01449	0.46	40.741	27	27.3	48.15	10
b3740	MBLCLPDI_00110	1.10e-29	33.014	209	106	48.80	94
b3740	MBLCLPDI_00502	0.010	44.828	29	32.0	68.97	14
b3740	MBLCLPDI_00661	0.17	39.286	28	28.1	60.71	14
b3741	MBLCLPDI_02104	0.0	49.596	619	597	67.85	98
b3741	MBLCLPDI_00716	0.016	33.898	59	33.9	50.85	9
b3741	MBLCLPDI_00716	0.25	36.842	38	30.0	57.89	9
b3741	MBLCLPDI_00407	0.11	45.455	33	30.8	57.58	5
b3741	MBLCLPDI_01688	0.13	41.935	31	30.8	67.74	5
b3741	MBLCLPDI_01198	0.50	43.243	37	28.9	59.46	6
b3741	MBLCLPDI_00191	0.84	36.364	33	28.1	54.55	5
b3742	MBLCLPDI_01536	1.98e-12	29.688	128	57.4	50.00	85
b3743	MBLCLPDI_01926	6.79e-13	31.746	126	58.5	51.59	81
b3743	MBLCLPDI_02043	0.23	29.630	54	26.6	48.15	36
b3743	MBLCLPDI_00018	0.26	24.194	124	26.6	38.71	70
b3743	MBLCLPDI_00309	0.64	32.692	52	25.8	51.92	34
b3743	MBLCLPDI_01774	0.65	32.609	46	25.8	47.83	26
b3744	MBLCLPDI_02050	1.15e-95	48.710	310	283	63.23	93
b3744	MBLCLPDI_00289	0.071	32.222	90	30.4	42.22	22
b3745	MBLCLPDI_00393	0.69	54.545	22	28.1	72.73	5
b3746	MBLCLPDI_01668	0.11	36.842	38	30.4	55.26	8
b3746	MBLCLPDI_00050	0.16	20.149	134	30.4	41.04	23
b3747	MBLCLPDI_00388	0.23	22.535	142	30.0	42.96	22
b3748	MBLCLPDI_00446	1.40e-38	41.727	139	123	65.47	100
b3749	MBLCLPDI_00566	5.75e-28	32.212	208	107	53.37	81
b3749	MBLCLPDI_00566	4.68e-19	29.327	208	81.6	50.48	81
b3749	MBLCLPDI_00814	1.09e-23	28.704	216	95.9	50.46	84
b3749	MBLCLPDI_00814	1.27e-18	26.923	208	81.3	52.88	84
b3749	MBLCLPDI_00105	8.53e-22	26.852	216	90.5	50.00	85
b3749	MBLCLPDI_00105	9.45e-19	24.775	222	81.6	50.90	85
b3749	MBLCLPDI_00322	1.31e-20	28.829	222	87.0	49.10	59
b3749	MBLCLPDI_00322	1.79e-09	34.615	78	54.3	58.97	59
b3749	MBLCLPDI_01397	1.63e-20	26.638	229	86.7	51.53	95
b3749	MBLCLPDI_01397	1.22e-14	24.701	251	69.7	42.63	95
b3749	MBLCLPDI_01606	8.07e-20	24.775	222	85.5	51.35	90
b3749	MBLCLPDI_01606	4.08e-19	26.122	245	83.6	48.16	90
b3749	MBLCLPDI_01120	3.98e-19	27.679	224	83.2	46.43	75
b3749	MBLCLPDI_01120	6.67e-15	27.059	170	70.5	50.00	75
b3749	MBLCLPDI_02018	2.20e-18	29.555	247	84.0	48.58	88
b3749	MBLCLPDI_02018	2.39e-11	26.244	221	61.6	49.32	88
b3749	MBLCLPDI_01607	3.89e-18	26.800	250	80.5	49.20	93
b3749	MBLCLPDI_01607	1.60e-12	25.957	235	63.9	49.36	93
b3749	MBLCLPDI_01568	4.28e-18	27.670	206	80.5	51.46	89
b3749	MBLCLPDI_01568	4.39e-12	23.790	248	62.4	43.95	89
b3749	MBLCLPDI_00208	3.41e-17	28.638	213	79.0	50.23	82
b3749	MBLCLPDI_00208	5.78e-16	28.037	214	75.1	48.13	82
b3749	MBLCLPDI_01970	4.85e-17	22.991	535	79.3	40.37	93
b3749	MBLCLPDI_01862	5.80e-17	29.437	231	77.0	50.22	82
b3749	MBLCLPDI_01862	2.03e-12	25.907	193	63.2	50.78	82
b3749	MBLCLPDI_02019	7.65e-17	28.986	207	75.9	49.76	83
b3749	MBLCLPDI_02019	7.46e-11	25.957	235	58.2	43.83	83
b3749	MBLCLPDI_01802	7.91e-17	27.273	209	77.8	51.20	84
b3749	MBLCLPDI_01802	3.85e-14	21.918	219	69.7	48.40	84
b3749	MBLCLPDI_01668	1.28e-16	24.336	226	75.5	49.12	85
b3749	MBLCLPDI_01668	7.98e-14	26.066	211	67.0	48.82	85
b3749	MBLCLPDI_00202	1.53e-16	24.603	252	75.5	47.22	97
b3749	MBLCLPDI_00202	9.23e-16	23.735	257	73.2	47.86	97
b3749	MBLCLPDI_01945	7.88e-16	25.439	228	73.2	49.12	84
b3749	MBLCLPDI_01945	6.22e-14	24.510	204	67.4	46.57	84
b3749	MBLCLPDI_00038	7.41e-15	24.583	240	70.1	47.92	87
b3749	MBLCLPDI_00038	5.06e-13	26.761	213	64.7	48.36	87
b3749	MBLCLPDI_01979	9.52e-15	24.201	219	70.1	46.12	86
b3749	MBLCLPDI_01979	2.86e-12	27.391	230	62.8	45.65	86
b3749	MBLCLPDI_00558	4.54e-13	30.348	201	67.0	49.75	83
b3749	MBLCLPDI_00558	4.16e-07	26.432	227	48.1	46.70	83
b3749	MBLCLPDI_01829	6.22e-13	25.806	217	65.1	47.00	88
b3749	MBLCLPDI_01829	2.44e-11	22.807	228	60.5	47.81	88
b3749	MBLCLPDI_01723	2.29e-12	26.339	224	62.8	45.98	85
b3749	MBLCLPDI_01723	8.26e-10	23.729	236	55.5	43.22	85
b3749	MBLCLPDI_00856	4.76e-12	21.606	523	63.9	42.07	93
b3749	MBLCLPDI_00856	1.27e-09	24.000	175	56.2	48.00	93
b3749	MBLCLPDI_00856	4.89e-06	24.561	228	44.7	46.05	93
b3749	MBLCLPDI_01818	3.12e-11	20.705	454	60.8	42.95	90
b3749	MBLCLPDI_01818	4.11e-06	25.275	182	44.7	50.00	90
b3749	MBLCLPDI_00977	3.54e-11	27.320	194	59.7	45.88	76
b3749	MBLCLPDI_00977	0.009	23.445	209	33.9	40.67	76
b3749	MBLCLPDI_00235	4.80e-11	26.540	211	58.5	50.24	81
b3749	MBLCLPDI_00235	1.18e-06	20.305	197	45.4	47.72	81
b3749	MBLCLPDI_00019	1.21e-10	26.009	223	59.3	49.78	89
b3749	MBLCLPDI_00019	1.79e-09	23.790	248	55.8	45.56	89
b3749	MBLCLPDI_01846	1.88e-10	27.604	192	58.9	49.48	79
b3749	MBLCLPDI_01846	3.25e-09	24.528	212	55.1	48.11	79
b3749	MBLCLPDI_00557	3.95e-10	23.478	230	57.8	45.22	86
b3749	MBLCLPDI_00557	1.31e-05	25.764	229	43.5	45.41	86
b3749	MBLCLPDI_01847	3.83e-08	20.000	215	51.6	47.44	87
b3749	MBLCLPDI_01847	0.001	23.009	226	37.4	45.58	87
b3749	MBLCLPDI_01482	4.49e-08	21.491	228	50.4	43.42	85
b3749	MBLCLPDI_01482	2.41e-06	22.772	202	45.1	45.05	85
b3749	MBLCLPDI_00381	1.87e-07	19.684	569	49.3	36.91	95
b3749	MBLCLPDI_00381	8.69e-05	24.762	105	40.8	50.48	95
b3749	MBLCLPDI_01706	1.52e-05	23.280	189	41.6	35.45	76
b3749	MBLCLPDI_01706	0.004	24.000	200	34.3	42.00	76
b3749	MBLCLPDI_01707	8.69e-05	23.392	171	40.0	45.61	34
b3749	MBLCLPDI_01042	6.50e-04	31.343	67	38.1	53.73	29
b3749	MBLCLPDI_01042	0.024	28.788	66	33.1	54.55	29
b3749	MBLCLPDI_01042	0.053	34.884	86	32.0	54.65	29
b3749	MBLCLPDI_00415	0.10	22.297	148	30.8	43.24	40
b3749	MBLCLPDI_00415	0.70	25.316	79	28.1	51.90	40
b3749	MBLCLPDI_01655	0.65	25.490	51	27.7	56.86	10
b3750	MBLCLPDI_01978	0.69	25.806	62	27.3	51.61	19
b3751	MBLCLPDI_01423	1.14e-09	26.339	224	54.3	43.75	72
b3751	MBLCLPDI_02014	1.18e-08	24.123	228	51.2	39.04	72
b3751	MBLCLPDI_00093	3.43e-07	22.422	223	46.6	44.84	72
b3751	MBLCLPDI_00535	3.47e-06	25.424	295	43.5	43.73	89
b3751	MBLCLPDI_00883	0.014	22.772	101	32.3	49.50	32
b3751	MBLCLPDI_00600	0.020	24.186	215	32.0	42.33	69
b3751	MBLCLPDI_01931	0.24	34.091	44	28.5	54.55	14
b3752	MBLCLPDI_00445	4.73e-72	41.860	301	221	59.80	96
b3752	MBLCLPDI_01422	7.69e-70	40.468	299	215	59.87	95
b3752	MBLCLPDI_01139	3.31e-07	26.446	121	46.6	45.45	37
b3752	MBLCLPDI_01406	1.16e-06	46.296	54	45.1	62.96	17
b3752	MBLCLPDI_00172	9.90e-06	24.746	295	42.0	38.98	89
b3752	MBLCLPDI_01429	0.019	32.710	107	32.0	51.40	33
b3752	MBLCLPDI_01018	0.17	34.884	43	29.3	60.47	14
b3753	MBLCLPDI_01423	2.43e-47	31.325	332	159	54.82	99
b3753	MBLCLPDI_00600	1.65e-40	28.525	305	140	53.44	92
b3753	MBLCLPDI_02014	3.62e-37	29.607	331	131	48.04	98
b3753	MBLCLPDI_00883	7.87e-28	27.077	325	107	48.31	94
b3753	MBLCLPDI_00093	2.80e-25	26.688	311	100	50.16	92
b3753	MBLCLPDI_00996	6.21e-24	23.636	330	96.3	47.88	95
b3753	MBLCLPDI_01931	6.33e-24	24.691	324	96.3	47.53	94
b3753	MBLCLPDI_00535	7.28e-21	27.037	270	87.8	49.26	77
b3753	MBLCLPDI_01214	1.85e-15	25.526	333	72.0	43.54	97
b3753	MBLCLPDI_00056	3.50e-15	27.717	184	70.9	47.83	53
b3754	MBLCLPDI_01455	2.13e-27	23.111	450	110	44.44	92
b3754	MBLCLPDI_01676	5.81e-24	25.799	407	100	47.42	83
b3754	MBLCLPDI_00391	1.46e-22	24.033	362	95.9	46.69	76
b3754	MBLCLPDI_01034	1.22e-20	25.939	293	90.1	47.44	61
b3754	MBLCLPDI_00306	9.84e-20	22.462	463	87.4	42.98	95
b3754	MBLCLPDI_01683	3.52e-18	25.161	310	82.8	44.19	64
b3754	MBLCLPDI_01436	4.45e-16	20.697	459	76.3	43.14	93
b3754	MBLCLPDI_02027	5.67e-07	26.316	95	45.8	45.26	20
b3754	MBLCLPDI_01206	6.30e-06	24.405	336	43.9	38.99	72
b3754	MBLCLPDI_01206	0.61	19.531	128	28.1	42.97	72
b3754	MBLCLPDI_01828	1.25e-04	22.527	182	40.0	47.80	37
b3754	MBLCLPDI_00970	0.031	20.561	107	32.3	46.73	23
b3754	MBLCLPDI_01797	0.082	31.818	66	30.8	53.03	14
b3754	MBLCLPDI_02011	0.43	23.853	109	28.5	43.12	22
b3754	MBLCLPDI_01920	0.45	31.646	79	28.5	49.37	15
b3755	MBLCLPDI_00309	1.95e-06	40.351	57	43.1	59.65	25
b3755	MBLCLPDI_01843	1.09e-05	36.207	58	41.2	58.62	25
b3755	MBLCLPDI_00535	0.022	36.364	44	31.2	54.55	19
b4480	MBLCLPDI_01734	1.62e-11	33.628	113	59.3	52.21	40
b4480	MBLCLPDI_01030	2.23e-10	33.613	119	55.8	50.42	41
b4480	MBLCLPDI_02073	1.42e-06	30.986	71	44.3	57.75	25
b4480	MBLCLPDI_02064	4.02e-06	33.871	62	43.1	58.06	22
b4480	MBLCLPDI_01028	0.32	46.154	26	26.6	73.08	9
b3765	MBLCLPDI_01668	6.52e-04	33.333	48	37.4	56.25	9
b3765	MBLCLPDI_00566	0.004	39.130	46	34.7	47.83	9
b3765	MBLCLPDI_00538	0.050	61.905	21	31.6	80.95	4
b3765	MBLCLPDI_00735	0.052	26.230	122	31.6	40.98	18
b3765	MBLCLPDI_00286	0.077	65.000	20	31.2	80.00	4
b3765	MBLCLPDI_01646	0.14	24.766	214	30.4	42.52	38
b3765	MBLCLPDI_00578	0.18	39.583	48	30.0	50.00	8
b3765	MBLCLPDI_00355	0.21	41.463	41	29.6	51.22	8
b3765	MBLCLPDI_00557	0.25	27.941	68	29.6	51.47	13
b3765	MBLCLPDI_00050	0.49	28.205	78	28.9	51.28	15
b3765	MBLCLPDI_01606	0.64	34.615	52	28.1	50.00	10
b3765	MBLCLPDI_00328	0.72	32.258	62	28.1	51.61	12
b3765	MBLCLPDI_01766	0.75	39.474	38	28.1	57.89	8
b3770	MBLCLPDI_00014	0.19	35.294	34	27.7	52.94	11
b3771	MBLCLPDI_01432	0.28	40.000	40	29.6	55.00	6
b3771	MBLCLPDI_01250	0.49	38.889	36	26.2	63.89	6
b3772	MBLCLPDI_01948	1.99e-06	26.538	260	45.4	43.08	48
b3772	MBLCLPDI_01711	0.021	28.218	202	32.7	42.57	38
b3772	MBLCLPDI_01690	0.29	26.190	84	29.3	45.24	16
b3773	MBLCLPDI_01030	5.85e-20	28.095	210	84.0	50.00	69
b3773	MBLCLPDI_02073	4.38e-17	25.359	209	75.9	47.85	70
b3773	MBLCLPDI_01691	1.34e-08	22.394	259	50.8	43.24	83
b3773	MBLCLPDI_01734	3.36e-08	22.930	314	49.7	36.94	97
b3773	MBLCLPDI_00127	6.13e-06	23.293	249	42.4	41.37	81
b3773	MBLCLPDI_02064	1.48e-04	33.333	60	38.5	60.00	20
b3773	MBLCLPDI_01686	2.27e-04	20.657	213	37.7	46.01	68
b3774	MBLCLPDI_00275	0.28	25.373	67	29.3	46.27	13
b3778	MBLCLPDI_01597	6.81e-139	39.252	642	421	59.50	95
b3778	MBLCLPDI_00055	1.16e-14	24.370	476	73.6	41.39	76
b3778	MBLCLPDI_00055	4.73e-10	32.090	134	58.5	46.27	76
b3778	MBLCLPDI_01781	1.82e-09	31.507	146	56.6	50.00	19
b3778	MBLCLPDI_01176	0.002	33.333	69	37.0	50.72	10
b3778	MBLCLPDI_00218	0.009	26.829	123	34.7	49.59	32
b3778	MBLCLPDI_00218	0.91	25.532	94	28.5	42.55	32
b3778	MBLCLPDI_00840	0.16	33.962	53	30.4	54.72	8
b3779	MBLCLPDI_00222	9.47e-25	27.961	304	100	48.36	58
b3779	MBLCLPDI_00367	8.85e-24	30.488	328	97.8	46.65	63
b3779	MBLCLPDI_00365	0.085	25.000	84	31.2	47.62	17
b3780	MBLCLPDI_00262	6.89e-82	38.352	352	256	59.94	84
b3780	MBLCLPDI_00582	8.68e-60	33.894	357	197	54.90	84
b3780	MBLCLPDI_01541	9.58e-35	30.659	349	129	48.71	81
b3780	MBLCLPDI_00848	4.11e-08	32.857	70	50.8	54.29	17
b3780	MBLCLPDI_01294	1.71e-05	28.723	94	42.7	52.13	21
